time,latitude,longitude,speed
2018-05-14 12:14:30.762,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:30.783,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:30.805,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:30.827,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:30.849,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:30.871,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:30.893,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:30.915,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:30.937,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:30.958,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:30.980,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:31.002,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:31.024,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:31.046,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:31.068,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:31.090,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:31.113,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:31.135,49.7851034943,19.9470774782,106.806143188
2018-05-14 12:14:31.156,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.179,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.200,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.221,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.242,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.263,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.285,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.306,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.327,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.348,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.370,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.392,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.413,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.435,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.457,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.479,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.500,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.522,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.544,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.566,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.588,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.610,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.633,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.654,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.676,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.698,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.720,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.741,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.763,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.785,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.807,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.829,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.850,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.872,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.893,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.915,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.937,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.958,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:31.980,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:32.003,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:32.025,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:32.047,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:32.068,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:32.089,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:32.111,49.7851480694,19.9466767997,105.591529083
2018-05-14 12:14:32.133,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.155,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.176,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.197,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.219,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.240,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.261,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.283,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.305,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.327,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.349,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.371,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.392,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.414,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.436,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.457,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.478,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.500,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.522,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.544,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.566,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.588,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.610,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.632,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.653,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.675,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.697,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.719,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.740,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.762,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.784,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.806,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.828,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.850,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.872,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.893,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.914,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.936,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.958,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:32.979,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:33.002,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:33.024,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:33.045,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:33.067,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:33.089,49.7851784533,19.9462796778,104.743192291
2018-05-14 12:14:33.114,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.135,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.157,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.178,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.199,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.220,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.240,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.262,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.283,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.304,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.325,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.346,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.368,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.389,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.410,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.431,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.453,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.475,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.496,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.518,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.540,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.563,49.7852013721,19.9458846198,103.349700165
2018-05-14 12:14:33.585,49.7852013721,19.9458846198,103.349700165
