time,latitude,longitude,speed
2018-05-25 18:22:59.758,50.0125111092,20.0622490312,62.5102500916
2018-05-25 18:22:59.779,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:22:59.800,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:22:59.822,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:22:59.843,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:22:59.864,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:22:59.886,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:22:59.907,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:22:59.930,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:22:59.952,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:22:59.976,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:22:59.997,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.019,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.042,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.063,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.084,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.107,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.129,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.155,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.176,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.198,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.220,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.242,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.273,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.294,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.316,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.338,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.359,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.383,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.408,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.430,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.451,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.473,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.497,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.519,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.540,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.564,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.589,50.0126329634,20.0624120576,65.5393249512
2018-05-25 18:23:00.611,50.0126329634,20.0624120576,65.5393249512
