time,latitude,longitude,speed
2018-05-15 08:36:22.866,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:22.886,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:22.908,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:22.930,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:22.952,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:22.973,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:22.995,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.016,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.038,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.059,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.080,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.101,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.123,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.146,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.167,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.188,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.209,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.230,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.252,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.273,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.294,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.316,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.338,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.359,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.381,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.403,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.425,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.447,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.469,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.491,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.513,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.535,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.557,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.579,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.601,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.622,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.644,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.666,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.688,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.710,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.732,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.754,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.775,50.0309240323,19.9257488733,15.34467659
2018-05-15 08:36:23.800,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:23.822,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:23.843,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:23.864,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:23.885,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:23.906,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:23.927,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:23.949,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:23.971,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:23.992,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.014,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.035,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.057,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.079,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.101,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.122,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.146,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.168,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.190,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.212,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.234,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.256,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.279,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.300,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.321,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.342,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.364,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.386,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.408,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.430,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.452,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.474,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.496,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.519,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.540,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.562,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.584,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.606,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.628,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.650,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.672,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.694,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.716,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.738,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.760,50.0308771137,19.9257443429,19.1362455368
2018-05-15 08:36:24.783,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:24.806,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:24.829,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:24.850,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:24.871,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:24.892,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:24.913,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:24.935,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:24.958,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:24.979,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.000,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.022,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.043,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.064,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.086,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.107,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.129,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.151,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.173,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.196,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.218,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.239,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.261,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.283,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.304,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.326,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.348,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.370,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.392,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.413,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.435,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.457,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.479,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.501,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.522,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.544,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.566,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.588,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.610,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.632,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.654,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.676,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.698,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.719,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.744,50.0308249404,19.9257383067,23.3103000641
2018-05-15 08:36:25.792,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:25.813,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:25.835,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:25.857,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:25.878,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:25.899,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:25.920,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:25.941,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:25.962,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:25.983,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.005,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.026,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.047,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.068,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.089,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.111,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.132,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.153,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.175,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.196,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.218,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.239,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.261,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.283,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.312,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.333,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.354,50.0307683566,19.9257247077,23.9903606415
2018-05-15 08:36:26.377,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.400,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.421,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.443,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.464,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.485,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.506,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.527,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.548,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.568,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.590,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.611,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.632,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.653,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.675,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.697,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.719,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.741,50.0306175,19.9253196,0.0
2018-05-15 08:36:26.763,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:26.784,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:26.806,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:26.827,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:26.849,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:26.870,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:26.891,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:26.912,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:26.935,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:26.957,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:26.979,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.000,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.022,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.044,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.066,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.088,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.110,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.132,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.154,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.176,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.197,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.219,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.240,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.262,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.284,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.306,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.328,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.350,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.372,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.394,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.415,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.437,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.459,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.481,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.502,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.524,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.546,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.568,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.590,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.611,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.633,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.655,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.676,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.698,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.719,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.740,50.030705964,19.9257003008,25.3253814697
2018-05-15 08:36:27.762,50.0306478422,19.9256551632,25.2001768112
2018-05-15 08:36:27.783,50.0306478422,19.9256551632,25.2001768112
