time,latitude,longitude,speed
2018-05-14 12:22:40.921,49.8614399366,19.9100363894,68.582194519
2018-05-14 12:22:40.943,49.8614399366,19.9100363894,68.582194519
2018-05-14 12:22:40.965,49.8614399366,19.9100363894,68.582194519
2018-05-14 12:22:40.987,49.8614399366,19.9100363894,68.582194519
2018-05-14 12:22:41.009,49.8614399366,19.9100363894,68.582194519
2018-05-14 12:22:41.031,49.8614399366,19.9100363894,68.582194519
2018-05-14 12:22:41.053,49.8614399366,19.9100363894,68.582194519
2018-05-14 12:22:41.075,49.8614399366,19.9100363894,68.582194519
2018-05-14 12:22:41.096,49.8614399366,19.9100363894,68.582194519
2018-05-14 12:22:41.117,49.8614399366,19.9100363894,68.582194519
2018-05-14 12:22:41.139,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.161,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.182,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.203,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.224,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.246,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.267,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.287,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.308,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.330,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.351,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.372,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.393,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.415,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.436,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.458,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.480,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.501,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.523,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.545,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.567,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.589,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.611,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.632,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.654,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.676,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.698,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.719,49.8615917464,19.9101621126,70.6933753967
2018-05-14 12:22:41.742,49.8615917464,19.9101621126,70.6933753967
