time,latitude,longitude,speed
2018-05-12 15:59:31.795,50.0600274406,19.9708547205,12.0738922119
2018-05-12 15:59:31.826,50.0600274406,19.9708547205,12.0738922119
2018-05-12 15:59:31.858,50.0600274406,19.9708547205,12.0738922119
2018-05-12 15:59:31.889,50.0600274406,19.9708547205,12.0738922119
2018-05-12 15:59:31.920,50.0600274406,19.9708547205,12.0738922119
2018-05-12 15:59:31.951,50.0600274406,19.9708547205,12.0738922119
2018-05-12 15:59:31.983,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.014,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.041,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.068,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.094,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.122,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.152,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.181,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.212,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.240,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.269,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.298,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.327,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.358,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.390,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.423,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.455,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.488,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.519,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.551,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.583,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.614,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.654,50.0600516923,19.9708833428,10.1138248444
2018-05-12 15:59:32.683,50.0600516923,19.9708833428,10.1138248444
