time,latitude,longitude,speed
2018-05-15 20:59:42.028,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.051,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.072,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.093,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.114,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.136,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.160,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.184,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.205,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.226,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.246,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.267,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.288,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.310,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.331,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.352,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.374,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.395,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.417,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.441,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.462,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.483,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.503,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.524,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.545,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.566,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.587,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.608,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.629,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.650,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.671,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.694,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.715,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.736,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.758,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.779,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.800,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.822,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.844,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.864,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.886,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.908,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.929,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.953,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.976,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:42.996,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:43.017,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:43.038,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:43.059,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:43.080,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:43.101,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:43.124,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:43.148,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:43.169,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:43.190,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:43.211,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:43.232,50.0791526535,20.0282907989,0.0
2018-05-15 20:59:43.254,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.274,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.295,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.316,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.337,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.357,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.378,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.399,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.419,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.441,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.462,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.483,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.504,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.526,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.547,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.568,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.589,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.611,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.633,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.655,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.677,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.699,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.721,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.743,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.766,50.0790732,20.0284035,0.0
2018-05-15 20:59:43.787,50.0790732,20.0284035,0.0
