time,x,y,z
2018-05-27 20:42:56.900,0.36391866,9.653421,-1.1013328
2018-05-27 20:42:56.920,0.5650316,9.595961,-1.1109096
2018-05-27 20:42:56.940,0.60333884,9.653421,-1.1300632
2018-05-27 20:42:56.965,0.50757074,9.500193,-1.2737153
2018-05-27 20:42:56.979,0.095768064,10.093954,-1.3120226
2018-05-27 20:42:57.000,0.31603462,9.337387,-1.283292
2018-05-27 20:42:57.023,0.02873042,9.643845,-1.1875241
2018-05-27 20:42:57.040,0.545878,9.260772,-1.5993267
2018-05-27 20:42:57.063,0.2873042,9.653421,-0.81402856
2018-05-27 20:42:57.079,-0.11492168,9.624691,-1.4939818
2018-05-27 20:42:57.111,0.4405331,9.710882,-1.0726024
2018-05-27 20:42:57.120,0.22026655,9.653421,-0.9959879
2018-05-27 20:42:57.141,0.45968673,9.902418,-0.62249243
2018-05-27 20:42:57.159,0.17238252,9.605537,-0.91937345
2018-05-27 20:42:57.180,0.36391866,10.065224,-0.8619126
2018-05-27 20:42:57.203,-0.10534488,10.055647,-0.34476504
2018-05-27 20:42:57.220,0.5267244,9.557653,-1.0726024
2018-05-27 20:42:57.240,0.34476504,9.921572,-1.340753
2018-05-27 20:42:57.260,0.076614454,9.739613,-0.4309563
2018-05-27 20:42:57.280,0.48841715,9.892841,-0.92895025
2018-05-27 20:42:57.300,0.5554548,9.576807,-0.61291564
2018-05-27 20:42:57.320,0.21068975,9.730036,-0.8714894
2018-05-27 20:42:57.341,0.40222588,9.797073,-0.22026655
2018-05-27 20:42:57.360,0.2777274,10.180145,-0.90979666
2018-05-27 20:42:57.380,0.31603462,9.9790325,-0.8523358
2018-05-27 20:42:57.400,0.6703765,10.28549,-0.5267244
2018-05-27 20:42:57.419,0.29688102,9.969456,-0.39264908
2018-05-27 20:42:57.440,0.59376204,9.356541,-0.6991069
2018-05-27 20:42:57.459,0.25857377,9.126697,-1.1204864
2018-05-27 20:42:57.480,-0.08619126,8.839393,-1.3694834
