time,x,y,z
2018-05-16 08:28:44.930,-0.15322891,9.816227,-0.32561144
2018-05-16 08:28:44.950,0.12449849,9.308656,-0.41180268
2018-05-16 08:28:44.970,-0.1436521,9.500193,-0.37349546
2018-05-16 08:28:44.989,-0.45010993,10.208876,-0.59376204
2018-05-16 08:28:45.009,-0.45968673,10.1226845,-0.7086837
2018-05-16 08:28:45.029,-0.22984336,9.77792,-0.7374141
2018-05-16 08:28:45.050,-0.22026655,9.289502,-0.33518824
2018-05-16 08:28:45.069,-0.25857377,9.509769,-0.15322891
2018-05-16 08:28:45.088,0.0,9.758766,-0.842759
2018-05-16 08:28:45.109,-0.12449849,9.959879,-0.79487497
2018-05-16 08:28:45.129,-0.39264908,10.266336,-0.78529817
2018-05-16 08:28:45.149,-0.30645782,9.873688,-0.095768064
2018-05-16 08:28:45.168,0.0,9.931149,-0.6703765
2018-05-16 08:28:45.189,0.076614454,9.710882,-0.21068975
2018-05-16 08:28:45.209,-0.05746084,9.5385,0.0
2018-05-16 08:28:45.229,-0.18195933,9.461885,-0.17238252
2018-05-16 08:28:45.249,0.21068975,9.375694,0.019153614
2018-05-16 08:28:45.268,-0.2873042,9.844957,-0.019153614
2018-05-16 08:28:45.289,0.0,9.56723,-0.076614454
2018-05-16 08:28:45.309,-0.06703765,9.260772,-0.038307227
2018-05-16 08:28:45.329,-0.12449849,9.193734,0.47884035
2018-05-16 08:28:45.349,-0.31603462,9.586384,-0.25857377
2018-05-16 08:28:45.369,0.009576807,9.595961,0.076614454
2018-05-16 08:28:45.388,-0.20111294,9.653421,0.35434186
2018-05-16 08:28:45.409,-0.2777274,10.247183,-0.02873042
2018-05-16 08:28:45.428,0.0,9.825804,0.35434186
2018-05-16 08:28:45.449,-0.23942018,9.720459,0.45968673
2018-05-16 08:28:45.468,-0.31603462,9.624691,0.37349546
2018-05-16 08:28:45.489,0.2777274,9.892841,1.091756
2018-05-16 08:28:45.509,-0.16280572,9.835381,0.30645782
2018-05-16 08:28:45.529,-0.10534488,9.739613,0.9672575
2018-05-16 08:28:45.549,0.047884032,9.433155,1.6472107
2018-05-16 08:28:45.569,-0.34476504,9.787497,0.6703765
