time,latitude,longitude,speed
2018-05-14 12:46:11.390,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.411,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.433,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.455,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.477,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.499,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.521,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.543,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.564,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.587,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.609,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.630,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.652,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.674,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.696,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.717,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.739,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.761,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.783,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.805,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.827,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.850,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.872,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.894,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.916,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.937,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.959,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:11.981,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.003,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.025,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.046,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.068,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.090,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.112,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.134,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.158,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.180,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.200,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.221,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.242,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.263,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.284,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.305,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.326,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.348,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.369,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.391,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.412,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.434,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.454,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.475,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.497,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.519,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.541,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.563,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.585,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.607,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.629,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.651,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.672,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.694,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.716,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.738,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.760,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.781,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.804,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.826,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.847,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.870,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.892,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.913,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.935,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.957,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:12.979,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.001,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.023,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.045,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.067,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.089,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.110,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.131,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.152,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.175,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.195,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.216,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.237,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.258,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.279,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.300,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.322,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.343,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.364,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.386,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.407,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.428,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.450,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.472,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.493,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.515,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.537,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.558,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.580,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.602,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.624,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.646,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.668,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.690,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.712,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.734,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.755,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.777,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.798,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.820,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.842,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.864,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.886,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.908,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.930,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.952,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.974,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:13.996,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.017,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.039,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.061,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.083,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.105,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.127,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.148,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.170,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.191,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.212,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.233,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.254,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.275,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.296,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.317,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.339,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.360,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.382,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.404,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.426,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.448,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.469,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.492,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.514,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.536,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.558,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.579,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.601,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.624,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.646,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.668,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.690,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.712,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.734,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.756,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.777,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.799,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.821,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.843,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.865,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.886,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.908,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.930,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.952,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.973,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:14.995,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:15.017,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:15.039,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:15.060,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:15.082,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:15.105,50.0358219856,19.9404389772,0.0
2018-05-14 12:46:15.126,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.149,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.171,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.191,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.212,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.233,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.254,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.275,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.296,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.318,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.340,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.361,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.383,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.406,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.427,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.449,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.470,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.491,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.512,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.534,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.556,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.578,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.600,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.622,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.644,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.666,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.688,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.710,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.732,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.753,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.775,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.797,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.819,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.841,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.863,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.885,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.907,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.928,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.950,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.972,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:15.994,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:16.016,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:16.037,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:16.059,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:16.081,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:16.103,50.0358238851,19.940453616,6.06744561195
2018-05-14 12:46:16.126,50.0358362999,19.9404783621,11.6341034889
2018-05-14 12:46:16.147,50.0358362999,19.9404783621,11.6341034889
2018-05-14 12:46:16.168,50.0358362999,19.9404783621,11.6341034889
2018-05-14 12:46:16.188,50.0358362999,19.9404783621,11.6341034889
2018-05-14 12:46:16.210,50.0358362999,19.9404783621,11.6341034889
2018-05-14 12:46:16.233,50.0358362999,19.9404783621,11.6341034889
2018-05-14 12:46:16.254,50.0358362999,19.9404783621,11.6341034889
2018-05-14 12:46:16.276,50.0358362999,19.9404783621,11.6341034889
2018-05-14 12:46:16.296,50.0358362999,19.9404783621,11.6341034889
2018-05-14 12:46:16.317,50.0358362999,19.9404783621,11.6341034889
2018-05-14 12:46:16.339,50.0358362999,19.9404783621,11.6341034889
2018-05-14 12:46:16.360,50.0358362999,19.9404783621,11.6341034889
