time,x,y,z
2018-05-15 20:56:18.745,-0.16280572,9.615114,-0.41180268
2018-05-15 20:56:18.765,0.22984336,10.189722,-0.842759
2018-05-15 20:56:18.785,0.16280572,10.208876,-1.340753
2018-05-15 20:56:18.805,0.15322891,9.193734,-1.3503298
2018-05-15 20:56:18.826,0.22026655,8.475474,-1.13964
2018-05-15 20:56:18.845,0.1340753,9.299079,-0.6895301
2018-05-15 20:56:18.865,0.11492168,10.228029,-1.0534488
2018-05-15 20:56:18.885,0.15322891,9.078813,-0.37349546
2018-05-15 20:56:18.905,-0.06703765,10.208876,-0.89064306
2018-05-15 20:56:18.925,-0.17238252,9.873688,-1.1492168
2018-05-15 20:56:18.945,-0.15322891,9.097966,-1.484405
2018-05-15 20:56:18.965,-0.06703765,9.021352,-0.92895025
2018-05-15 20:56:18.985,-0.038307227,9.423578,-0.7469909
2018-05-15 20:56:19.005,-0.076614454,10.180145,-0.40222588
2018-05-15 20:56:19.025,-0.30645782,9.940725,-0.9672575
2018-05-15 20:56:19.045,0.21068975,8.973468,-1.5897499
2018-05-15 20:56:19.065,0.8714894,8.504205,-0.60333884
2018-05-15 20:56:19.085,0.35434186,9.32781,-0.5267244
2018-05-15 20:56:19.105,0.2681506,10.0748005,-0.7086837
2018-05-15 20:56:19.127,-0.18195933,9.040505,-0.7086837
2018-05-15 20:56:19.146,-0.47884035,10.668563,-0.19153613
2018-05-15 20:56:19.165,-0.5554548,11.84651,-0.46926352
2018-05-15 20:56:19.185,-0.6895301,10.754754,-0.50757074
2018-05-15 20:56:19.205,-0.45968673,9.241618,-0.58418524
2018-05-15 20:56:19.225,-0.038307227,9.289502,-1.1875241
2018-05-15 20:56:19.245,-0.545878,10.218452,-0.46926352
2018-05-15 20:56:19.265,-0.9576807,10.965444,-0.6512229
2018-05-15 20:56:19.285,-0.36391866,9.691729,-0.79487497
2018-05-15 20:56:19.305,0.35434186,8.504205,-1.043872
2018-05-15 20:56:19.325,-0.076614454,9.337387,-1.13964
2018-05-15 20:56:19.345,-0.91937345,10.180145,-1.2449849
2018-05-15 20:56:19.365,-0.8523358,9.107543,-1.484405
2018-05-15 20:56:19.385,-1.3790601,9.050082,-1.4269443
2018-05-15 20:56:19.405,-1.9057846,9.816227,-1.6376339
2018-05-15 20:56:19.425,-1.8866309,10.266336,-0.8331822
2018-05-15 20:56:19.445,-1.4269443,10.371682,-1.2162545
2018-05-15 20:56:19.465,-0.9959879,8.992621,-1.043872
2018-05-15 20:56:19.485,-1.2066777,9.155427,-1.2066777
2018-05-15 20:56:19.505,-2.1068976,9.921572,-1.2162545
2018-05-15 20:56:19.525,-2.1068976,9.528923,-0.009576807
2018-05-15 20:56:19.545,-0.2873042,9.825804,-0.18195933
2018-05-15 20:56:19.565,-0.90021986,9.509769,-0.7565677
2018-05-15 20:56:19.585,-1.484405,10.208876,-0.545878
2018-05-15 20:56:19.605,-1.8291701,10.352529,-0.51714754
2018-05-15 20:56:19.625,-2.0207062,9.883265,-0.8619126
2018-05-15 20:56:19.645,-1.8195933,9.605537,-0.91937345
2018-05-15 20:56:19.665,-1.7621324,9.241618,-1.3599066
2018-05-15 20:56:19.685,-1.3503298,9.490616,-0.7469909
2018-05-15 20:56:19.705,-1.2258313,9.375694,-0.7374141
2018-05-15 20:56:19.725,-1.4460979,9.662998,-0.58418524
2018-05-15 20:56:19.745,-1.1013328,9.883265,-1.436521
2018-05-15 20:56:19.765,-0.4405331,9.404425,-1.4748282
2018-05-15 20:56:19.785,-0.2681506,9.911995,-1.1492168
2018-05-15 20:56:19.805,-1.1013328,9.222465,-0.80445176
2018-05-15 20:56:19.825,-1.7238252,9.270349,-1.6472107
2018-05-15 20:56:19.845,-1.5897499,8.983045,-1.1587936
2018-05-15 20:56:19.865,-1.4652514,9.662998,-0.82360536
2018-05-15 20:56:19.885,-1.0630256,10.67814,-1.1683705
2018-05-15 20:56:19.905,-0.6512229,10.189722,-0.34476504
2018-05-15 20:56:19.925,-1.3599066,10.0748005,-0.63206923
2018-05-15 20:56:19.945,-2.27928,10.46745,-1.0726024
2018-05-15 20:56:19.965,-1.5610195,9.816227,-1.2449849
2018-05-15 20:56:19.985,-2.0685902,9.500193,-0.23942018
2018-05-15 20:56:20.005,-1.8004397,9.404425,-0.9959879
2018-05-15 20:56:20.025,-1.8579005,8.992621,-0.94810385
2018-05-15 20:56:20.045,-2.27928,9.950302,-0.94810385
2018-05-15 20:56:20.065,-1.6184803,9.289502,-0.7374141
2018-05-15 20:56:20.085,-1.2641385,10.237606,-0.9864111
2018-05-15 20:56:20.105,-0.9864111,10.170568,-0.9672575
2018-05-15 20:56:20.125,-0.60333884,9.442732,-1.13964
2018-05-15 20:56:20.145,-1.4173675,9.548077,-1.3790601
2018-05-15 20:56:20.167,-2.0494366,9.404425,-1.4652514
2018-05-15 20:56:20.185,-0.91937345,8.561666,-0.91937345
2018-05-15 20:56:20.205,-1.7238252,9.595961,-1.2258313
2018-05-15 20:56:20.225,-1.484405,9.136273,-1.3982137
2018-05-15 20:56:20.245,-1.0342951,9.452309,-0.5363012
2018-05-15 20:56:20.265,-0.7182605,9.586384,-1.1683705
2018-05-15 20:56:20.285,0.02873042,9.787497,-0.47884035
2018-05-15 20:56:20.305,-0.095768064,10.266336,-0.8523358
2018-05-15 20:56:20.325,0.2681506,9.988609,-0.7565677
2018-05-15 20:56:20.345,0.545878,9.452309,-0.7182605
2018-05-15 20:56:20.365,0.6991069,9.892841,-0.2873042
2018-05-15 20:56:20.385,0.05746084,9.931149,-0.7086837
2018-05-15 20:56:20.405,0.79487497,9.5385,-0.7086837
2018-05-15 20:56:20.425,1.3790601,10.630256,-0.019153614
2018-05-15 20:56:20.445,0.35434186,9.002198,-1.043872
2018-05-15 20:56:20.465,0.7182605,8.599973,-0.12449849
2018-05-15 20:56:20.485,0.8810662,10.103531,-1.541866
2018-05-15 20:56:20.505,-0.2873042,9.653421,-0.37349546
2018-05-15 20:56:20.525,-0.7757214,9.481039,-1.5610195
2018-05-15 20:56:20.546,0.22026655,9.299079,-1.3599066
2018-05-15 20:56:20.565,-0.24899697,9.212888,-1.8770541
2018-05-15 20:56:20.585,-1.091756,9.030929,-1.4173675
2018-05-15 20:56:20.605,-1.2066777,8.456321,-1.340753
2018-05-15 20:56:20.625,-0.61291564,8.829816,-1.4077905
2018-05-15 20:56:20.645,0.8714894,9.078813,-0.80445176
