time,x,y,z
2018-05-14 12:55:19.116,-0.1436521,9.433155,-0.47884035
2018-05-14 12:55:19.130,-0.7086837,9.423578,0.39264908
2018-05-14 12:55:19.150,-0.8331822,10.6398325,-0.63206923
2018-05-14 12:55:19.170,0.076614454,10.01734,-0.63206923
2018-05-14 12:55:19.190,-0.24899697,9.77792,0.009576807
2018-05-14 12:55:19.210,-0.095768064,9.299079,-0.4309563
2018-05-14 12:55:19.230,0.06703765,9.299079,-0.16280572
2018-05-14 12:55:19.249,-0.02873042,10.390836,-0.23942018
2018-05-14 12:55:19.269,-0.076614454,9.80665,-0.93852705
2018-05-14 12:55:19.289,0.6512229,8.66701,-0.21068975
2018-05-14 12:55:19.310,0.59376204,10.524911,-1.043872
2018-05-14 12:55:19.330,0.6991069,10.6398325,-0.8810662
2018-05-14 12:55:19.350,1.1109096,9.375694,-0.6991069
2018-05-14 12:55:19.370,0.58418524,9.883265,-1.3215994
2018-05-14 12:55:19.390,0.58418524,10.01734,-0.8523358
2018-05-14 12:55:19.410,0.62249243,9.940725,-0.02873042
2018-05-14 12:55:19.430,0.50757074,10.113108,-1.0342951
2018-05-14 12:55:19.450,0.6991069,9.088389,-1.1300632
2018-05-14 12:55:19.470,0.2681506,9.749189,-0.46926352
2018-05-14 12:55:19.490,-0.009576807,10.582372,-0.5650316
2018-05-14 12:55:19.510,0.22026655,9.308656,-0.5746084
2018-05-14 12:55:19.530,0.18195933,9.078813,-0.6991069
2018-05-14 12:55:19.550,-0.038307227,10.304645,-0.5363012
2018-05-14 12:55:19.570,-0.15322891,9.892841,-0.80445176
2018-05-14 12:55:19.590,-0.11492168,9.528923,-0.7661445
2018-05-14 12:55:19.610,-0.095768064,9.251195,-0.92895025
2018-05-14 12:55:19.630,-0.39264908,8.973468,-0.82360536
2018-05-14 12:55:19.650,-0.6512229,9.931149,-0.6512229
2018-05-14 12:55:19.670,-0.009576807,9.346964,-0.6799533
2018-05-14 12:55:19.690,0.0,8.781932,-0.5650316
2018-05-14 12:55:19.710,0.047884032,9.500193,-0.7469909
2018-05-14 12:55:19.730,0.33518824,9.854534,-0.47884035
2018-05-14 12:55:19.750,0.59376204,8.791509,-0.16280572
2018-05-14 12:55:19.770,0.38307226,9.509769,-0.16280572
2018-05-14 12:55:19.790,0.4405331,9.615114,-0.45968673
2018-05-14 12:55:19.810,0.6799533,9.80665,-0.38307226
2018-05-14 12:55:19.830,1.0247183,10.113108,0.2681506
2018-05-14 12:55:19.850,0.7661445,9.203311,0.0
2018-05-14 12:55:19.870,0.10534488,9.950302,-0.39264908
2018-05-14 12:55:19.890,0.2873042,9.80665,0.047884032
2018-05-14 12:55:19.910,0.32561144,9.433155,0.40222588
2018-05-14 12:55:19.930,0.40222588,9.452309,0.47884035
2018-05-14 12:55:19.950,-0.32561144,9.9790325,0.39264908
2018-05-14 12:55:19.970,-0.33518824,9.576807,0.32561144
2018-05-14 12:55:19.990,-0.41180268,10.01734,0.8810662
2018-05-14 12:55:20.010,-0.009576807,9.701305,0.7661445
2018-05-14 12:55:20.030,0.22984336,9.193734,0.47884035
2018-05-14 12:55:20.050,0.076614454,9.921572,0.9672575
2018-05-14 12:55:20.070,0.02873042,9.77792,0.89064306
2018-05-14 12:55:20.090,-0.12449849,9.873688,1.1779473
2018-05-14 12:55:20.110,-0.24899697,10.065224,1.0726024
2018-05-14 12:55:20.130,-0.25857377,9.404425,0.2777274
2018-05-14 12:55:20.150,0.047884032,9.624691,1.436521
2018-05-14 12:55:20.169,0.095768064,10.314221,0.89064306
2018-05-14 12:55:20.190,0.047884032,9.749189,0.7661445
2018-05-14 12:55:20.210,-0.06703765,9.749189,1.436521
2018-05-14 12:55:20.230,-0.22026655,10.658986,0.6991069
2018-05-14 12:55:20.250,0.2873042,9.490616,1.1683705
2018-05-14 12:55:20.270,0.59376204,9.720459,1.4173675
2018-05-14 12:55:20.290,0.45968673,9.500193,0.6799533
2018-05-14 12:55:20.310,0.30645782,9.337387,1.3790601
2018-05-14 12:55:20.330,0.46926352,9.921572,1.1204864
2018-05-14 12:55:20.350,0.40222588,9.586384,0.9672575
2018-05-14 12:55:20.370,0.11492168,9.77792,1.6663644
2018-05-14 12:55:20.390,0.31603462,10.275913,0.94810385
2018-05-14 12:55:20.410,0.7374141,9.586384,1.6759412
2018-05-14 12:55:20.430,0.7374141,9.988609,1.6089035
2018-05-14 12:55:20.450,0.80445176,9.902418,1.4939818
2018-05-14 12:55:20.470,1.043872,9.56723,1.8962077
2018-05-14 12:55:20.490,0.8619126,10.649409,1.6089035
2018-05-14 12:55:20.510,1.3694834,10.189722,1.2641385
2018-05-14 12:55:20.530,0.6703765,9.883265,1.8004397
2018-05-14 12:55:20.550,-0.009576807,9.921572,1.532289
2018-05-14 12:55:20.570,0.5554548,9.825804,1.2449849
2018-05-14 12:55:20.590,0.2777274,9.959879,2.135628
2018-05-14 12:55:20.610,0.18195933,10.0269165,1.2449849
2018-05-14 12:55:20.630,0.34476504,9.270349,1.9249382
2018-05-14 12:55:20.650,-0.02873042,10.208876,1.340753
2018-05-14 12:55:20.670,0.41180268,10.04607,1.733402
