time,latitude,longitude,speed
2018-05-27 20:27:30.740,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:30.761,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:30.785,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:30.806,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:30.828,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:30.854,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:30.875,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:30.902,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:30.925,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:30.949,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:30.970,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:30.991,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:31.013,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:31.035,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:31.056,49.9912665559,20.2777621794,81.3861694336
2018-05-27 20:27:31.077,49.991445239,20.2777291273,72.396421051
2018-05-27 20:27:31.104,49.991445239,20.2777291273,72.396421051
2018-05-27 20:27:31.129,49.991445239,20.2777291273,72.396421051
2018-05-27 20:27:31.159,49.991445239,20.2777291273,72.396421051
2018-05-27 20:27:31.181,49.991445239,20.2777291273,72.396421051
2018-05-27 20:27:31.202,49.991445239,20.2777291273,72.396421051
2018-05-27 20:27:31.223,49.991445239,20.2777291273,72.396421051
2018-05-27 20:27:31.247,49.991445239,20.2777291273,72.396421051
2018-05-27 20:27:31.269,49.991445239,20.2777291273,72.396421051
2018-05-27 20:27:31.290,49.991445239,20.2777291273,72.396421051
2018-05-27 20:27:31.313,49.991445239,20.2777291273,72.396421051
2018-05-27 20:27:31.334,49.991445239,20.2777291273,72.396421051
2018-05-27 20:27:31.355,49.991445239,20.2777291273,72.396421051
