time,x,y,z
2018-05-14 12:48:04.350,1.2354081,10.745177,-0.6703765
2018-05-14 12:48:04.370,0.36391866,10.323798,-1.7717092
2018-05-14 12:48:04.390,0.12449849,9.32781,-1.7812861
2018-05-14 12:48:04.410,0.22984336,8.973468,-0.51714754
2018-05-14 12:48:04.430,0.18195933,9.921572,-0.7374141
2018-05-14 12:48:04.450,0.842759,9.835381,-1.1492168
2018-05-14 12:48:04.473,0.1340753,9.337387,-1.0342951
2018-05-14 12:48:04.490,0.4309563,9.260772,-0.94810385
2018-05-14 12:48:04.509,0.05746084,10.093954,-1.3215994
2018-05-14 12:48:04.530,0.37349546,9.892841,-1.2545617
2018-05-14 12:48:04.550,0.8331822,9.931149,-1.1300632
2018-05-14 12:48:04.570,0.5650316,9.490616,-0.30645782
2018-05-14 12:48:04.590,0.7661445,9.892841,-1.13964
2018-05-14 12:48:04.610,0.24899697,10.189722,-0.8619126
2018-05-14 12:48:04.630,0.50757074,10.25676,-0.8714894
2018-05-14 12:48:04.650,0.7661445,10.160992,-1.1779473
2018-05-14 12:48:04.670,0.63206923,9.643845,-0.90979666
2018-05-14 12:48:04.690,0.4213795,10.381259,-1.0534488
2018-05-14 12:48:04.710,0.51714754,9.634268,-0.62249243
2018-05-14 12:48:04.730,0.36391866,9.557653,-0.6895301
2018-05-14 12:48:04.750,0.32561144,9.940725,-1.283292
2018-05-14 12:48:04.770,0.41180268,10.01734,-1.4173675
2018-05-14 12:48:04.790,0.5363012,9.758766,-0.90021986
2018-05-14 12:48:04.810,0.40222588,9.509769,-0.90979666
2018-05-14 12:48:04.830,0.18195933,9.701305,-0.92895025
2018-05-14 12:48:04.850,0.45010993,9.998186,-1.2449849
2018-05-14 12:48:04.870,0.82360536,10.160992,-1.388637
2018-05-14 12:48:04.890,0.41180268,9.730036,-0.7086837
2018-05-14 12:48:04.910,0.23942018,9.911995,-0.61291564
2018-05-14 12:48:04.930,0.545878,9.5385,-0.8714894
2018-05-14 12:48:04.950,0.62249243,9.998186,-0.63206923
2018-05-14 12:48:04.970,0.7661445,10.151415,-0.59376204
2018-05-14 12:48:04.990,0.2777274,10.28549,-0.62249243
2018-05-14 12:48:05.010,0.45010993,9.701305,-0.93852705
2018-05-14 12:48:05.030,0.39264908,9.749189,-0.7086837
2018-05-14 12:48:05.052,0.019153614,10.371682,-0.79487497
2018-05-14 12:48:05.070,0.2681506,10.093954,-0.6799533
2018-05-14 12:48:05.090,0.6512229,9.452309,-0.8331822
2018-05-14 12:48:05.110,0.5650316,9.739613,-0.7086837
2018-05-14 12:48:05.130,0.31603462,10.409989,-0.8523358
2018-05-14 12:48:05.149,0.21068975,10.400413,-0.2681506
2018-05-14 12:48:05.169,0.21068975,10.658986,-0.8619126
2018-05-14 12:48:05.190,0.41180268,9.988609,-0.6895301
2018-05-14 12:48:05.210,0.58418524,10.486604,-0.08619126
2018-05-14 12:48:05.229,0.90021986,10.5919485,-0.63206923
2018-05-14 12:48:05.250,0.6703765,10.457873,-0.7278373
2018-05-14 12:48:05.271,0.38307226,9.969456,-0.61291564
2018-05-14 12:48:05.290,0.16280572,10.400413,-0.6512229
2018-05-14 12:48:05.309,0.05746084,10.007763,-0.19153613
2018-05-14 12:48:05.329,0.4405331,10.218452,-1.1492168
2018-05-14 12:48:05.350,0.11492168,10.189722,-0.9768343
2018-05-14 12:48:05.370,0.60333884,9.787497,-0.6799533
2018-05-14 12:48:05.390,0.51714754,10.1226845,-1.1109096
2018-05-14 12:48:05.410,0.48841715,9.739613,-0.9959879
2018-05-14 12:48:05.430,0.36391866,9.682152,-0.7757214
2018-05-14 12:48:05.450,0.90979666,9.77792,-0.7086837
2018-05-14 12:48:05.470,0.4309563,9.854534,-0.2777274
2018-05-14 12:48:05.490,-0.019153614,9.787497,-0.8810662
2018-05-14 12:48:05.510,0.0,10.065224,-0.63206923
2018-05-14 12:48:05.530,0.45968673,9.672575,-0.30645782
2018-05-14 12:48:05.550,0.81402856,9.797073,-0.6607997
2018-05-14 12:48:05.570,0.2681506,9.260772,0.0
2018-05-14 12:48:05.590,0.41180268,9.892841,-0.37349546
2018-05-14 12:48:05.610,0.23942018,9.758766,-0.019153614
2018-05-14 12:48:05.630,0.2873042,9.56723,-0.2681506
2018-05-14 12:48:05.650,0.1340753,9.797073,-0.80445176
2018-05-14 12:48:05.670,0.34476504,9.643845,-0.39264908
2018-05-14 12:48:05.690,0.40222588,9.902418,-0.1436521
2018-05-14 12:48:05.710,0.32561144,9.481039,-0.80445176
2018-05-14 12:48:05.730,-0.19153613,9.299079,0.12449849
2018-05-14 12:48:05.749,0.17238252,9.9790325,-0.02873042
2018-05-14 12:48:05.770,0.4213795,10.007763,-0.8331822
2018-05-14 12:48:05.790,-0.12449849,9.5385,-0.37349546
2018-05-14 12:48:05.809,-0.06703765,9.835381,-0.4405331
2018-05-14 12:48:05.829,0.11492168,9.5385,-0.45968673
2018-05-14 12:48:05.850,-0.047884032,9.77792,-0.31603462
2018-05-14 12:48:05.869,0.45010993,9.615114,-0.4405331
2018-05-14 12:48:05.890,0.29688102,9.586384,-0.24899697
2018-05-14 12:48:05.909,0.8810662,9.682152,-0.4309563
2018-05-14 12:48:05.930,0.20111294,9.5385,-0.32561144
2018-05-14 12:48:05.950,-0.2777274,9.835381,-0.4405331
2018-05-14 12:48:05.970,0.29688102,9.854534,-0.38307226
2018-05-14 12:48:05.990,0.009576807,9.682152,-0.22984336
2018-05-14 12:48:06.009,0.095768064,9.80665,-0.095768064
2018-05-14 12:48:06.030,0.2777274,10.381259,-0.35434186
2018-05-14 12:48:06.050,0.19153613,10.01734,0.1436521
2018-05-14 12:48:06.070,0.0,10.28549,0.009576807
2018-05-14 12:48:06.090,0.1340753,10.486604,-0.095768064
2018-05-14 12:48:06.110,0.0,10.668563,-0.06703765
2018-05-14 12:48:06.130,0.7182605,10.496181,-0.32561144
2018-05-14 12:48:06.150,0.34476504,10.764331,-0.21068975
2018-05-14 12:48:06.169,0.0,10.141838,-0.11492168
2018-05-14 12:48:06.190,0.37349546,10.46745,-0.24899697
2018-05-14 12:48:06.210,-0.06703765,10.429143,-0.21068975
2018-05-14 12:48:06.230,0.34476504,10.515334,-0.89064306
2018-05-14 12:48:06.250,-0.10534488,9.940725,-0.4405331
2018-05-14 12:48:06.271,0.076614454,10.323798,-0.61291564
2018-05-14 12:48:06.290,0.31603462,10.314221,-1.1587936
2018-05-14 12:48:06.310,0.06703765,9.797073,-0.47884035
2018-05-14 12:48:06.330,-0.10534488,9.80665,-0.63206923
2018-05-14 12:48:06.350,0.16280572,9.720459,-0.46926352
2018-05-14 12:48:06.370,0.05746084,10.04607,-0.48841715
2018-05-14 12:48:06.390,-0.25857377,10.409989,-0.6607997
2018-05-14 12:48:06.410,-0.39264908,9.80665,-0.7182605
2018-05-14 12:48:06.430,0.18195933,9.691729,-0.23942018
2018-05-14 12:48:06.450,0.1436521,9.56723,0.038307227
2018-05-14 12:48:06.470,-0.02873042,9.77792,-0.11492168
2018-05-14 12:48:06.490,0.21068975,9.308656,0.08619126
2018-05-14 12:48:06.510,-0.095768064,9.184157,0.19153613
2018-05-14 12:48:06.530,-0.35434186,9.500193,0.23942018
2018-05-14 12:48:06.550,-0.019153614,10.1226845,0.4213795
2018-05-14 12:48:06.570,0.11492168,9.9790325,0.5267244
2018-05-14 12:48:06.590,0.4309563,9.576807,0.35434186
2018-05-14 12:48:06.610,-0.1340753,9.844957,0.15322891
2018-05-14 12:48:06.630,-0.38307226,10.0748005,0.6991069
2018-05-14 12:48:06.650,0.1340753,9.825804,0.9864111
2018-05-14 12:48:06.670,0.19153613,9.739613,0.4213795
2018-05-14 12:48:06.690,0.23942018,9.864111,0.90021986
2018-05-14 12:48:06.710,-0.32561144,10.0748005,0.7374141
2018-05-14 12:48:06.730,0.11492168,10.802638,0.6512229
2018-05-14 12:48:06.750,0.2873042,9.758766,1.043872
2018-05-14 12:48:06.770,0.06703765,10.093954,0.61291564
2018-05-14 12:48:06.790,-0.019153614,10.208876,0.6512229
2018-05-14 12:48:06.810,0.1436521,9.998186,1.13964
2018-05-14 12:48:06.830,0.35434186,9.758766,0.93852705
2018-05-14 12:48:06.850,-0.1436521,10.199299,-0.038307227
2018-05-14 12:48:06.870,-0.06703765,9.950302,0.81402856
2018-05-14 12:48:06.890,0.22026655,10.01734,0.89064306
2018-05-14 12:48:06.910,-0.076614454,10.132261,0.22984336
2018-05-14 12:48:06.930,0.076614454,9.710882,0.93852705
2018-05-14 12:48:06.950,0.45968673,9.739613,0.842759
2018-05-14 12:48:06.971,-0.12449849,10.218452,0.23942018
2018-05-14 12:48:06.990,0.16280572,9.710882,0.8619126
2018-05-14 12:48:07.010,0.22026655,9.892841,0.35434186
2018-05-14 12:48:07.030,-0.11492168,9.787497,0.7469909
2018-05-14 12:48:07.050,-0.047884032,9.720459,0.8714894
2018-05-14 12:48:07.070,0.2873042,9.5385,1.0630256
2018-05-14 12:48:07.090,0.12449849,9.883265,0.16280572
2018-05-14 12:48:07.110,-0.06703765,9.758766,0.58418524
2018-05-14 12:48:07.130,0.49799395,9.758766,0.5746084
2018-05-14 12:48:07.150,0.047884032,9.902418,0.60333884
2018-05-14 12:48:07.170,0.45010993,9.404425,0.38307226
2018-05-14 12:48:07.190,0.24899697,9.308656,1.2641385
2018-05-14 12:48:07.210,0.19153613,10.390836,0.7565677
2018-05-14 12:48:07.230,-0.35434186,10.208876,0.6991069
2018-05-14 12:48:07.250,0.39264908,9.270349,0.82360536
2018-05-14 12:48:07.270,0.41180268,9.902418,0.89064306
2018-05-14 12:48:07.290,0.095768064,10.371682,0.9576807
2018-05-14 12:48:07.310,0.25857377,10.208876,1.0055647
2018-05-14 12:48:07.330,0.7565677,9.203311,0.5650316
2018-05-14 12:48:07.350,-0.35434186,9.80665,0.2873042
2018-05-14 12:48:07.370,0.1436521,9.691729,0.7469909
2018-05-14 12:48:07.390,0.5267244,9.002198,0.32561144
2018-05-14 12:48:07.410,-0.18195933,8.992621,0.22984336
2018-05-14 12:48:07.430,-0.2777274,9.442732,0.5650316
2018-05-14 12:48:07.450,0.21068975,9.32781,0.82360536
2018-05-14 12:48:07.470,0.51714754,9.289502,0.16280572
2018-05-14 12:48:07.490,-0.038307227,9.289502,0.7565677
2018-05-14 12:48:07.510,0.545878,9.442732,0.35434186
2018-05-14 12:48:07.530,0.22026655,9.911995,0.6991069
2018-05-14 12:48:07.550,0.02873042,9.768343,0.8331822
2018-05-14 12:48:07.570,0.5650316,9.069236,0.93852705
2018-05-14 12:48:07.590,0.22984336,9.844957,0.9576807
2018-05-14 12:48:07.610,0.05746084,9.844957,0.93852705
2018-05-14 12:48:07.630,0.35434186,8.954314,1.2641385
2018-05-14 12:48:07.650,0.5746084,9.682152,0.2777274
2018-05-14 12:48:07.670,0.25857377,9.969456,0.58418524
2018-05-14 12:48:07.690,0.545878,9.385271,0.9864111
2018-05-14 12:48:07.710,0.7565677,8.963891,1.1683705
2018-05-14 12:48:07.730,0.29688102,9.662998,-0.11492168
2018-05-14 12:48:07.750,-0.06703765,10.362105,0.79487497
2018-05-14 12:48:07.770,0.4213795,9.787497,1.0726024
2018-05-14 12:48:07.790,0.7469909,9.509769,0.46926352
2018-05-14 12:48:07.810,0.5267244,9.528923,0.61291564
2018-05-14 12:48:07.830,0.095768064,9.308656,1.685518
2018-05-14 12:48:07.850,-0.10534488,9.77792,0.90979666
2018-05-14 12:48:07.870,-0.019153614,9.299079,1.1492168
2018-05-14 12:48:07.890,0.58418524,8.734048,2.183512
2018-05-14 12:48:07.910,0.1436521,9.471462,1.3024458
2018-05-14 12:48:07.930,0.38307226,9.873688,2.0398598
2018-05-14 12:48:07.950,0.15322891,10.228029,2.1260512
2018-05-14 12:48:07.970,0.1436521,9.825804,2.384625
2018-05-14 12:48:07.990,0.8714894,9.80665,2.566584
2018-05-14 12:48:08.010,1.3120226,10.333375,1.6472107
2018-05-14 12:48:08.030,-0.9672575,9.299079,3.064578
2018-05-14 12:48:08.050,0.41180268,10.084377,2.3558946
2018-05-14 12:48:08.070,0.34476504,9.557653,2.5570073
2018-05-14 12:48:08.090,-0.047884032,10.429143,1.8195933
2018-05-14 12:48:08.110,0.5267244,9.825804,2.9496565
2018-05-14 12:48:08.130,0.33518824,9.77792,2.384625
2018-05-14 12:48:08.150,-0.009576807,10.218452,2.2409728
2018-05-14 12:48:08.172,0.06703765,10.132261,2.2122424
2018-05-14 12:48:08.190,0.45010993,9.615114,2.1260512
2018-05-14 12:48:08.210,0.94810385,9.385271,2.2505496
2018-05-14 12:48:08.230,-0.2873042,9.519346,2.4516625
2018-05-14 12:48:08.250,0.59376204,9.576807,2.5378537
2018-05-14 12:48:08.270,0.25857377,9.270349,2.0973208
2018-05-14 12:48:08.290,0.0,10.28549,1.6663644
2018-05-14 12:48:08.310,0.48841715,9.835381,2.1452048
2018-05-14 12:48:08.330,0.4213795,9.356541,2.1164744
2018-05-14 12:48:08.350,0.5650316,9.490616,2.1643584
2018-05-14 12:48:08.370,0.009576807,10.7356,1.7046716
2018-05-14 12:48:08.390,0.0,10.5919485,1.3982137
2018-05-14 12:48:08.410,1.0247183,9.423578,1.3120226
2018-05-14 12:48:08.430,0.9864111,9.212888,2.9783869
2018-05-14 12:48:08.450,0.019153614,10.5440645,1.436521
2018-05-14 12:48:08.470,0.47884035,8.916007,2.1739352
2018-05-14 12:48:08.490,0.33518824,8.858546,1.2737153
2018-05-14 12:48:08.510,0.2681506,9.940725,1.7429788
2018-05-14 12:48:08.529,0.37349546,10.352529,1.6950948
2018-05-14 12:48:08.549,0.45968673,9.730036,0.7374141
2018-05-14 12:48:08.570,0.6607997,8.590396,1.7046716
2018-05-14 12:48:08.590,-0.076614454,9.299079,2.0590134
2018-05-14 12:48:08.610,-0.45968673,10.936713,1.1971009
2018-05-14 12:48:08.629,0.7086837,9.797073,1.9536686
2018-05-14 12:48:08.649,1.0151415,8.829816,1.6376339
2018-05-14 12:48:08.670,0.11492168,9.481039,1.436521
2018-05-14 12:48:08.690,-0.06703765,10.936713,0.8523358
2018-05-14 12:48:08.709,0.10534488,10.371682,1.1492168
2018-05-14 12:48:08.730,0.4213795,8.887277,2.2409728
2018-05-14 12:48:08.750,0.21068975,9.203311,1.6184803
2018-05-14 12:48:08.770,0.047884032,10.563218,0.6799533
2018-05-14 12:48:08.790,0.545878,9.950302,1.6950948
2018-05-14 12:48:08.810,-0.17238252,9.749189,1.0726024
2018-05-14 12:48:08.830,0.009576807,9.624691,0.7661445
2018-05-14 12:48:08.850,0.2777274,8.944737,1.2066777
2018-05-14 12:48:08.870,0.047884032,10.151415,0.4309563
2018-05-14 12:48:08.890,-0.1436521,10.524911,0.2681506
2018-05-14 12:48:08.910,0.5554548,9.097966,1.2066777
2018-05-14 12:48:08.930,0.58418524,9.749189,-0.08619126
2018-05-14 12:48:08.950,0.2873042,9.864111,0.16280572
2018-05-14 12:48:08.970,0.11492168,10.208876,0.36391866
2018-05-14 12:48:08.990,0.36391866,9.174581,0.4213795
2018-05-14 12:48:09.010,0.18195933,9.279925,0.32561144
2018-05-14 12:48:09.030,0.038307227,10.6877165,0.15322891
2018-05-14 12:48:09.050,0.38307226,9.615114,0.0
2018-05-14 12:48:09.070,0.10534488,9.442732,-0.038307227
2018-05-14 12:48:09.090,0.40222588,9.998186,0.37349546
2018-05-14 12:48:09.110,0.4309563,9.270349,0.51714754
2018-05-14 12:48:09.130,-0.1436521,10.007763,-0.19153613
2018-05-14 12:48:09.150,0.22026655,9.126697,0.17238252
2018-05-14 12:48:09.169,0.7086837,9.299079,0.2777274
2018-05-14 12:48:09.190,0.37349546,9.193734,0.0
2018-05-14 12:48:09.210,0.11492168,9.873688,0.31603462
2018-05-14 12:48:09.229,0.24899697,9.3661175,0.047884032
2018-05-14 12:48:09.249,0.16280572,8.676587,0.33518824
2018-05-14 12:48:09.269,0.1340753,9.768343,0.7278373
2018-05-14 12:48:09.289,0.20111294,10.065224,0.10534488
2018-05-14 12:48:09.309,0.51714754,8.896853,0.6895301
2018-05-14 12:48:09.329,0.17238252,9.442732,1.388637
2018-05-14 12:48:09.349,0.02873042,9.356541,0.61291564
2018-05-14 12:48:09.369,0.36391866,9.078813,1.8387469
2018-05-14 12:48:09.390,0.25857377,9.931149,1.3599066
2018-05-14 12:48:09.409,-0.08619126,10.151415,1.6089035
2018-05-14 12:48:09.429,0.641646,8.963891,2.7964275
2018-05-14 12:48:09.450,0.22984336,9.864111,2.135628
2018-05-14 12:48:09.470,-0.076614454,10.170568,2.3942018
2018-05-14 12:48:09.490,0.7086837,9.241618,2.9592333
2018-05-14 12:48:09.510,0.33518824,10.218452,2.6240451
2018-05-14 12:48:09.530,0.23942018,9.768343,3.1316159
2018-05-14 12:48:09.550,0.91937345,9.634268,2.4995465
2018-05-14 12:48:09.570,0.6703765,10.28549,3.2465374
2018-05-14 12:48:09.590,0.46926352,10.46745,2.3654714
2018-05-14 12:48:09.610,0.90979666,9.423578,3.0454245
2018-05-14 12:48:09.630,0.89064306,9.500193,2.528277
2018-05-14 12:48:09.650,0.9672575,9.854534,3.1890767
2018-05-14 12:48:09.670,1.292869,9.423578,3.1316159
2018-05-14 12:48:09.690,0.8619126,10.160992,2.9400797
2018-05-14 12:48:09.710,0.7182605,9.911995,2.8060043
2018-05-14 12:48:09.730,0.7278373,9.595961,3.323152
2018-05-14 12:48:09.750,0.6895301,10.582372,2.8921957
2018-05-14 12:48:09.770,1.2066777,10.0748005,3.4763808
2018-05-14 12:48:09.790,0.90021986,10.199299,2.96881
2018-05-14 12:48:09.810,0.9768343,10.28549,2.7102363
2018-05-14 12:48:09.831,0.9864111,10.46745,3.572149
2018-05-14 12:48:09.850,0.8714894,9.931149,3.0933087
2018-05-14 12:48:09.869,0.7182605,10.218452,3.122039
2018-05-14 12:48:09.890,1.2354081,10.113108,3.1028855
2018-05-14 12:48:09.909,1.3215994,9.653421,3.3901896
2018-05-14 12:48:09.930,0.7661445,10.084377,3.715801
2018-05-14 12:48:09.950,1.2449849,10.160992,2.882619
2018-05-14 12:48:09.970,1.091756,9.548077,3.6008794
2018-05-14 12:48:09.990,0.8714894,9.950302,3.6487634
2018-05-14 12:48:10.010,0.6991069,9.605537,3.4476504
2018-05-14 12:48:10.030,0.5650316,9.825804,3.2561142
2018-05-14 12:48:10.050,0.80445176,9.77792,4.0318356
2018-05-14 12:48:10.070,0.6991069,9.816227,3.715801
2018-05-14 12:48:10.090,0.60333884,9.758766,3.6966474
2018-05-14 12:48:10.110,0.38307226,10.0748005,3.9935284
2018-05-14 12:48:10.130,0.89064306,9.80665,4.098873
2018-05-14 12:48:10.150,0.93852705,9.825804,4.280833
2018-05-14 12:48:10.170,0.641646,10.486604,4.0318356
2018-05-14 12:48:10.190,0.58418524,9.911995,4.2425256
2018-05-14 12:48:10.210,0.10534488,10.457873,4.8362875
2018-05-14 12:48:10.230,0.6607997,10.419566,4.453215
2018-05-14 12:48:10.250,0.23942018,10.04607,4.4819455
2018-05-14 12:48:10.269,0.48841715,10.151415,4.453215
2018-05-14 12:48:10.290,0.37349546,10.323798,4.7309427
2018-05-14 12:48:10.309,0.5650316,9.77792,4.271256
2018-05-14 12:48:10.329,0.37349546,10.0748005,4.501099
2018-05-14 12:48:10.350,0.076614454,9.959879,4.903325
2018-05-14 12:48:10.370,0.15322891,9.768343,4.8841715
2018-05-14 12:48:10.390,0.38307226,10.132261,4.663905
2018-05-14 12:48:10.410,0.7757214,9.56723,4.2999864
2018-05-14 12:48:10.430,0.31603462,9.950302,4.7788267
2018-05-14 12:48:10.450,0.019153614,10.314221,4.6351743
2018-05-14 12:48:10.470,0.2777274,9.691729,4.711789
2018-05-14 12:48:10.490,0.05746084,9.816227,4.5872903
2018-05-14 12:48:10.510,0.4309563,10.180145,5.00867
2018-05-14 12:48:10.530,0.40222588,9.902418,4.606444
2018-05-14 12:48:10.550,0.49799395,9.959879,4.8745947
2018-05-14 12:48:10.570,0.5267244,10.132261,4.865018
2018-05-14 12:48:10.590,0.5650316,9.739613,4.903325
2018-05-14 12:48:10.610,0.34476504,10.400413,4.6160207
2018-05-14 12:48:10.630,0.37349546,10.103531,4.6255975
2018-05-14 12:48:10.650,0.60333884,9.969456,4.759673
2018-05-14 12:48:10.670,0.11492168,10.43872,4.7884035
2018-05-14 12:48:10.690,0.39264908,10.04607,4.7788267
2018-05-14 12:48:10.710,0.5363012,9.825804,4.7788267
2018-05-14 12:48:10.730,0.5267244,10.333375,4.9320555
2018-05-14 12:48:10.750,0.8714894,9.921572,4.8841715
2018-05-14 12:48:10.770,0.82360536,10.007763,4.807557
2018-05-14 12:48:10.790,0.51714754,10.218452,4.548983
2018-05-14 12:48:10.810,0.47884035,9.56723,4.8937483
2018-05-14 12:48:10.830,0.32561144,9.9790325,4.9416323
2018-05-14 12:48:10.850,0.545878,9.77792,4.8937483
2018-05-14 12:48:10.870,0.34476504,9.787497,4.999093
2018-05-14 12:48:10.890,0.4309563,10.04607,4.7405195
2018-05-14 12:48:10.910,0.37349546,9.720459,4.8841715
2018-05-14 12:48:10.930,0.32561144,9.931149,4.8745947
2018-05-14 12:48:10.950,-0.019153614,10.1226845,4.903325
2018-05-14 12:48:10.970,0.48841715,9.768343,4.8267107
2018-05-14 12:48:10.990,0.0,10.333375,4.6830587
2018-05-14 12:48:11.010,0.35434186,10.180145,4.5394063
2018-05-14 12:48:11.030,0.17238252,9.902418,4.606444
