time,latitude,longitude,speed
2018-05-15 08:33:47.853,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:47.875,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:47.894,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:47.915,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:47.937,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:47.958,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:47.978,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:47.999,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.020,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.041,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.062,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.083,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.104,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.125,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.146,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.167,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.189,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.211,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.232,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.254,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.275,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.296,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.318,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.339,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.361,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.382,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.404,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.426,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.448,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.469,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.491,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.514,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.536,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.558,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.579,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.601,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.623,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.645,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.667,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.688,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.710,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.732,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.754,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.776,50.046462743,19.9241090601,45.6416255951
2018-05-15 08:33:48.801,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:48.823,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:48.845,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:48.866,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:48.887,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:48.909,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:48.930,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:48.952,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:48.973,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:48.995,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.016,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.037,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.059,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.081,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.102,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.124,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.146,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.168,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.188,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.210,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.231,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.253,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.275,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.296,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.318,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.339,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.360,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.382,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.404,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.425,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.447,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.469,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.491,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.513,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.535,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.556,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.578,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.599,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.621,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.642,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.664,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.686,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.708,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.729,50.0464105693,19.9239441866,48.9872612
2018-05-15 08:33:49.752,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:49.776,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:49.797,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:49.818,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:49.839,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:49.860,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:49.881,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:49.902,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:49.923,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:49.944,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:49.965,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:49.986,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.007,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.028,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.049,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.070,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.091,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.112,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.133,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.155,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.176,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.197,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.218,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.240,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.261,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.281,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.302,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.323,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.345,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.367,50.0463563393,19.9237694997,51.9588466644
2018-05-15 08:33:50.389,50.0463563393,19.9237694997,51.9588466644
