time,x,y,z
2018-05-12 16:03:39.460,0.17238252,9.576807,-2.1739352
2018-05-12 16:03:39.479,0.08619126,9.433155,-2.1068976
2018-05-12 16:03:39.500,0.15322891,9.653421,-2.2122424
2018-05-12 16:03:39.519,0.1436521,9.490616,-2.0973208
2018-05-12 16:03:39.540,0.076614454,9.442732,-2.0494366
2018-05-12 16:03:39.559,0.1436521,9.615114,-2.2697031
2018-05-12 16:03:39.580,0.12449849,9.414001,-2.078167
2018-05-12 16:03:39.599,0.21068975,9.548077,-2.2505496
2018-05-12 16:03:39.620,0.095768064,9.346964,-2.087744
2018-05-12 16:03:39.639,0.18195933,9.605537,-2.2601264
2018-05-12 16:03:39.659,0.15322891,9.423578,-2.0494366
2018-05-12 16:03:39.679,0.21068975,9.481039,-2.3654714
2018-05-12 16:03:39.700,0.16280572,9.452309,-2.030283
2018-05-12 16:03:39.719,0.21068975,9.653421,-2.231396
2018-05-12 16:03:39.739,0.11492168,9.394848,-2.135628
2018-05-12 16:03:39.759,0.20111294,9.595961,-2.2218192
2018-05-12 16:03:39.780,0.17238252,9.56723,-2.231396
2018-05-12 16:03:39.799,0.10534488,9.461885,-2.0398598
2018-05-12 16:03:39.820,0.17238252,9.519346,-2.183512
2018-05-12 16:03:39.839,0.10534488,9.337387,-2.0685902
2018-05-12 16:03:39.859,0.18195933,9.634268,-2.2505496
2018-05-12 16:03:39.879,0.019153614,9.404425,-2.1547816
2018-05-12 16:03:39.899,0.12449849,9.595961,-2.3080103
2018-05-12 16:03:39.919,0.17238252,9.442732,-2.1164744
2018-05-12 16:03:39.939,0.18195933,9.615114,-2.336741
2018-05-12 16:03:39.959,0.076614454,9.414001,-2.2026656
2018-05-12 16:03:39.979,0.24899697,9.586384,-2.1452048
2018-05-12 16:03:39.999,0.20111294,9.557653,-2.2697031
2018-05-12 16:03:40.019,0.16280572,9.557653,-2.327164
2018-05-12 16:03:40.039,0.19153613,9.500193,-2.1643584
2018-05-12 16:03:40.059,0.095768064,9.490616,-2.4612393
2018-05-12 16:03:40.079,0.32561144,9.481039,-2.5091233
2018-05-12 16:03:40.099,0.02873042,9.452309,-2.3463178
2018-05-12 16:03:40.119,0.22026655,9.56723,-2.3463178
2018-05-12 16:03:40.139,0.2681506,9.32781,-2.4516625
2018-05-12 16:03:40.159,0.12449849,9.356541,-2.4516625
2018-05-12 16:03:40.179,0.05746084,9.404425,-2.2984335
2018-05-12 16:03:40.200,0.29688102,9.595961,-2.6623523
2018-05-12 16:03:40.219,0.038307227,9.356541,-2.719813
2018-05-12 16:03:40.239,0.18195933,9.548077,-2.3750482
2018-05-12 16:03:40.259,0.1436521,9.557653,-2.9113493
2018-05-12 16:03:40.279,0.019153614,9.356541,-2.72939
2018-05-12 16:03:40.299,0.29688102,9.5385,-2.873042
2018-05-12 16:03:40.320,0.0,9.155427,-2.9017725
2018-05-12 16:03:40.340,0.11492168,9.481039,-2.681506
2018-05-12 16:03:40.360,0.22984336,9.634268,-2.6910827
2018-05-12 16:03:40.379,0.18195933,9.3661175,-3.4093432
2018-05-12 16:03:40.399,0.1436521,9.040505,-2.96881
2018-05-12 16:03:40.420,0.02873042,9.509769,-2.7868507
2018-05-12 16:03:40.439,0.18195933,9.5385,-2.7964275
2018-05-12 16:03:40.460,0.038307227,9.212888,-3.1124623
2018-05-12 16:03:40.479,0.29688102,9.32781,-3.0933087
2018-05-12 16:03:40.499,0.1340753,9.433155,-2.72939
2018-05-12 16:03:40.519,0.076614454,9.471462,-3.1890767
2018-05-12 16:03:40.539,0.19153613,9.308656,-3.3614593
2018-05-12 16:03:40.559,0.1436521,9.097966,-3.2082303
2018-05-12 16:03:40.580,0.24899697,9.107543,-3.3901896
2018-05-12 16:03:40.599,-0.019153614,9.270349,-3.4380736
2018-05-12 16:03:40.619,0.076614454,9.32781,-3.217807
2018-05-12 16:03:40.639,0.25857377,9.289502,-3.3135753
2018-05-12 16:03:40.660,0.18195933,9.11712,-3.323152
2018-05-12 16:03:40.679,0.19153613,9.356541,-3.5913026
2018-05-12 16:03:40.699,0.08619126,9.155427,-3.4763808
2018-05-12 16:03:40.719,0.12449849,9.040505,-3.4955344
2018-05-12 16:03:40.739,0.076614454,9.002198,-3.715801
2018-05-12 16:03:40.759,0.095768064,9.097966,-3.5817258
2018-05-12 16:03:40.779,0.095768064,9.030929,-3.4763808
2018-05-12 16:03:40.799,0.05746084,9.059659,-3.7349546
2018-05-12 16:03:40.820,0.22984336,9.136273,-3.620033
2018-05-12 16:03:40.840,0.1436521,9.011775,-3.4859576
2018-05-12 16:03:40.859,0.10534488,9.088389,-3.5913026
2018-05-12 16:03:40.880,0.25857377,9.241618,-3.8786068
2018-05-12 16:03:40.899,0.29688102,9.136273,-3.466804
2018-05-12 16:03:40.919,0.18195933,9.32781,-3.8307228
2018-05-12 16:03:40.940,0.24899697,9.040505,-3.9839516
2018-05-12 16:03:40.959,0.23942018,8.848969,-3.3806129
2018-05-12 16:03:40.979,0.33518824,9.030929,-3.5051112
2018-05-12 16:03:40.999,0.24899697,9.414001,-3.6966474
2018-05-12 16:03:41.019,0.16280572,9.394848,-3.6583402
2018-05-12 16:03:41.039,0.22984336,9.3182335,-3.5817258
2018-05-12 16:03:41.059,0.2681506,9.203311,-3.964798
2018-05-12 16:03:41.079,0.10534488,9.11712,-3.9360676
2018-05-12 16:03:41.099,0.02873042,9.184157,-3.265691
2018-05-12 16:03:41.119,0.20111294,9.270349,-3.715801
2018-05-12 16:03:41.139,0.19153613,9.260772,-3.7924154
2018-05-12 16:03:41.159,0.038307227,9.126697,-3.964798
2018-05-12 16:03:41.179,0.10534488,9.528923,-3.4380736
2018-05-12 16:03:41.199,0.06703765,9.452309,-3.8115692
2018-05-12 16:03:41.219,0.0,9.212888,-4.0701427
2018-05-12 16:03:41.239,0.06703765,8.992621,-4.050989
