time,x,y,z
2018-05-27 20:35:20.340,-0.08619126,9.586384,-0.20111294
2018-05-27 20:35:20.359,-0.25857377,10.352529,-1.0726024
2018-05-27 20:35:20.380,-0.08619126,9.873688,-0.45968673
2018-05-27 20:35:20.401,-0.076614454,9.548077,-0.9576807
2018-05-27 20:35:20.419,-0.038307227,9.911995,-0.8810662
2018-05-27 20:35:20.440,0.0,9.720459,-1.2162545
2018-05-27 20:35:20.460,0.05746084,9.720459,-0.51714754
2018-05-27 20:35:20.480,-0.18195933,9.595961,-1.5897499
2018-05-27 20:35:20.499,0.02873042,9.184157,-0.641646
2018-05-27 20:35:20.521,-0.1340753,9.835381,-0.8331822
2018-05-27 20:35:20.540,0.0,9.279925,-1.0151415
2018-05-27 20:35:20.560,-0.05746084,9.586384,-0.94810385
2018-05-27 20:35:20.582,-0.05746084,9.452309,-0.6991069
2018-05-27 20:35:20.604,-0.009576807,9.002198,-0.62249243
2018-05-27 20:35:20.620,0.24899697,9.605537,-1.0151415
2018-05-27 20:35:20.640,0.49799395,9.021352,-0.8810662
2018-05-27 20:35:20.659,-0.15322891,9.959879,-0.5363012
2018-05-27 20:35:20.680,-0.60333884,9.854534,-0.90979666
2018-05-27 20:35:20.699,-0.21068975,9.816227,-0.05746084
2018-05-27 20:35:20.720,0.08619126,9.816227,-0.9768343
2018-05-27 20:35:20.740,-0.009576807,9.758766,-0.20111294
2018-05-27 20:35:20.760,-0.02873042,9.883265,-0.62249243
2018-05-27 20:35:20.780,-0.29688102,9.797073,-1.091756
2018-05-27 20:35:20.800,-0.038307227,10.304645,-0.9576807
2018-05-27 20:35:20.819,0.06703765,10.170568,-0.7661445
2018-05-27 20:35:20.839,-0.34476504,9.576807,-0.61291564
2018-05-27 20:35:20.860,-0.1340753,9.835381,-0.91937345
2018-05-27 20:35:20.881,-0.19153613,10.477027,-1.3503298
2018-05-27 20:35:20.902,0.02873042,9.844957,-0.92895025
2018-05-27 20:35:20.920,-0.16280572,9.097966,-0.6799533
2018-05-27 20:35:20.939,-0.019153614,9.653421,-1.0534488
2018-05-27 20:35:20.963,-0.50757074,10.515334,-1.2737153
2018-05-27 20:35:20.980,0.038307227,9.375694,-0.81402856
2018-05-27 20:35:21.000,0.4213795,9.232041,-0.47884035
2018-05-27 20:35:21.020,-0.62249243,10.055647,-1.3503298
2018-05-27 20:35:21.039,0.0,10.036493,-0.41180268
2018-05-27 20:35:21.061,-0.10534488,9.634268,-0.92895025
2018-05-27 20:35:21.080,-0.019153614,10.160992,-0.7182605
2018-05-27 20:35:21.099,-0.5554548,9.232041,-1.4652514
2018-05-27 20:35:21.120,0.34476504,9.988609,0.047884032
2018-05-27 20:35:21.141,-0.23942018,10.46745,-0.9864111
2018-05-27 20:35:21.159,-0.45010993,9.710882,-0.80445176
2018-05-27 20:35:21.182,0.24899697,9.624691,-0.62249243
2018-05-27 20:35:21.200,-0.49799395,10.04607,-0.9864111
2018-05-27 20:35:21.220,-0.23942018,10.524911,-0.9959879
2018-05-27 20:35:21.240,0.34476504,9.710882,-0.49799395
2018-05-27 20:35:21.262,-0.40222588,9.442732,-1.3694834
2018-05-27 20:35:21.280,-0.05746084,9.816227,-0.45968673
2018-05-27 20:35:21.299,-0.22984336,10.189722,-1.2449849
2018-05-27 20:35:21.320,-0.076614454,9.576807,-0.51714754
2018-05-27 20:35:21.339,-0.17238252,8.896853,-1.4652514
2018-05-27 20:35:21.360,-0.39264908,9.500193,-0.6991069
2018-05-27 20:35:21.380,-0.36391866,9.921572,-1.0055647
2018-05-27 20:35:21.400,0.0,9.576807,-0.7374141
2018-05-27 20:35:21.424,-0.20111294,9.634268,-1.1683705
2018-05-27 20:35:21.439,-0.37349546,8.839393,-1.4939818
2018-05-27 20:35:21.460,0.038307227,9.854534,-0.45010993
2018-05-27 20:35:21.480,-0.41180268,9.921572,-0.9768343
2018-05-27 20:35:21.499,0.18195933,9.375694,-0.62249243
2018-05-27 20:35:21.520,0.05746084,8.619126,-0.41180268
2018-05-27 20:35:21.540,-0.33518824,10.496181,-0.34476504
2018-05-27 20:35:21.560,0.0,9.672575,-0.80445176
2018-05-27 20:35:21.580,0.047884032,9.586384,-0.2873042
2018-05-27 20:35:21.599,-0.22984336,9.816227,-0.90021986
2018-05-27 20:35:21.619,-0.009576807,10.04607,-0.8714894
2018-05-27 20:35:21.640,-0.29688102,10.419566,-0.4213795
2018-05-27 20:35:21.660,0.10534488,10.132261,-0.81402856
2018-05-27 20:35:21.680,-0.18195933,9.662998,-0.80445176
2018-05-27 20:35:21.703,-0.23942018,9.902418,-0.45010993
2018-05-27 20:35:21.720,-0.50757074,10.6877165,-0.842759
2018-05-27 20:35:21.741,0.11492168,9.835381,-1.043872
2018-05-27 20:35:21.760,0.20111294,9.155427,-1.1013328
2018-05-27 20:35:21.779,-0.076614454,10.486604,-0.9864111
2018-05-27 20:35:21.800,-0.25857377,9.940725,-1.4939818
2018-05-27 20:35:21.819,0.009576807,9.279925,-0.8523358
2018-05-27 20:35:21.840,0.0,9.739613,-1.6089035
2018-05-27 20:35:21.861,-0.15322891,9.682152,-1.0055647
2018-05-27 20:35:21.880,-0.009576807,9.758766,-0.9959879
2018-05-27 20:35:21.900,-0.1340753,9.691729,-1.2737153
2018-05-27 20:35:21.919,-0.31603462,9.787497,-1.6472107
2018-05-27 20:35:21.940,-0.17238252,9.595961,-0.8619126
2018-05-27 20:35:21.960,-0.61291564,9.615114,-1.2066777
2018-05-27 20:35:21.982,0.1340753,9.32781,-1.3503298
2018-05-27 20:35:21.999,-0.11492168,9.414001,-0.91937345
2018-05-27 20:35:22.019,-0.17238252,9.701305,-0.7278373
2018-05-27 20:35:22.056,-0.22984336,8.839393,-0.9672575
2018-05-27 20:35:22.080,-0.08619126,9.414001,-1.292869
2018-05-27 20:35:22.084,-0.32561144,9.490616,-0.7757214
2018-05-27 20:35:22.100,0.29688102,9.3182335,-0.7182605
2018-05-27 20:35:22.120,-0.34476504,9.165004,-0.6512229
2018-05-27 20:35:22.146,0.1340753,9.56723,-0.9576807
2018-05-27 20:35:22.166,0.08619126,10.170568,-0.91937345
2018-05-27 20:35:22.180,-0.08619126,9.107543,-1.5705963
2018-05-27 20:35:22.200,0.1340753,9.854534,-0.46926352
2018-05-27 20:35:22.220,0.08619126,9.902418,-1.340753
2018-05-27 20:35:22.240,-0.038307227,9.873688,-0.33518824
2018-05-27 20:35:22.260,0.095768064,9.835381,-1.4077905
2018-05-27 20:35:22.281,-0.30645782,10.323798,-0.93852705
2018-05-27 20:35:22.299,-0.63206923,10.151415,-1.2354081
2018-05-27 20:35:22.319,0.12449849,9.998186,-0.8810662
2018-05-27 20:35:22.341,0.009576807,9.80665,-1.6376339
2018-05-27 20:35:22.363,0.23942018,9.433155,-1.4077905
2018-05-27 20:35:22.379,-0.45968673,9.174581,-1.3503298
2018-05-27 20:35:22.400,0.31603462,10.084377,-1.2641385
2018-05-27 20:35:22.420,-0.5650316,9.80665,-1.1109096
2018-05-27 20:35:22.440,0.009576807,9.289502,-1.0342951
2018-05-27 20:35:22.460,-0.62249243,9.3661175,-1.5035586
2018-05-27 20:35:22.480,0.29688102,9.739613,-0.6799533
2018-05-27 20:35:22.500,-0.4309563,9.548077,-1.4077905
2018-05-27 20:35:22.520,0.39264908,9.260772,-1.2258313
2018-05-27 20:35:22.540,-0.47884035,9.80665,-1.0342951
2018-05-27 20:35:22.560,-0.02873042,9.32781,-1.0630256
2018-05-27 20:35:22.580,-0.08619126,9.892841,-1.1204864
2018-05-27 20:35:22.600,-0.22026655,9.184157,-1.7142484
2018-05-27 20:35:22.619,0.18195933,9.193734,-0.51714754
2018-05-27 20:35:22.640,-0.36391866,9.844957,-1.2258313
2018-05-27 20:35:22.661,-0.05746084,9.720459,-1.1779473
2018-05-27 20:35:22.680,0.17238252,9.605537,-1.1109096
2018-05-27 20:35:22.700,-0.29688102,9.643845,-0.842759
2018-05-27 20:35:22.719,0.06703765,9.672575,-1.0055647
2018-05-27 20:35:22.740,0.11492168,9.452309,-1.0055647
2018-05-27 20:35:22.760,-0.25857377,9.77792,-1.0726024
2018-05-27 20:35:22.784,0.25857377,10.065224,-0.842759
2018-05-27 20:35:22.803,-0.63206923,9.80665,-1.2737153
2018-05-27 20:35:22.820,-0.047884032,10.170568,-1.0151415
2018-05-27 20:35:22.843,-0.009576807,9.615114,-1.3790601
2018-05-27 20:35:22.861,0.19153613,9.77792,-0.79487497
2018-05-27 20:35:22.880,-0.5650316,9.950302,-0.9864111
2018-05-27 20:35:22.900,0.0,10.304645,-1.2449849
2018-05-27 20:35:22.920,-0.24899697,9.586384,-1.2545617
2018-05-27 20:35:22.940,-0.05746084,9.251195,-1.484405
2018-05-27 20:35:22.960,0.0,10.0748005,-1.0055647
2018-05-27 20:35:22.979,0.05746084,9.548077,-1.4173675
2018-05-27 20:35:23.000,-0.08619126,9.844957,-1.1971009
2018-05-27 20:35:23.019,0.0,9.758766,-1.340753
2018-05-27 20:35:23.039,-0.39264908,10.141838,-0.842759
2018-05-27 20:35:23.060,-0.49799395,9.969456,-1.1109096
2018-05-27 20:35:23.079,-0.20111294,10.036493,-1.5131354
2018-05-27 20:35:23.099,-0.5650316,10.141838,-1.5131354
2018-05-27 20:35:23.125,0.1340753,9.222465,-0.59376204
2018-05-27 20:35:23.141,-0.25857377,9.299079,-1.484405
2018-05-27 20:35:23.160,-0.20111294,10.01734,-1.1109096
2018-05-27 20:35:23.183,-0.7757214,9.720459,-1.7812861
2018-05-27 20:35:23.200,0.33518824,9.270349,-0.5554548
2018-05-27 20:35:23.220,-0.45010993,9.56723,-0.94810385
2018-05-27 20:35:23.240,-0.05746084,9.969456,-1.3024458
2018-05-27 20:35:23.260,-0.17238252,10.275913,-1.091756
2018-05-27 20:35:23.285,-0.25857377,9.471462,-1.6472107
2018-05-27 20:35:23.300,-0.076614454,9.519346,-0.8523358
2018-05-27 20:35:23.320,-0.21068975,9.691729,-1.1204864
2018-05-27 20:35:23.340,-0.36391866,10.01734,-0.90979666
2018-05-27 20:35:23.359,0.22984336,8.887277,-1.5801731
2018-05-27 20:35:23.379,-0.047884032,9.32781,-0.9576807
2018-05-27 20:35:23.400,0.30645782,9.279925,-0.9959879
2018-05-27 20:35:23.420,-0.24899697,9.921572,-0.9864111
2018-05-27 20:35:23.440,0.19153613,9.385271,-1.1204864
2018-05-27 20:35:23.462,-0.095768064,9.739613,-0.842759
2018-05-27 20:35:23.480,-0.32561144,9.988609,-1.0821792
2018-05-27 20:35:23.502,-0.10534488,10.275913,-0.6895301
2018-05-27 20:35:23.519,-0.4405331,9.394848,-1.8195933
2018-05-27 20:35:23.544,0.45010993,9.950302,-0.5363012
2018-05-27 20:35:23.560,-0.7086837,10.189722,-1.1300632
2018-05-27 20:35:23.579,0.5363012,10.007763,-0.79487497
2018-05-27 20:35:23.599,-0.1340753,9.576807,-1.6089035
2018-05-27 20:35:23.619,0.2777274,9.260772,-0.89064306
2018-05-27 20:35:23.644,-0.20111294,9.32781,-1.0247183
2018-05-27 20:35:23.662,0.16280572,10.065224,-1.3120226
2018-05-27 20:35:23.680,-0.35434186,9.959879,-1.5227122
2018-05-27 20:35:23.700,0.10534488,9.097966,-1.2449849
2018-05-27 20:35:23.720,-0.6703765,9.768343,-1.5131354
2018-05-27 20:35:23.742,-0.22026655,10.141838,-1.2737153
2018-05-27 20:35:23.760,-0.35434186,9.931149,-0.641646
2018-05-27 20:35:23.780,-0.29688102,9.998186,-1.340753
2018-05-27 20:35:23.800,-0.038307227,9.471462,-1.1013328
2018-05-27 20:35:23.820,0.11492168,9.32781,-1.1013328
2018-05-27 20:35:23.839,-0.29688102,10.189722,-0.7661445
2018-05-27 20:35:23.870,-0.1436521,9.56723,-1.7238252
2018-05-27 20:35:23.880,-0.047884032,9.461885,-0.9768343
2018-05-27 20:35:23.899,-0.51714754,9.691729,-1.4748282
2018-05-27 20:35:23.919,0.08619126,9.682152,-1.1013328
2018-05-27 20:35:23.941,-0.2681506,9.528923,-1.5705963
2018-05-27 20:35:23.964,0.15322891,9.069236,-0.94810385
2018-05-27 20:35:23.980,-0.47884035,9.241618,-1.6950948
2018-05-27 20:35:24.000,0.35434186,9.672575,-0.91937345
2018-05-27 20:35:24.020,-0.41180268,9.730036,-1.1587936
2018-05-27 20:35:24.040,0.80445176,8.868123,-0.82360536
2018-05-27 20:35:24.080,-0.58418524,9.797073,-1.2162545
2018-05-27 20:35:24.086,0.16280572,10.113108,-0.7086837
2018-05-27 20:35:24.101,-0.29688102,9.797073,-0.8810662
2018-05-27 20:35:24.120,-0.19153613,9.662998,-1.1683705
2018-05-27 20:35:24.140,0.076614454,10.113108,-0.45010993
2018-05-27 20:35:24.160,-0.18195933,10.055647,-1.1300632
2018-05-27 20:35:24.180,-0.22026655,10.0748005,-1.1971009
2018-05-27 20:35:24.200,-0.1436521,9.758766,-1.7621324
2018-05-27 20:35:24.220,-0.2777274,9.174581,-0.8331822
2018-05-27 20:35:24.239,-0.4405331,9.548077,-1.8195933
2018-05-27 20:35:24.263,0.29688102,9.624691,-1.3599066
2018-05-27 20:35:24.280,-0.35434186,9.576807,-1.340753
2018-05-27 20:35:24.305,-0.22026655,9.433155,-1.3790601
2018-05-27 20:35:24.319,-0.019153614,9.423578,-1.1587936
2018-05-27 20:35:24.340,0.009576807,9.902418,-0.7374141
2018-05-27 20:35:24.360,-0.11492168,9.749189,-0.9864111
2018-05-27 20:35:24.379,-0.095768064,9.80665,-0.5650316
2018-05-27 20:35:24.403,-0.18195933,10.180145,-0.78529817
2018-05-27 20:35:24.419,-0.21068975,10.515334,-1.3790601
2018-05-27 20:35:24.441,-0.2681506,10.151415,-1.3694834
2018-05-27 20:35:24.460,0.0,9.911995,-0.842759
2018-05-27 20:35:24.480,-0.38307226,9.595961,-1.4748282
2018-05-27 20:35:24.499,-0.31603462,10.141838,-1.2066777
2018-05-27 20:35:24.520,-0.18195933,9.682152,-1.4077905
2018-05-27 20:35:24.541,-0.22984336,9.797073,-1.0055647
2018-05-27 20:35:24.567,-0.49799395,9.222465,-1.6950948
2018-05-27 20:35:24.580,0.40222588,9.289502,-1.5801731
2018-05-27 20:35:24.603,-0.32561144,9.864111,-1.0342951
2018-05-27 20:35:24.620,0.1340753,9.232041,-1.5801731
2018-05-27 20:35:24.640,-0.12449849,9.3661175,-1.0055647
2018-05-27 20:35:24.662,-0.545878,10.25676,-1.3599066
2018-05-27 20:35:24.680,-0.21068975,9.816227,-1.2449849
2018-05-27 20:35:24.703,-0.009576807,9.921572,-0.93852705
2018-05-27 20:35:24.720,-0.41180268,9.481039,-1.3790601
2018-05-27 20:35:24.742,0.50757074,9.739613,-0.94810385
2018-05-27 20:35:24.760,-0.19153613,9.739613,-0.9864111
2018-05-27 20:35:24.780,-0.038307227,9.375694,-1.7525556
2018-05-27 20:35:24.804,-0.05746084,9.375694,-0.79487497
2018-05-27 20:35:24.820,-0.6607997,9.959879,-1.5993267
2018-05-27 20:35:24.840,-0.095768064,10.132261,-0.9576807
2018-05-27 20:35:24.860,0.17238252,9.155427,-1.532289
2018-05-27 20:35:24.880,0.29688102,9.423578,-0.6895301
2018-05-27 20:35:24.899,-0.1436521,10.151415,-1.0726024
2018-05-27 20:35:24.920,0.047884032,10.093954,-0.82360536
2018-05-27 20:35:24.939,-0.50757074,9.797073,-1.5897499
2018-05-27 20:35:24.959,-0.095768064,9.816227,-0.90021986
2018-05-27 20:35:24.980,0.1436521,9.816227,-1.4748282
2018-05-27 20:35:25.001,0.1436521,10.141838,-1.0247183
2018-05-27 20:35:25.020,-0.60333884,9.548077,-2.2409728
2018-05-27 20:35:25.040,-0.51714754,9.615114,-0.7661445
2018-05-27 20:35:25.067,-0.5363012,9.825804,-1.4269443
2018-05-27 20:35:25.080,-0.35434186,9.662998,-1.1779473
2018-05-27 20:35:25.101,-0.20111294,9.346964,-1.2449849
2018-05-27 20:35:25.119,-0.02873042,9.14585,-1.733402
2018-05-27 20:35:25.142,-0.6607997,9.643845,-0.6607997
2018-05-27 20:35:25.160,-0.30645782,9.854534,-1.541866
2018-05-27 20:35:25.180,-0.2873042,9.595961,-1.8387469
2018-05-27 20:35:25.200,-0.15322891,9.5385,-0.5267244
2018-05-27 20:35:25.223,-0.51714754,9.969456,-1.13964
2018-05-27 20:35:25.239,0.02873042,9.730036,-0.6607997
2018-05-27 20:35:25.260,-0.18195933,9.385271,-1.6184803
2018-05-27 20:35:25.280,0.1340753,9.739613,-0.93852705
2018-05-27 20:35:25.302,-0.38307226,9.959879,-0.80445176
2018-05-27 20:35:25.320,0.047884032,10.1226845,-0.94810385
2018-05-27 20:35:25.340,-0.31603462,10.055647,-0.89064306
2018-05-27 20:35:25.360,-0.11492168,9.605537,-1.541866
2018-05-27 20:35:25.379,0.22026655,9.586384,-0.5746084
2018-05-27 20:35:25.400,-0.37349546,9.844957,-1.532289
2018-05-27 20:35:25.420,-0.009576807,9.548077,-1.3982137
2018-05-27 20:35:25.443,-0.10534488,9.155427,-1.292869
2018-05-27 20:35:25.460,-0.40222588,9.643845,-1.1013328
2018-05-27 20:35:25.480,-0.20111294,9.921572,-1.4269443
2018-05-27 20:35:25.499,-0.08619126,9.56723,-1.3024458
2018-05-27 20:35:25.519,-0.06703765,9.921572,-1.3503298
2018-05-27 20:35:25.539,0.17238252,9.3661175,-1.1492168
2018-05-27 20:35:25.560,-0.6703765,9.586384,-1.3694834
2018-05-27 20:35:25.580,-0.10534488,9.653421,-0.8810662
2018-05-27 20:35:25.599,-0.45010993,9.854534,-1.2449849
2018-05-27 20:35:25.619,-0.22026655,9.126697,-0.9864111
2018-05-27 20:35:25.639,-0.34476504,10.208876,-1.3982137
2018-05-27 20:35:25.660,0.11492168,9.797073,-1.1300632
2018-05-27 20:35:25.679,-0.50757074,9.911995,-1.1683705
2018-05-27 20:35:25.702,-0.20111294,9.385271,-0.78529817
2018-05-27 20:35:25.719,-0.11492168,9.423578,-1.043872
2018-05-27 20:35:25.739,0.047884032,10.304645,-0.545878
2018-05-27 20:35:25.759,0.0,9.77792,-1.5035586
2018-05-27 20:35:25.780,0.2681506,9.643845,-1.043872
2018-05-27 20:35:25.800,-0.31603462,9.921572,-1.292869
2018-05-27 20:35:25.820,-0.58418524,10.400413,-1.4652514
2018-05-27 20:35:25.839,-0.06703765,9.835381,-0.9672575
2018-05-27 20:35:25.864,-0.038307227,9.701305,-1.2354081
2018-05-27 20:35:25.880,-0.2777274,9.56723,-1.7908629
2018-05-27 20:35:25.900,-0.08619126,9.864111,-0.9959879
2018-05-27 20:35:25.919,-0.38307226,9.56723,-1.7142484
2018-05-27 20:35:25.940,-0.1340753,9.088389,-1.3024458
2018-05-27 20:35:25.963,-0.1436521,8.7532015,-1.3503298
2018-05-27 20:35:25.980,0.095768064,9.519346,-1.3503298
2018-05-27 20:35:25.999,-0.34476504,9.586384,-1.0534488
2018-05-27 20:35:26.019,0.10534488,9.279925,-1.1683705
2018-05-27 20:35:26.039,-0.61291564,8.810662,-1.2162545
2018-05-27 20:35:26.061,-0.038307227,9.80665,-1.1587936
2018-05-27 20:35:26.080,-0.17238252,9.643845,-0.22026655
2018-05-27 20:35:26.100,0.038307227,9.346964,-0.41180268
2018-05-27 20:35:26.121,-0.22026655,9.595961,-1.1492168
2018-05-27 20:35:26.141,0.038307227,10.04607,-0.62249243
2018-05-27 20:35:26.160,-0.35434186,10.649409,-1.3599066
2018-05-27 20:35:26.180,-0.047884032,9.481039,-1.0342951
2018-05-27 20:35:26.201,-0.80445176,9.739613,-0.79487497
2018-05-27 20:35:26.226,0.2777274,9.825804,-1.1587936
2018-05-27 20:35:26.239,0.5363012,9.615114,-1.0151415
2018-05-27 20:35:26.260,-0.1340753,10.180145,-1.3024458
2018-05-27 20:35:26.280,0.36391866,9.394848,-0.7374141
2018-05-27 20:35:26.300,-0.38307226,9.701305,-1.5993267
2018-05-27 20:35:26.319,-0.6607997,10.601525,-1.5035586
2018-05-27 20:35:26.339,0.16280572,9.021352,-1.7621324
2018-05-27 20:35:26.361,0.0,9.021352,-0.7661445
