time,latitude,longitude,speed
2018-05-13 15:30:31.373,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.395,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.416,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.438,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.460,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.482,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.504,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.526,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.548,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.570,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.592,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.614,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.635,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.657,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.679,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.700,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.722,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.744,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.766,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.788,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.810,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.831,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.853,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.875,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.897,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.918,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.940,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.962,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:31.984,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:32.005,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:32.027,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:32.048,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:32.070,49.4702615607,20.0285530899,0.0
2018-05-13 15:30:32.092,49.4702615607,20.0285530899,0.0
