time,latitude,longitude,speed
2018-05-12 16:01:22.575,50.0488404665,19.9817789927,49.2830234528
2018-05-12 16:01:22.606,50.0488404665,19.9817789927,49.2830234528
2018-05-12 16:01:22.639,50.0488404665,19.9817789927,49.2830234528
2018-05-12 16:01:22.670,50.0488404665,19.9817789927,49.2830234528
2018-05-12 16:01:22.702,50.0488404665,19.9817789927,49.2830234528
2018-05-12 16:01:22.733,50.0488404665,19.9817789927,49.2830234528
2018-05-12 16:01:22.764,50.0488404665,19.9817789927,49.2830234528
2018-05-12 16:01:22.795,50.0488404665,19.9817789927,49.2830234528
2018-05-12 16:01:22.828,50.0488404665,19.9817789927,49.2830234528
2018-05-12 16:01:22.859,50.0488404665,19.9817789927,49.2830234528
2018-05-12 16:01:22.890,50.0488404665,19.9817789927,49.2830234528
2018-05-12 16:01:22.922,50.0488404665,19.9817789927,49.2830234528
2018-05-12 16:01:22.954,50.0488404665,19.9817789927,49.2830234528
2018-05-12 16:01:22.987,50.0488404665,19.9818997696,51.3804988861
2018-05-12 16:01:23.031,50.0487403183,19.9818997696,51.3804988861
2018-05-12 16:01:23.060,50.0487403183,19.9818997696,51.3804988861
2018-05-12 16:01:23.089,50.0487403183,19.9818997696,51.3804988861
2018-05-12 16:01:23.118,50.0487403183,19.9818997696,51.3804988861
2018-05-12 16:01:23.149,50.0487403183,19.9818997696,51.3804988861
2018-05-12 16:01:23.180,50.0487403183,19.9818997696,51.3804988861
2018-05-12 16:01:23.214,50.0487403183,19.9818997696,51.3804988861
2018-05-12 16:01:23.246,50.0487403183,19.9818997696,51.3804988861
2018-05-12 16:01:23.278,50.0487403183,19.9818997696,51.3804988861
2018-05-12 16:01:23.310,50.0487403183,19.9818997696,51.3804988861
2018-05-12 16:01:23.341,50.0487403183,19.9818997696,51.3804988861
2018-05-12 16:01:23.373,50.0487403183,19.9818997696,51.3804988861
2018-05-12 16:01:23.405,50.0487403183,19.9818997696,51.3804988861
2018-05-12 16:01:23.439,50.0487403183,19.9818997696,51.3804988861
