time,x,y,z
2018-05-25 18:46:59.336,0.641646,10.381259,1.3599066
2018-05-25 18:46:59.355,0.6607997,10.208876,1.2258313
2018-05-25 18:46:59.381,0.90021986,9.883265,1.8387469
2018-05-25 18:46:59.395,0.40222588,10.228029,1.283292
2018-05-25 18:46:59.423,0.6895301,10.189722,1.4556746
2018-05-25 18:46:59.436,0.92895025,9.883265,1.1109096
2018-05-25 18:46:59.455,0.78529817,9.691729,1.5705963
2018-05-25 18:46:59.475,0.41180268,9.969456,1.0630256
2018-05-25 18:46:59.495,0.49799395,10.362105,1.8962077
2018-05-25 18:46:59.519,0.6895301,9.883265,1.2066777
2018-05-25 18:46:59.536,0.39264908,9.854534,1.7429788
2018-05-25 18:46:59.555,-0.17238252,10.965444,1.1779473
2018-05-25 18:46:59.584,-0.39264908,10.400413,1.5610195
2018-05-25 18:46:59.595,0.16280572,9.605537,1.283292
2018-05-25 18:46:59.622,0.58418524,9.911995,1.3694834
2018-05-25 18:46:59.635,0.7565677,10.084377,1.6280571
2018-05-25 18:46:59.656,0.38307226,10.170568,1.0630256
2018-05-25 18:46:59.675,0.36391866,9.56723,1.5897499
2018-05-25 18:46:59.695,0.33518824,9.921572,1.7429788
2018-05-25 18:46:59.728,0.17238252,10.352529,1.0821792
2018-05-25 18:46:59.736,0.90021986,9.825804,1.2545617
2018-05-25 18:46:59.755,0.6991069,9.662998,1.7717092
2018-05-25 18:46:59.782,0.38307226,9.969456,1.091756
2018-05-25 18:46:59.795,0.2777274,10.477027,1.8100165
2018-05-25 18:46:59.815,0.009576807,10.036493,1.1492168
2018-05-25 18:46:59.835,0.79487497,8.935161,1.3982137
2018-05-25 18:46:59.858,0.2777274,9.653421,1.6472107
2018-05-25 18:46:59.875,-0.35434186,10.5440645,0.9959879
2018-05-25 18:46:59.898,0.45968673,9.5385,1.5131354
2018-05-25 18:46:59.915,0.047884032,9.730036,1.3024458
2018-05-25 18:46:59.935,-0.2681506,9.911995,1.484405
2018-05-25 18:46:59.955,0.34476504,10.01734,1.5514427
2018-05-25 18:46:59.981,-0.22026655,9.787497,1.5610195
2018-05-25 18:46:59.995,-0.08619126,9.710882,0.8810662
2018-05-25 18:47:00.016,-0.038307227,9.911995,2.1452048
