time,x,y,z
2018-05-25 18:21:06.592,-0.076614454,9.308656,-2.7868507
2018-05-25 18:21:06.615,0.18195933,9.32781,-1.9249382
2018-05-25 18:21:06.632,0.1436521,9.270349,-1.7812861
2018-05-25 18:21:06.654,0.11492168,9.222465,-2.2026656
2018-05-25 18:21:06.673,-0.08619126,9.394848,-2.2984335
2018-05-25 18:21:06.693,-0.6607997,9.835381,-2.5187001
2018-05-25 18:21:06.713,0.29688102,9.232041,-1.6184803
2018-05-25 18:21:06.734,-0.095768064,9.385271,-2.2218192
2018-05-25 18:21:06.752,-0.2777274,9.749189,-2.3942018
2018-05-25 18:21:06.773,0.019153614,9.356541,-2.4037786
2018-05-25 18:21:06.792,0.019153614,9.883265,-2.1643584
2018-05-25 18:21:06.818,0.22026655,9.279925,-1.7046716
2018-05-25 18:21:06.833,-0.076614454,9.605537,-2.27928
2018-05-25 18:21:06.853,0.0,9.892841,-2.2218192
2018-05-25 18:21:06.872,0.05746084,9.021352,-2.3080103
2018-05-25 18:21:06.892,0.009576807,9.605537,-2.27928
2018-05-25 18:21:06.912,-0.6512229,10.065224,-2.7102363
2018-05-25 18:21:06.935,0.45968673,9.701305,-1.6472107
2018-05-25 18:21:06.953,0.2873042,9.825804,-2.2409728
2018-05-25 18:21:06.972,-0.49799395,9.653421,-2.6527755
2018-05-25 18:21:06.999,0.095768064,9.433155,-2.1547816
2018-05-25 18:21:07.013,-0.16280572,9.576807,-1.9536686
2018-05-25 18:21:07.032,-0.15322891,9.461885,-2.6048915
2018-05-25 18:21:07.056,-0.08619126,9.615114,-2.3654714
2018-05-25 18:21:07.072,0.038307227,9.720459,-2.6623523
2018-05-25 18:21:07.092,0.545878,9.212888,-1.6950948
2018-05-25 18:21:07.113,-0.1340753,9.509769,-1.8962077
2018-05-25 18:21:07.132,-0.63206923,9.873688,-2.3942018
2018-05-25 18:21:07.153,0.12449849,9.241618,-2.2409728
2018-05-25 18:21:07.172,-0.009576807,9.346964,-2.7581203
2018-05-25 18:21:07.192,-0.12449849,9.576807,-2.5091233
2018-05-25 18:21:07.213,0.0,9.643845,-1.7142484
2018-05-25 18:21:07.234,-0.095768064,9.519346,-2.5474305
2018-05-25 18:21:07.254,-0.16280572,9.346964,-2.1260512
2018-05-25 18:21:07.273,-0.79487497,9.931149,-2.4420857
2018-05-25 18:21:07.292,-0.1436521,9.634268,-2.231396
2018-05-25 18:21:07.312,0.32561144,9.050082,-1.6089035
2018-05-25 18:21:07.333,-0.51714754,9.509769,-2.6719291
2018-05-25 18:21:07.352,-0.2873042,9.56723,-2.078167
2018-05-25 18:21:07.378,-0.5267244,9.5385,-2.5378537
2018-05-25 18:21:07.392,-0.22026655,9.126697,-2.3558946
2018-05-25 18:21:07.416,-0.06703765,9.030929,-2.1260512
2018-05-25 18:21:07.433,-0.5554548,9.797073,-2.0398598
2018-05-25 18:21:07.452,-0.095768064,9.289502,-2.2122424
2018-05-25 18:21:07.472,-0.48841715,9.452309,-2.2505496
2018-05-25 18:21:07.496,-0.81402856,9.768343,-2.5953147
2018-05-25 18:21:07.515,-0.1340753,9.289502,-1.6950948
2018-05-25 18:21:07.533,-0.06703765,9.998186,-1.7908629
2018-05-25 18:21:07.554,-0.6607997,9.433155,-2.2984335
2018-05-25 18:21:07.578,-0.37349546,9.519346,-2.6048915
2018-05-25 18:21:07.592,-0.59376204,10.132261,-2.7964275
2018-05-25 18:21:07.615,-0.30645782,9.174581,-1.8866309
2018-05-25 18:21:07.633,-0.12449849,9.232041,-1.8291701
2018-05-25 18:21:07.652,-0.89064306,9.605537,-2.432509
2018-05-25 18:21:07.676,0.31603462,9.011775,-2.183512
2018-05-25 18:21:07.692,-0.545878,9.270349,-2.7868507
2018-05-25 18:21:07.713,-0.5650316,9.56723,-2.327164
2018-05-25 18:21:07.732,0.095768064,9.739613,-1.6472107
2018-05-25 18:21:07.752,-0.36391866,9.624691,-2.480393
2018-05-25 18:21:07.772,-0.36391866,8.963891,-2.2984335
2018-05-25 18:21:07.793,-0.59376204,9.797073,-2.5187001
2018-05-25 18:21:07.813,-0.8331822,9.682152,-2.4995465
2018-05-25 18:21:07.832,-0.34476504,8.973468,-2.2409728
2018-05-25 18:21:07.852,-0.038307227,9.126697,-2.078167
2018-05-25 18:21:07.872,-0.7661445,9.77792,-2.2697031
2018-05-25 18:21:07.896,-0.17238252,9.442732,-2.2984335
2018-05-25 18:21:07.914,0.019153614,8.90643,-2.183512
2018-05-25 18:21:07.936,-0.78529817,9.5385,-2.3463178
2018-05-25 18:21:07.952,-0.45010993,9.634268,-2.1930888
2018-05-25 18:21:07.975,0.16280572,9.030929,-1.8579005
2018-05-25 18:21:07.993,-0.29688102,9.452309,-2.3175871
2018-05-25 18:21:08.016,-0.45010993,9.672575,-2.27928
2018-05-25 18:21:08.033,0.06703765,9.193734,-2.183512
2018-05-25 18:21:08.053,-0.36391866,9.279925,-2.135628
2018-05-25 18:21:08.074,-0.4405331,9.768343,-2.6431987
2018-05-25 18:21:08.092,-0.23942018,9.528923,-1.7908629
2018-05-25 18:21:08.115,-0.22026655,9.720459,-2.1643584
2018-05-25 18:21:08.132,-0.095768064,9.423578,-2.0111294
2018-05-25 18:21:08.152,-0.33518824,9.232041,-2.2984335
2018-05-25 18:21:08.174,-0.40222588,9.643845,-2.2601264
2018-05-25 18:21:08.192,0.1340753,9.595961,-2.4516625
2018-05-25 18:21:08.214,-0.38307226,9.011775,-2.0973208
2018-05-25 18:21:08.232,-0.6607997,10.01734,-2.6144683
2018-05-25 18:21:08.252,0.1340753,9.701305,-2.087744
2018-05-25 18:21:08.273,-0.36391866,9.624691,-1.8674773
2018-05-25 18:21:08.292,-0.5267244,9.682152,-2.6623523
2018-05-25 18:21:08.315,-0.19153613,9.576807,-2.087744
2018-05-25 18:21:08.339,-0.34476504,9.720459,-2.815581
2018-05-25 18:21:08.352,-0.076614454,8.944737,-2.0590134
2018-05-25 18:21:08.379,-0.82360536,9.433155,-2.2218192
2018-05-25 18:21:08.393,-0.6512229,9.3661175,-2.3175871
2018-05-25 18:21:08.416,0.05746084,9.356541,-1.8291701
2018-05-25 18:21:08.433,-0.90979666,9.452309,-2.6719291
2018-05-25 18:21:08.452,-0.40222588,8.446744,-2.528277
2018-05-25 18:21:08.473,0.31603462,9.423578,-2.1547816
2018-05-25 18:21:08.519,-1.0151415,9.442732,-2.4037786
2018-05-25 18:21:08.522,-0.22026655,9.165004,-1.9536686
2018-05-25 18:21:08.533,-0.58418524,9.346964,-2.135628
2018-05-25 18:21:08.552,-0.047884032,9.14585,-1.6663644
2018-05-25 18:21:08.572,-0.22984336,9.3182335,-2.2505496
2018-05-25 18:21:08.592,-0.91937345,9.77792,-2.3942018
2018-05-25 18:21:08.614,-0.21068975,9.710882,-2.528277
2018-05-25 18:21:08.639,-0.08619126,9.232041,-1.7812861
2018-05-25 18:21:08.652,-0.80445176,10.141838,-2.3750482
2018-05-25 18:21:08.674,-0.2681506,9.758766,-1.982399
2018-05-25 18:21:08.694,-0.02873042,9.385271,-1.8866309
2018-05-25 18:21:08.713,-0.35434186,9.720459,-2.5091233
2018-05-25 18:21:08.733,-0.38307226,9.701305,-2.336741
2018-05-25 18:21:08.752,-0.39264908,9.911995,-2.4516625
2018-05-25 18:21:08.774,0.009576807,9.461885,-2.480393
2018-05-25 18:21:08.793,-0.37349546,9.442732,-2.480393
2018-05-25 18:21:08.812,-1.0055647,10.093954,-2.1643584
2018-05-25 18:21:08.835,-0.019153614,9.80665,-2.2984335
2018-05-25 18:21:08.852,-0.11492168,9.5385,-2.2409728
2018-05-25 18:21:08.873,-0.8523358,10.01734,-2.7006595
2018-05-25 18:21:08.897,-0.45010993,9.672575,-2.4899697
2018-05-25 18:21:08.912,-0.06703765,9.557653,-2.1930888
2018-05-25 18:21:08.934,-0.25857377,9.423578,-2.6527755
2018-05-25 18:21:08.953,-0.31603462,9.490616,-2.3080103
2018-05-25 18:21:08.973,-0.37349546,9.548077,-2.0685902
2018-05-25 18:21:08.993,0.1340753,8.925584,-2.0111294
2018-05-25 18:21:09.012,-0.6991069,9.203311,-2.1930888
2018-05-25 18:21:09.033,-0.39264908,9.500193,-2.6240451
2018-05-25 18:21:09.052,0.37349546,9.097966,-1.934515
2018-05-25 18:21:09.073,-0.46926352,9.557653,-2.6623523
2018-05-25 18:21:09.092,-0.7278373,9.414001,-2.1068976
2018-05-25 18:21:09.113,-0.10534488,9.662998,-2.1739352
2018-05-25 18:21:09.132,-0.33518824,9.021352,-2.2122424
2018-05-25 18:21:09.152,0.0,9.394848,-2.3463178
2018-05-25 18:21:09.172,-0.2681506,9.519346,-1.8770541
2018-05-25 18:21:09.192,-0.47884035,9.519346,-2.3654714
2018-05-25 18:21:09.212,-0.05746084,8.858546,-2.231396
2018-05-25 18:21:09.234,-0.80445176,9.816227,-2.3080103
2018-05-25 18:21:09.252,-0.22026655,9.672575,-2.183512
2018-05-25 18:21:09.273,0.0,9.11712,-1.9249382
2018-05-25 18:21:09.301,-0.4405331,9.509769,-2.6623523
2018-05-25 18:21:09.312,-0.08619126,9.490616,-2.1164744
2018-05-25 18:21:09.334,-0.1340753,9.203311,-2.0973208
2018-05-25 18:21:09.353,-0.32561144,9.461885,-2.5953147
2018-05-25 18:21:09.372,-0.1436521,9.586384,-1.8770541
2018-05-25 18:21:09.393,-0.40222588,9.634268,-2.336741
2018-05-25 18:21:09.412,0.11492168,9.797073,-2.030283
2018-05-25 18:21:09.436,-0.2777274,9.854534,-2.327164
2018-05-25 18:21:09.452,-0.34476504,10.036493,-2.1547816
2018-05-25 18:21:09.473,0.45968673,9.260772,-1.9632454
2018-05-25 18:21:09.492,0.22984336,9.576807,-2.5570073
2018-05-25 18:21:09.512,-0.7278373,10.007763,-2.7006595
2018-05-25 18:21:09.532,0.038307227,9.80665,-2.1068976
2018-05-25 18:21:09.553,0.29688102,9.337387,-2.3654714
2018-05-25 18:21:09.572,-0.009576807,9.356541,-2.6527755
2018-05-25 18:21:09.599,-0.06703765,8.935161,-2.1643584
2018-05-25 18:21:09.612,0.009576807,9.557653,-2.1068976
2018-05-25 18:21:09.634,-0.02873042,9.3182335,-2.2505496
2018-05-25 18:21:09.652,-0.02873042,8.820239,-1.7525556
2018-05-25 18:21:09.672,-0.32561144,9.730036,-2.231396
2018-05-25 18:21:09.698,0.22026655,9.299079,-1.8770541
2018-05-25 18:21:09.712,0.17238252,9.222465,-2.633622
2018-05-25 18:21:09.733,-0.16280572,9.653421,-2.2409728
2018-05-25 18:21:09.754,0.46926352,9.825804,-2.0685902
2018-05-25 18:21:09.772,0.18195933,9.77792,-1.9728222
2018-05-25 18:21:09.793,-0.29688102,9.797073,-2.6431987
2018-05-25 18:21:09.815,0.23942018,9.902418,-1.8962077
2018-05-25 18:21:09.837,0.4213795,9.605537,-1.9536686
2018-05-25 18:21:09.852,-0.009576807,9.193734,-2.0398598
