time,latitude,longitude,speed
2018-05-27 20:40:25.735,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:25.757,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:25.778,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:25.799,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:25.820,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:25.841,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:25.867,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:25.891,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:25.912,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:25.933,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:25.954,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:25.975,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:25.999,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:26.021,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:26.042,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:26.065,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:26.086,50.0372015818,20.0645074616,29.2990917206
2018-05-27 20:40:26.108,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.129,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.155,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.180,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.202,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.223,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.249,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.273,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.294,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.319,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.340,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.362,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.383,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.404,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.427,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.450,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.471,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.492,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.514,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.535,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.556,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.578,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.599,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.621,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.643,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.665,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.686,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.714,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.737,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.763,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.784,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.805,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.827,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.849,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.870,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.892,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.913,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.934,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.965,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:26.989,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:27.012,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:27.033,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:27.055,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:27.076,50.0372726376,20.0645436488,32.7945430756
2018-05-27 20:40:27.097,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.119,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.159,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.180,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.201,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.223,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.245,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.265,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.288,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.309,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.331,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.359,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.381,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.403,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.424,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.445,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.466,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.488,50.0373460151,20.0645776584,30.5166000366
2018-05-27 20:40:27.509,50.0373460151,20.0645776584,30.5166000366
