time,latitude,longitude,speed
2018-05-15 21:02:07.463,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.486,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.507,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.529,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.551,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.574,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.596,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.617,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.638,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.659,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.680,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.700,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.722,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.744,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.766,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.789,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.813,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.833,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.854,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.876,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.897,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.919,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.941,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.964,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:07.986,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:08.007,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:08.028,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:08.050,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:08.072,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:08.094,50.0858915576,20.01470829,20.7444757462
2018-05-15 21:02:08.116,50.0858915576,20.01470829,20.7444757462
