time,x,y,z
2018-05-16 19:24:24.965,-0.22984336,9.720459,-0.1340753
2018-05-16 19:24:24.982,-0.076614454,9.816227,0.11492168
2018-05-16 19:24:25.001,-0.20111294,9.749189,-0.10534488
2018-05-16 19:24:25.031,-0.047884032,9.710882,0.12449849
2018-05-16 19:24:25.041,-0.24899697,9.739613,-0.12449849
2018-05-16 19:24:25.061,-0.038307227,9.481039,0.02873042
2018-05-16 19:24:25.084,-0.22984336,9.998186,0.0
2018-05-16 19:24:25.100,-0.038307227,9.500193,-0.038307227
2018-05-16 19:24:25.120,-0.29688102,10.103531,-0.009576807
2018-05-16 19:24:25.143,-0.05746084,9.509769,0.019153614
2018-05-16 19:24:25.161,-0.18195933,9.950302,0.1436521
2018-05-16 19:24:25.181,-0.06703765,9.557653,-0.17238252
2018-05-16 19:24:25.200,-0.21068975,9.921572,0.095768064
2018-05-16 19:24:25.221,-0.11492168,9.461885,0.0
2018-05-16 19:24:25.240,-0.18195933,9.931149,0.08619126
2018-05-16 19:24:25.260,-0.05746084,9.615114,-0.2777274
2018-05-16 19:24:25.280,-0.05746084,9.615114,0.32561144
2018-05-16 19:24:25.300,-0.2681506,9.864111,-0.21068975
2018-05-16 19:24:25.320,0.019153614,9.883265,0.0
2018-05-16 19:24:25.340,-0.22984336,9.557653,-0.4309563
2018-05-16 19:24:25.361,-0.1340753,9.835381,0.24899697
2018-05-16 19:24:25.381,-0.05746084,9.605537,-0.5363012
2018-05-16 19:24:25.400,-0.1436521,9.844957,-0.2873042
2018-05-16 19:24:25.420,-0.05746084,9.471462,-0.29688102
2018-05-16 19:24:25.441,-0.22984336,9.844957,-0.48841715
2018-05-16 19:24:25.460,0.05746084,9.414001,-0.62249243
2018-05-16 19:24:25.481,-0.32561144,9.988609,-0.51714754
2018-05-16 19:24:25.500,-0.08619126,9.548077,-0.93852705
2018-05-16 19:24:25.520,-0.18195933,9.892841,-0.6895301
2018-05-16 19:24:25.540,-0.076614454,9.548077,-0.8714894
2018-05-16 19:24:25.560,-0.2777274,10.007763,-0.842759
2018-05-16 19:24:25.580,-0.009576807,9.56723,-1.091756
2018-05-16 19:24:25.601,-0.35434186,9.959879,-0.842759
2018-05-16 19:24:25.620,-0.02873042,9.385271,-1.0534488
2018-05-16 19:24:25.640,-0.29688102,10.01734,-1.0342951
2018-05-16 19:24:25.660,-0.019153614,9.528923,-1.1683705
