time,x,y,z
2018-05-12 16:02:03.280,0.24899697,9.730036,-2.882619
2018-05-12 16:02:03.300,0.4309563,9.11712,-2.8921957
2018-05-12 16:02:03.319,-0.45010993,9.528923,-2.7485435
2018-05-12 16:02:03.339,-0.23942018,9.490616,-2.9113493
2018-05-12 16:02:03.359,-0.5363012,8.925584,-3.1411927
2018-05-12 16:02:03.379,-0.25857377,9.452309,-2.9783869
2018-05-12 16:02:03.400,-0.36391866,9.3661175,-2.8634653
2018-05-12 16:02:03.419,-0.25857377,9.308656,-3.1124623
2018-05-12 16:02:03.439,0.009576807,8.858546,-2.815581
2018-05-12 16:02:03.459,0.17238252,9.184157,-2.7389667
2018-05-12 16:02:03.479,-0.02873042,9.414001,-2.585738
2018-05-12 16:02:03.500,0.24899697,9.519346,-3.0454245
2018-05-12 16:02:03.519,0.30645782,9.222465,-2.4899697
2018-05-12 16:02:03.539,0.25857377,9.241618,-2.480393
2018-05-12 16:02:03.559,0.58418524,9.3661175,-2.6623523
2018-05-12 16:02:03.579,0.35434186,9.404425,-2.432509
2018-05-12 16:02:03.600,0.35434186,9.461885,-2.5953147
2018-05-12 16:02:03.620,0.31603462,9.730036,-2.7389667
2018-05-12 16:02:03.639,0.0,9.653421,-2.7102363
2018-05-12 16:02:03.659,0.009576807,9.720459,-2.1164744
2018-05-12 16:02:03.679,0.2681506,9.3661175,-2.7006595
2018-05-12 16:02:03.700,0.29688102,9.394848,-2.5091233
2018-05-12 16:02:03.719,-0.25857377,9.270349,-2.480393
2018-05-12 16:02:03.739,-0.39264908,9.557653,-2.2409728
2018-05-12 16:02:03.759,-0.24899697,9.442732,-2.0685902
2018-05-12 16:02:03.779,-0.25857377,9.576807,-2.2888567
2018-05-12 16:02:03.800,-0.29688102,9.548077,-2.087744
2018-05-12 16:02:03.819,-0.33518824,9.643845,-2.5187001
2018-05-12 16:02:03.839,0.095768064,9.251195,-2.0590134
2018-05-12 16:02:03.860,0.038307227,9.3661175,-2.0207062
2018-05-12 16:02:03.880,-0.06703765,9.423578,-2.4995465
2018-05-12 16:02:03.899,0.17238252,9.3182335,-1.8291701
2018-05-12 16:02:03.919,0.06703765,9.643845,-2.7006595
2018-05-12 16:02:03.939,0.12449849,8.944737,-2.183512
2018-05-12 16:02:03.960,0.641646,9.548077,-2.1547816
2018-05-12 16:02:03.979,0.32561144,9.289502,-2.9783869
2018-05-12 16:02:03.999,0.15322891,8.820239,-2.0111294
2018-05-12 16:02:04.019,1.091756,8.159439,-2.27928
2018-05-12 16:02:04.039,1.4460979,9.059659,-1.8674773
2018-05-12 16:02:04.059,-0.22026655,10.994174,-2.4229321
2018-05-12 16:02:04.079,-1.2258313,10.524911,-3.3327289
2018-05-12 16:02:04.099,0.18195933,8.025364,-2.3558946
2018-05-12 16:02:04.119,1.0534488,8.925584,-2.4708161
2018-05-12 16:02:04.139,-0.842759,10.764331,-2.7485435
2018-05-12 16:02:04.159,-0.22026655,9.595961,-2.882619
2018-05-12 16:02:04.179,0.46926352,8.293514,-2.767697
2018-05-12 16:02:04.199,-0.1436521,9.385271,-2.9592333
2018-05-12 16:02:04.219,0.08619126,9.844957,-2.825158
