time,x,y,z
2018-05-16 19:15:40.665,-0.24899697,9.940725,-0.1436521
2018-05-16 19:15:40.685,-0.30645782,9.605537,-0.35434186
2018-05-16 19:15:40.705,-0.23942018,9.873688,-0.11492168
2018-05-16 19:15:40.725,-0.25857377,9.643845,-0.29688102
2018-05-16 19:15:40.750,-0.16280572,9.5385,-0.095768064
2018-05-16 19:15:40.765,-0.41180268,10.007763,-0.23942018
2018-05-16 19:15:40.785,-0.12449849,9.490616,-0.15322891
2018-05-16 19:15:40.805,-0.34476504,10.055647,-0.2777274
2018-05-16 19:15:40.825,-0.1436521,9.461885,-0.19153613
2018-05-16 19:15:40.847,-0.37349546,10.036493,-0.22026655
2018-05-16 19:15:40.865,-0.12449849,9.452309,-0.22984336
2018-05-16 19:15:40.885,-0.33518824,10.055647,-0.25857377
2018-05-16 19:15:40.907,-0.1340753,9.490616,-0.20111294
2018-05-16 19:15:40.926,-0.32561144,10.093954,-0.12449849
2018-05-16 19:15:40.947,-0.1340753,9.528923,-0.08619126
2018-05-16 19:15:40.966,-0.11492168,9.643845,0.0
2018-05-16 19:15:40.985,-0.40222588,9.931149,-0.30645782
2018-05-16 19:15:41.006,-0.10534488,9.576807,-0.1436521
2018-05-16 19:15:41.026,-0.32561144,9.921572,-0.5363012
2018-05-16 19:15:41.046,-0.10534488,9.797073,-0.545878
2018-05-16 19:15:41.067,-0.4213795,9.998186,-0.46926352
2018-05-16 19:15:41.085,-0.11492168,9.414001,-0.23942018
2018-05-16 19:15:41.105,-0.37349546,9.950302,-0.80445176
2018-05-16 19:15:41.125,-0.11492168,9.768343,-0.8714894
2018-05-16 19:15:41.146,-0.4213795,9.730036,-0.7086837
2018-05-16 19:15:41.165,-0.16280572,9.672575,-0.49799395
2018-05-16 19:15:41.185,-0.38307226,9.835381,-1.0342951
2018-05-16 19:15:41.205,-0.1340753,9.500193,-0.8523358
2018-05-16 19:15:41.225,-0.4405331,9.883265,-0.8810662
2018-05-16 19:15:41.245,-0.12449849,9.902418,-0.9959879
2018-05-16 19:15:41.265,-0.19153613,9.682152,-1.2354081
2018-05-16 19:15:41.285,-0.23942018,9.787497,-0.8523358
2018-05-16 19:15:41.306,-0.10534488,9.299079,-1.4652514
2018-05-16 19:15:41.326,-0.31603462,9.797073,-1.1875241
2018-05-16 19:15:41.345,-0.15322891,9.433155,-1.541866
2018-05-16 19:15:41.365,-0.39264908,9.9790325,-1.1109096
2018-05-16 19:15:41.385,-0.15322891,9.9790325,-1.2545617
2018-05-16 19:15:41.406,-0.45010993,9.758766,-1.3503298
2018-05-16 19:15:41.426,-0.02873042,9.404425,-1.733402
2018-05-16 19:15:41.446,-0.40222588,10.151415,-1.4077905
2018-05-16 19:15:41.466,-0.20111294,9.749189,-1.7812861
2018-05-16 19:15:41.485,-0.37349546,9.864111,-1.2641385
2018-05-16 19:15:41.507,-0.10534488,9.605537,-1.982399
2018-05-16 19:15:41.526,-0.2873042,9.653421,-1.5514427
2018-05-16 19:15:41.546,-0.10534488,9.519346,-1.9632454
2018-05-16 19:15:41.570,-0.41180268,9.959879,-1.6759412
2018-05-16 19:15:41.586,-0.16280572,9.682152,-2.1260512
2018-05-16 19:15:41.607,-0.32561144,9.921572,-1.4556746
2018-05-16 19:15:41.625,-0.25857377,9.816227,-2.3080103
2018-05-16 19:15:41.645,-0.076614454,9.308656,-2.1547816
2018-05-16 19:15:41.668,-0.35434186,9.998186,-1.8579005
2018-05-16 19:15:41.685,-0.095768064,9.595961,-2.2601264
2018-05-16 19:15:41.706,-0.46926352,10.113108,-1.6759412
2018-05-16 19:15:41.725,-0.2873042,9.797073,-2.2409728
2018-05-16 19:15:41.745,-0.30645782,9.959879,-1.5801731
2018-05-16 19:15:41.766,-0.21068975,9.624691,-2.4229321
2018-05-16 19:15:41.785,-0.29688102,9.557653,-1.5705963
2018-05-16 19:15:41.807,-0.23942018,9.576807,-2.231396
2018-05-16 19:15:41.825,-0.11492168,9.595961,-1.9153614
2018-05-16 19:15:41.846,-0.18195933,9.557653,-2.2888567
2018-05-16 19:15:41.866,-0.12449849,9.509769,-2.4229321
2018-05-16 19:15:41.885,-0.22984336,9.950302,-1.9249382
