,time,latitude,longitude,speed
0,2018-05-16 08:14:39.551,50.0732050505,19.9319429979,0.0
1,2018-05-16 08:14:39.572,50.0732050505,19.9319429979,0.0
2,2018-05-16 08:14:39.593,50.0732050505,19.9319429979,0.0
3,2018-05-16 08:14:39.614,50.0732050505,19.9319429979,0.0
4,2018-05-16 08:14:39.635,50.0732050505,19.9319429979,0.0
5,2018-05-16 08:14:39.656,50.0732050505,19.9319429979,0.0
6,2018-05-16 08:14:39.679,50.0732050505,19.9319429979,0.0
7,2018-05-16 08:14:39.700,50.0732050505,19.9319429979,0.0
8,2018-05-16 08:14:39.721,50.0732050505,19.9319429979,0.0
9,2018-05-16 08:14:39.743,50.0732050505,19.9319429979,0.0
10,2018-05-16 08:14:39.769,50.0732050505,19.9319429979,0.0
11,2018-05-16 08:14:39.790,50.0732050505,19.9319429979,0.0
12,2018-05-16 08:14:39.812,50.0732050505,19.9319429979,0.0
13,2018-05-16 08:14:39.833,50.0732050505,19.9319429979,0.0
14,2018-05-16 08:14:39.854,50.0732050505,19.9319429979,0.0
15,2018-05-16 08:14:39.875,50.0732050505,19.9319429979,0.0
16,2018-05-16 08:14:39.901,50.0732050505,19.9319429979,0.0
17,2018-05-16 08:14:39.922,50.0732050505,19.9319429979,0.0
18,2018-05-16 08:14:39.944,50.0732050505,19.9319429979,0.0
19,2018-05-16 08:14:39.968,50.0732050505,19.9319429979,0.0
20,2018-05-16 08:14:39.989,50.0732050505,19.9319429979,0.0
21,2018-05-16 08:14:40.011,50.0732050505,19.9319429979,0.0
22,2018-05-16 08:14:40.033,50.0732050505,19.9319429979,0.0
23,2018-05-16 08:14:40.053,50.0732050505,19.9319429979,0.0
24,2018-05-16 08:14:40.074,50.0732050505,19.9319429979,0.0
25,2018-05-16 08:14:40.096,50.0732050505,19.9319429979,0.0
26,2018-05-16 08:14:40.117,50.0732050505,19.9319429979,0.0
27,2018-05-16 08:14:40.138,50.0732050505,19.9319429979,0.0
28,2018-05-16 08:14:40.160,50.0732050505,19.9319429979,0.0
29,2018-05-16 08:14:40.181,50.0732050505,19.9319429979,0.0
30,2018-05-16 08:14:40.202,50.0732050505,19.9319429979,0.0
31,2018-05-16 08:14:40.223,50.0732050505,19.9319429979,0.0
32,2018-05-16 08:14:40.245,50.0732050505,19.9319429979,0.0
33,2018-05-16 08:14:40.267,50.0732050505,19.9319429979,0.0
34,2018-05-16 08:14:40.288,50.0732050505,19.9319429979,0.0
35,2018-05-16 08:14:40.309,50.0732050505,19.9319429979,0.0
36,2018-05-16 08:14:40.333,50.0732050505,19.9319429979,0.0
37,2018-05-16 08:14:40.353,50.0732050505,19.9319429979,0.0
38,2018-05-16 08:14:40.374,50.0732050505,19.9319429979,0.0
39,2018-05-16 08:14:40.396,50.0732050505,19.9319429979,0.0
40,2018-05-16 08:14:40.417,50.0732050505,19.9319429979,0.0
41,2018-05-16 08:14:40.438,50.0732050505,19.9319429979,0.0
42,2018-05-16 08:14:40.460,50.0732050505,19.9319429979,0.0
43,2018-05-16 08:14:40.481,50.0732050505,19.9319429979,0.0
44,2018-05-16 08:14:40.502,50.0732050505,19.9319429979,0.0
45,2018-05-16 08:14:40.525,50.0732050505,19.9319429979,0.0
46,2018-05-16 08:14:40.546,50.0732050505,19.9319429979,0.0
47,2018-05-16 08:14:40.568,50.0732050505,19.9319429979,0.0
48,2018-05-16 08:14:40.590,50.0732050505,19.9319429979,0.0
49,2018-05-16 08:14:40.611,50.0732050505,19.9319429979,0.0
50,2018-05-16 08:14:40.633,50.0732050505,19.9319429979,0.0
51,2018-05-16 08:14:40.654,50.0732050505,19.9319429979,0.0
52,2018-05-16 08:14:40.675,50.0732050505,19.9319429979,0.0
53,2018-05-16 08:14:40.697,50.0732050505,19.9319429979,0.0
54,2018-05-16 08:14:40.718,50.0732050505,19.9319429979,0.0
55,2018-05-16 08:14:40.738,50.0732050505,19.9319429979,0.0
56,2018-05-16 08:14:40.759,50.0732050505,19.9319429979,0.0
57,2018-05-16 08:14:40.780,50.0732050505,19.9319429979,0.0
58,2018-05-16 08:14:40.801,50.0732050505,19.9319429979,0.0
59,2018-05-16 08:14:40.823,50.0732050505,19.9319429979,0.0
60,2018-05-16 08:14:40.844,50.0732050505,19.9319429979,0.0
61,2018-05-16 08:14:40.865,50.0732050505,19.9319429979,0.0
62,2018-05-16 08:14:40.887,50.0732050505,19.9319429979,0.0
63,2018-05-16 08:14:40.908,50.0732050505,19.9319429979,0.0
64,2018-05-16 08:14:40.930,50.0732071906,19.9319327349,3.71914329529
65,2018-05-16 08:14:40.956,50.0732071906,19.9319327349,3.71914329529
66,2018-05-16 08:14:40.978,50.0732071906,19.9319327349,3.71914329529
67,2018-05-16 08:14:41.002,50.0732071906,19.9319327349,3.71914329529
68,2018-05-16 08:14:41.025,50.0732071906,19.9319327349,3.71914329529
69,2018-05-16 08:14:41.046,50.0732071906,19.9319327349,3.71914329529
70,2018-05-16 08:14:41.067,50.0732071906,19.9319327349,3.71914329529
71,2018-05-16 08:14:41.089,50.0732071906,19.9319327349,3.71914329529
72,2018-05-16 08:14:41.110,50.0732071906,19.9319327349,3.71914329529
73,2018-05-16 08:14:41.130,50.0732071906,19.9319327349,3.71914329529
74,2018-05-16 08:14:41.151,50.0732071906,19.9319327349,3.71914329529
75,2018-05-16 08:14:41.172,50.0732071906,19.9319327349,3.71914329529
76,2018-05-16 08:14:41.193,50.0732071906,19.9319327349,3.71914329529
77,2018-05-16 08:14:41.214,50.0732071906,19.9319327349,3.71914329529
78,2018-05-16 08:14:41.235,50.0732071906,19.9319327349,3.71914329529
79,2018-05-16 08:14:41.257,50.0732071906,19.9319327349,3.71914329529
80,2018-05-16 08:14:41.278,50.0732071906,19.9319327349,3.71914329529
81,2018-05-16 08:14:41.299,50.0732071906,19.9319327349,3.71914329529
82,2018-05-16 08:14:41.322,50.0732071906,19.9319327349,3.71914329529
83,2018-05-16 08:14:41.345,50.0732071906,19.9319327349,3.71914329529
84,2018-05-16 08:14:41.366,50.0732071906,19.9319327349,3.71914329529
85,2018-05-16 08:14:41.390,50.0732071906,19.9319327349,3.71914329529
86,2018-05-16 08:14:41.411,50.0732071906,19.9319327349,3.71914329529
87,2018-05-16 08:14:41.432,50.0732071906,19.9319327349,3.71914329529
88,2018-05-16 08:14:41.455,50.0732071906,19.9319327349,3.71914329529
