time,latitude,longitude,speed
2018-05-15 20:57:40.457,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.479,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.501,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.524,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.549,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.569,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.590,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.611,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.633,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.654,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.675,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.697,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.719,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.742,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.765,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.786,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.807,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.828,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.849,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.870,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.892,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.914,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.936,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.957,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:40.978,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:41.000,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:41.021,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:41.043,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:41.066,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:41.087,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:41.109,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:41.131,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:41.153,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:41.175,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:41.204,50.0716376838,20.0382445221,12.4861327171
2018-05-15 20:57:41.227,50.0716488967,20.0381958772,14.7000846863
2018-05-15 20:57:41.248,50.0716488967,20.0381958772,14.7000846863
2018-05-15 20:57:41.269,50.0716488967,20.0381958772,14.7000846863
2018-05-15 20:57:41.290,50.0716488967,20.0381958772,14.7000846863
2018-05-15 20:57:41.315,50.0716488967,20.0381958772,14.7000846863
2018-05-15 20:57:41.336,50.0716488967,20.0381958772,14.7000846863
2018-05-15 20:57:41.361,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.382,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.403,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.424,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.444,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.465,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.486,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.507,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.528,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.549,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.570,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.591,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.612,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.633,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.655,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.677,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.699,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.721,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.743,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.765,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.787,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.808,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.829,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.851,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.873,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.895,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.917,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.939,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.961,50.0714652,20.0382554,0.0
2018-05-15 20:57:41.982,50.0714652,20.0382554,0.0
2018-05-15 20:57:42.004,50.0714652,20.0382554,0.0
2018-05-15 20:57:42.025,50.0714652,20.0382554,0.0
2018-05-15 20:57:42.046,50.0714652,20.0382554,0.0
2018-05-15 20:57:42.067,50.0714652,20.0382554,0.0
2018-05-15 20:57:42.089,50.0714652,20.0382554,0.0
2018-05-15 20:57:42.111,50.0714652,20.0382554,0.0
2018-05-15 20:57:42.135,50.0714652,20.0382554,0.0
2018-05-15 20:57:42.167,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.189,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.209,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.230,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.251,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.272,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.293,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.314,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.335,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.356,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.377,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.398,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.419,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.440,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.461,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.482,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.503,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.525,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.546,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.567,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.588,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.610,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.631,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.653,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.674,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.695,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.717,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.738,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.759,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.780,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.801,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.822,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.844,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.866,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.887,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.908,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.930,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.952,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.973,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:42.994,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:43.015,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:43.036,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:43.057,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:43.078,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:43.100,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:43.122,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:43.143,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:43.165,50.0716599873,20.0381404049,16.3916530609
2018-05-15 20:57:43.188,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.210,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.232,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.253,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.274,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.295,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.316,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.336,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.357,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.377,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.398,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.419,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.441,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.462,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.483,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.505,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.526,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.547,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.568,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.590,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.612,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.634,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.656,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.678,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.700,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.722,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.744,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.767,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.789,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.811,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.833,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.854,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.876,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.898,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.920,50.07167094,20.0380791598,18.0514005661
2018-05-15 20:57:43.942,50.07167094,20.0380791598,18.0514005661
