time,latitude,longitude,speed
2018-05-13 15:28:53.517,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.539,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.560,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.582,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.604,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.626,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.649,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.670,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.692,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.715,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.736,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.758,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.780,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.802,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.824,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.846,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.868,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.890,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.912,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.934,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.956,49.4779968542,20.0321852141,28.2855566025
2018-05-13 15:28:53.978,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.001,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.022,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.044,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.064,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.085,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.107,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.128,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.149,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.171,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.192,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.213,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.234,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.255,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.277,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.299,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.321,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.342,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.365,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.387,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.409,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.431,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.453,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.475,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.496,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.518,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.540,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.561,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.583,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.605,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.627,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.649,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.671,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.694,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.716,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.737,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.759,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.781,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.802,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.824,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.846,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.868,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.890,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.912,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.934,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.956,49.4779206551,20.032191295,29.2755466461
2018-05-13 15:28:54.978,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.000,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.021,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.043,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.065,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.086,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.108,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.129,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.151,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.173,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.194,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.216,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.237,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.258,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.280,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.302,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.323,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.345,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.367,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.389,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.411,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.433,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.455,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.476,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.498,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.520,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.541,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.563,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.585,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.607,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.628,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.650,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.672,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.694,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.716,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.738,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.760,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.782,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.803,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.824,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.845,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.867,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.887,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.908,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.929,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.951,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.972,49.4778518621,20.0321989074,24.7582328796
2018-05-13 15:28:55.993,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.019,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.041,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.062,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.083,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.105,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.126,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.147,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.168,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.190,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.210,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.231,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.253,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.274,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.295,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.317,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.338,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.359,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.380,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.402,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.424,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.446,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.468,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.490,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.512,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.534,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.556,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.578,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.600,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.621,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.643,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.666,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.687,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.708,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.730,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.752,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.774,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.795,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.817,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.838,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.860,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.882,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.904,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.926,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.948,49.4777941943,20.0322038705,18.7100738525
2018-05-13 15:28:56.971,49.4777941943,20.032213756,11.892786026
2018-05-13 15:28:56.994,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.016,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.037,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.059,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.080,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.101,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.123,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.144,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.165,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.187,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.208,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.230,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.252,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.274,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.296,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.318,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.340,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.362,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.384,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.406,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.427,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.449,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.471,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.493,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.515,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.537,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.559,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.580,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.601,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.623,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.644,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.666,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.688,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.710,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.732,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.754,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.775,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.797,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.822,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.843,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.867,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.888,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.910,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.931,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.953,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.974,49.4777523698,20.032213756,11.892786026
2018-05-13 15:28:57.995,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.016,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.038,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.062,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.088,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.109,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.130,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.151,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.173,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.194,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.215,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.236,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.257,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.279,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.300,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.321,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.342,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.363,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.387,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.408,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.430,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.452,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.475,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.496,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.517,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.538,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.559,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.581,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.602,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.624,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.646,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.668,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.689,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.711,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.732,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.754,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.775,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.796,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.818,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.839,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.860,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.882,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.904,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.926,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.948,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.970,49.4777269163,20.032224534,6.99283776283
2018-05-13 15:28:58.992,49.4777087876,20.0322272634,5.45703020096
2018-05-13 15:28:59.017,49.4777087876,20.0322272634,5.45703020096
