time,latitude,longitude,speed
2018-05-15 08:41:04.227,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.249,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.271,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.293,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.315,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.337,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.359,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.381,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.402,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.424,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.446,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.468,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.490,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.512,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.534,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.556,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.578,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.599,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.621,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.642,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.664,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.686,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.708,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.730,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.753,50.0186366193,19.8885586726,30.0379600525
2018-05-15 08:41:04.777,50.0187003746,19.8886355656,30.8277397156
2018-05-15 08:41:04.800,50.0187003746,19.8886355656,30.8277397156
2018-05-15 08:41:04.822,50.0187003746,19.8886355656,30.8277397156
2018-05-15 08:41:04.843,50.0187003746,19.8886355656,30.8277397156
