time,x,y,z
2018-05-15 17:34:16.348,-0.1340753,10.084377,0.095768064
2018-05-15 17:34:16.368,0.19153613,9.471462,0.17238252
2018-05-15 17:34:16.388,-0.038307227,9.969456,0.1340753
2018-05-15 17:34:16.408,-0.10534488,10.007763,0.06703765
2018-05-15 17:34:16.428,0.24899697,9.433155,0.19153613
2018-05-15 17:34:16.448,-0.095768064,10.1226845,0.06703765
2018-05-15 17:34:16.468,0.16280572,9.490616,0.16280572
2018-05-15 17:34:16.488,-0.05746084,9.921572,0.1340753
2018-05-15 17:34:16.508,0.05746084,9.605537,0.1340753
2018-05-15 17:34:16.528,0.02873042,9.682152,0.16280572
2018-05-15 17:34:16.548,-0.06703765,9.710882,0.095768064
2018-05-15 17:34:16.568,0.1436521,9.528923,-0.038307227
2018-05-15 17:34:16.588,-0.076614454,10.0748005,-0.4405331
2018-05-15 17:34:16.608,0.095768064,9.442732,0.1436521
2018-05-15 17:34:16.628,-0.02873042,9.844957,0.009576807
2018-05-15 17:34:16.648,0.0,9.5385,0.047884032
2018-05-15 17:34:16.668,0.009576807,9.749189,-0.1436521
2018-05-15 17:34:16.688,-0.10534488,9.911995,-0.63206923
2018-05-15 17:34:16.708,0.05746084,9.662998,-0.10534488
2018-05-15 17:34:16.728,-0.11492168,9.854534,-0.41180268
2018-05-15 17:34:16.748,0.019153614,9.739613,-0.095768064
2018-05-15 17:34:16.768,-0.05746084,9.701305,-0.545878
2018-05-15 17:34:16.788,0.10534488,9.615114,-0.36391866
2018-05-15 17:34:16.808,-0.095768064,9.854534,-0.78529817
2018-05-15 17:34:16.828,0.06703765,9.787497,-0.29688102
2018-05-15 17:34:16.848,-0.23942018,9.80665,-0.5363012
2018-05-15 17:34:16.868,0.23942018,9.682152,-0.7661445
2018-05-15 17:34:16.888,-0.17238252,9.749189,-0.7757214
2018-05-15 17:34:16.908,0.22984336,9.873688,-0.7182605
2018-05-15 17:34:16.928,-0.18195933,9.758766,-0.8331822
2018-05-15 17:34:16.948,0.10534488,9.749189,-0.62249243
2018-05-15 17:34:16.968,0.047884032,9.672575,-1.1875241
2018-05-15 17:34:16.989,-0.02873042,9.701305,-0.58418524
2018-05-15 17:34:17.007,0.16280572,9.730036,-1.4748282
2018-05-15 17:34:17.027,-0.25857377,9.701305,-0.80445176
2018-05-15 17:34:17.048,0.29688102,9.749189,-1.5131354
2018-05-15 17:34:17.068,0.038307227,9.682152,-0.92895025
2018-05-15 17:34:17.088,0.08619126,9.758766,-1.5993267
2018-05-15 17:34:17.108,-0.17238252,9.605537,-0.8331822
2018-05-15 17:34:17.128,0.22026655,9.797073,-1.8483237
2018-05-15 17:34:17.148,-0.2873042,9.634268,-0.89064306
2018-05-15 17:34:17.168,0.32561144,9.825804,-1.8195933
2018-05-15 17:34:17.188,-0.4213795,9.615114,-1.0247183
2018-05-15 17:34:17.208,0.36391866,9.797073,-1.9632454
2018-05-15 17:34:17.228,-0.25857377,9.452309,-1.1587936
2018-05-15 17:34:17.248,0.18195933,9.825804,-1.8100165
2018-05-15 17:34:17.268,-0.24899697,9.739613,-1.2162545
2018-05-15 17:34:17.288,0.33518824,9.787497,-2.27928
2018-05-15 17:34:17.308,-0.31603462,9.519346,-1.2066777
2018-05-15 17:34:17.328,0.25857377,9.873688,-2.3080103
2018-05-15 17:34:17.348,-0.36391866,9.662998,-1.1492168
2018-05-15 17:34:17.368,0.32561144,9.854534,-2.4516625
2018-05-15 17:34:17.388,-0.29688102,9.557653,-1.0821792
2018-05-15 17:34:17.408,0.2873042,9.959879,-2.5953147
2018-05-15 17:34:17.428,-0.2873042,9.519346,-1.0821792
2018-05-15 17:34:17.448,0.22026655,9.931149,-2.5474305
2018-05-15 17:34:17.468,-0.20111294,9.490616,-1.1587936
2018-05-15 17:34:17.488,0.12449849,9.988609,-2.432509
2018-05-15 17:34:17.508,0.1340753,9.662998,-2.327164
2018-05-15 17:34:17.528,-0.1340753,9.80665,-1.532289
2018-05-15 17:34:17.548,0.16280572,9.710882,-2.27928
2018-05-15 17:34:17.568,-0.22026655,9.873688,-1.4460979
2018-05-15 17:34:17.588,0.15322891,9.883265,-2.5474305
2018-05-15 17:34:17.608,-0.1436521,9.634268,-1.4748282
2018-05-15 17:34:17.628,0.18195933,9.844957,-2.5474305
2018-05-15 17:34:17.648,-0.31603462,9.835381,-1.3982137
2018-05-15 17:34:17.668,0.16280572,9.959879,-2.7006595
2018-05-15 17:34:17.688,-0.21068975,9.576807,-1.1587936
2018-05-15 17:34:17.708,0.19153613,9.950302,-2.7868507
