time,latitude,longitude,speed
2018-05-13 11:26:03.130,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.151,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.172,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.193,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.215,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.238,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.260,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.282,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.303,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.325,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.346,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.367,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.389,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.411,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.433,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.454,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.476,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.497,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.519,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.540,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.561,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.583,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.604,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.625,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.646,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.669,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.690,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.711,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.732,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.754,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.776,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.798,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.820,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.842,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.864,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.885,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.906,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.928,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.950,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.972,49.4825269067,20.0395161473,53.7337120056
2018-05-13 11:26:03.994,49.4825269067,20.0395161473,53.7337120056
