time,x,y,z
2018-05-13 15:26:30.633,-0.78529817,10.275913,-1.6184803
2018-05-13 15:26:30.653,-0.019153614,10.247183,-1.3790601
2018-05-13 15:26:30.672,0.46926352,9.80665,-0.545878
2018-05-13 15:26:30.692,0.59376204,10.362105,-0.1340753
2018-05-13 15:26:30.712,0.22984336,10.486604,-0.94810385
2018-05-13 15:26:30.732,0.32561144,10.25676,-1.9057846
2018-05-13 15:26:30.752,0.2681506,10.409989,-0.79487497
2018-05-13 15:26:30.772,-0.1436521,10.46745,-0.92895025
2018-05-13 15:26:30.792,0.36391866,9.787497,-1.4173675
2018-05-13 15:26:30.812,-0.047884032,9.959879,-1.4939818
2018-05-13 15:26:30.833,-0.22026655,10.5919485,-1.340753
2018-05-13 15:26:30.853,-0.5650316,10.726024,-1.7046716
2018-05-13 15:26:30.873,-0.22984336,9.691729,-1.1683705
2018-05-13 15:26:30.892,-0.02873042,9.615114,-1.1204864
2018-05-13 15:26:30.913,-0.06703765,9.758766,-1.6950948
2018-05-13 15:26:30.933,0.31603462,9.423578,-1.8866309
2018-05-13 15:26:30.953,0.5650316,8.916007,-1.4173675
2018-05-13 15:26:30.973,0.25857377,9.433155,-1.5897499
2018-05-13 15:26:30.992,1.0534488,8.504205,-1.6759412
2018-05-13 15:26:31.012,1.484405,8.331821,-1.5131354
2018-05-13 15:26:31.033,1.4652514,8.513782,-1.9632454
2018-05-13 15:26:31.053,0.16280572,9.5385,-1.3599066
2018-05-13 15:26:31.072,-0.91937345,9.32781,-1.436521
2018-05-13 15:26:31.092,-0.49799395,9.002198,-1.388637
2018-05-13 15:26:31.113,-0.32561144,9.691729,-1.091756
2018-05-13 15:26:31.132,-0.12449849,10.477027,-1.1779473
2018-05-13 15:26:31.153,-0.06703765,9.854534,-0.58418524
2018-05-13 15:26:31.172,-0.08619126,9.548077,-0.8331822
2018-05-13 15:26:31.192,-0.30645782,9.270349,-1.1204864
2018-05-13 15:26:31.212,0.08619126,9.040505,-0.45968673
2018-05-13 15:26:31.233,0.5363012,10.132261,-0.11492168
2018-05-13 15:26:31.253,0.31603462,9.605537,-0.45010993
2018-05-13 15:26:31.272,-0.49799395,9.586384,-1.3215994
2018-05-13 15:26:31.292,-0.24899697,9.80665,-1.3024458
2018-05-13 15:26:31.313,-0.46926352,10.084377,-0.78529817
2018-05-13 15:26:31.333,-0.62249243,9.308656,-1.3311762
2018-05-13 15:26:31.353,0.06703765,8.293514,-1.1300632
2018-05-13 15:26:31.373,-0.21068975,9.337387,-1.8962077
2018-05-13 15:26:31.393,-0.20111294,10.496181,-1.1492168
2018-05-13 15:26:31.412,-0.545878,9.9790325,-1.4077905
2018-05-13 15:26:31.433,0.4213795,9.452309,-1.4652514
2018-05-13 15:26:31.453,-0.038307227,9.998186,-1.6280571
2018-05-13 15:26:31.473,-0.05746084,9.921572,-0.91937345
2018-05-13 15:26:31.492,0.16280572,9.758766,-1.0821792
2018-05-13 15:26:31.512,-0.009576807,9.586384,-1.3503298
2018-05-13 15:26:31.533,-0.076614454,9.921572,-1.5801731
2018-05-13 15:26:31.553,0.45968673,9.9790325,-1.1109096
2018-05-13 15:26:31.572,0.545878,10.0748005,-0.8714894
2018-05-13 15:26:31.592,0.38307226,9.528923,-1.1875241
2018-05-13 15:26:31.613,1.091756,9.3182335,-1.3599066
2018-05-13 15:26:31.632,0.7469909,9.634268,-1.0726024
2018-05-13 15:26:31.653,0.5363012,10.342952,-1.043872
2018-05-13 15:26:31.672,0.009576807,9.9790325,-1.3503298
2018-05-13 15:26:31.692,0.1436521,10.093954,-1.0342951
2018-05-13 15:26:31.713,-0.58418524,11.166556,-0.4213795
2018-05-13 15:26:31.733,-0.48841715,11.051635,-0.8619126
2018-05-13 15:26:31.753,0.6512229,9.069236,-0.62249243
2018-05-13 15:26:31.772,0.1340753,9.998186,-1.0342951
2018-05-13 15:26:31.792,-0.36391866,10.007763,-0.9672575
2018-05-13 15:26:31.813,0.2681506,10.084377,-0.9959879
2018-05-13 15:26:31.833,0.59376204,8.619126,-1.2258313
2018-05-13 15:26:31.853,0.48841715,9.050082,-1.3024458
2018-05-13 15:26:31.873,-0.06703765,9.710882,-1.6184803
2018-05-13 15:26:31.892,-0.08619126,9.356541,-1.0630256
2018-05-13 15:26:31.912,-0.63206923,9.423578,-1.4556746
2018-05-13 15:26:31.933,-0.37349546,9.155427,-2.030283
2018-05-13 15:26:31.953,-0.17238252,8.561666,-1.5610195
2018-05-13 15:26:31.973,0.095768064,9.14585,-1.6567876
2018-05-13 15:26:31.992,-0.50757074,9.509769,-1.1204864
2018-05-13 15:26:32.013,-1.0247183,9.56723,-1.5801731
2018-05-13 15:26:32.032,0.47884035,8.590396,-2.4612393
2018-05-13 15:26:32.052,0.641646,8.63828,0.11492168
2018-05-13 15:26:32.072,0.06703765,9.155427,-0.9959879
2018-05-13 15:26:32.092,0.05746084,7.9391727,-0.32561144
2018-05-13 15:26:32.112,0.019153614,9.11712,-1.733402
2018-05-13 15:26:32.132,0.48841715,9.643845,-1.1971009
2018-05-13 15:26:32.152,-0.25857377,9.80665,-0.5267244
2018-05-13 15:26:32.172,0.15322891,9.500193,-0.5267244
2018-05-13 15:26:32.192,0.41180268,9.107543,-0.93852705
2018-05-13 15:26:32.213,-0.8619126,10.524911,-0.5363012
2018-05-13 15:26:32.232,-1.436521,10.46745,-0.58418524
2018-05-13 15:26:32.252,0.1340753,9.11712,-0.2873042
2018-05-13 15:26:32.272,-0.2873042,10.007763,-0.48841715
2018-05-13 15:26:32.292,-0.51714754,10.496181,-0.6799533
2018-05-13 15:26:32.312,0.2873042,9.80665,-0.63206923
2018-05-13 15:26:32.332,0.6799533,10.036493,-0.9768343
2018-05-13 15:26:32.352,0.36391866,10.0748005,-1.0726024
2018-05-13 15:26:32.372,0.2681506,9.605537,-1.13964
2018-05-13 15:26:32.392,1.5514427,9.251195,-0.93852705
2018-05-13 15:26:32.412,0.45010993,9.9790325,-0.9768343
2018-05-13 15:26:32.432,-0.51714754,10.429143,-0.7469909
2018-05-13 15:26:32.452,-0.39264908,9.165004,-1.532289
2018-05-13 15:26:32.472,0.9576807,9.548077,-0.6895301
2018-05-13 15:26:32.492,0.38307226,10.70687,-1.0630256
2018-05-13 15:26:32.513,0.5267244,9.921572,-0.9864111
2018-05-13 15:26:32.532,0.40222588,9.279925,-1.0630256
2018-05-13 15:26:32.552,0.641646,8.781932,-1.3982137
2018-05-13 15:26:32.572,0.1436521,9.011775,-0.22984336
2018-05-13 15:26:32.592,0.93852705,9.720459,-0.5554548
2018-05-13 15:26:32.612,0.63206923,9.155427,-1.4269443
2018-05-13 15:26:32.633,0.34476504,8.743625,-1.0726024
2018-05-13 15:26:32.652,0.58418524,9.586384,-1.0342951
2018-05-13 15:26:32.672,0.6895301,9.940725,-0.5650316
2018-05-13 15:26:32.692,0.7374141,10.275913,-1.2641385
2018-05-13 15:26:32.712,0.6799533,10.228029,-0.8523358
2018-05-13 15:26:32.732,-0.076614454,9.576807,-1.6472107
2018-05-13 15:26:32.752,0.0,9.634268,0.16280572
2018-05-13 15:26:32.772,1.1013328,10.390836,0.11492168
2018-05-13 15:26:32.792,0.038307227,10.898406,-0.5650316
2018-05-13 15:26:32.813,-0.33518824,8.418014,-1.2449849
2018-05-13 15:26:32.833,0.23942018,10.199299,-0.62249243
2018-05-13 15:26:32.853,-1.0342951,10.093954,-0.79487497
2018-05-13 15:26:32.873,1.2354081,10.70687,-0.06703765
2018-05-13 15:26:32.892,1.1587936,9.758766,-0.6991069
2018-05-13 15:26:32.912,1.0055647,8.781932,-2.0015526
2018-05-13 15:26:32.933,0.6607997,9.595961,-0.34476504
2018-05-13 15:26:32.953,-0.7278373,10.821792,-0.60333884
2018-05-13 15:26:32.973,1.0055647,9.672575,-1.0151415
2018-05-13 15:26:32.992,0.22026655,10.323798,-0.9768343
2018-05-13 15:26:33.012,-0.2681506,11.348516,-1.1683705
2018-05-13 15:26:33.032,-0.7182605,11.204864,0.16280572
2018-05-13 15:26:33.053,0.33518824,9.634268,0.34476504
2018-05-13 15:26:33.072,0.7374141,9.299079,-0.49799395
2018-05-13 15:26:33.092,1.4652514,10.381259,-0.2777274
2018-05-13 15:26:33.112,1.6280571,9.940725,-0.80445176
2018-05-13 15:26:33.132,-0.2873042,10.084377,-0.51714754
2018-05-13 15:26:33.152,0.40222588,9.356541,-0.5363012
2018-05-13 15:26:33.172,-0.4309563,10.25676,-0.4309563
2018-05-13 15:26:33.192,0.8810662,10.055647,-0.58418524
2018-05-13 15:26:33.212,1.091756,10.189722,-0.4309563
2018-05-13 15:26:33.233,0.4309563,10.831368,-0.50757074
2018-05-13 15:26:33.252,0.11492168,10.486604,-0.4309563
2018-05-13 15:26:33.272,0.2777274,10.381259,-0.49799395
2018-05-13 15:26:33.292,1.2162545,10.477027,-0.5746084
2018-05-13 15:26:33.312,0.0,11.128249,-0.6703765
2018-05-13 15:26:33.333,0.20111294,10.773908,-0.18195933
2018-05-13 15:26:33.353,0.038307227,10.860099,-0.25857377
2018-05-13 15:26:33.372,-0.047884032,10.879252,-0.29688102
2018-05-13 15:26:33.393,0.79487497,10.936713,-0.7565677
2018-05-13 15:26:33.412,0.11492168,10.208876,-0.6895301
2018-05-13 15:26:33.433,0.32561144,9.586384,-0.93852705
2018-05-13 15:26:33.453,0.038307227,10.6398325,-1.1109096
2018-05-13 15:26:33.472,-0.05746084,10.084377,-0.9768343
2018-05-13 15:26:33.493,0.10534488,9.3661175,-1.0247183
2018-05-13 15:26:33.512,0.19153613,9.615114,-1.0247183
2018-05-13 15:26:33.532,0.23942018,9.701305,-1.340753
2018-05-13 15:26:33.552,0.19153613,9.519346,-0.8619126
2018-05-13 15:26:33.572,0.12449849,9.500193,-0.9576807
2018-05-13 15:26:33.593,0.38307226,9.825804,-1.4939818
2018-05-13 15:26:33.612,0.11492168,9.643845,-0.50757074
2018-05-13 15:26:33.633,0.08619126,9.490616,-0.38307226
2018-05-13 15:26:33.653,0.23942018,9.021352,-0.41180268
2018-05-13 15:26:33.672,0.22984336,9.174581,-1.0342951
2018-05-13 15:26:33.692,0.30645782,10.237606,-0.29688102
2018-05-13 15:26:33.712,0.80445176,10.247183,-0.5267244
2018-05-13 15:26:33.732,0.35434186,9.653421,-0.63206923
2018-05-13 15:26:33.752,-0.019153614,9.002198,-0.30645782
2018-05-13 15:26:33.772,0.22984336,9.80665,-0.545878
2018-05-13 15:26:33.792,-0.38307226,10.170568,-0.82360536
2018-05-13 15:26:33.812,0.9576807,8.829816,-0.641646
2018-05-13 15:26:33.833,0.019153614,9.615114,-0.92895025
2018-05-13 15:26:33.853,0.36391866,10.43872,-0.61291564
2018-05-13 15:26:33.873,-0.038307227,10.036493,-0.4309563
2018-05-13 15:26:33.892,0.5363012,8.63828,-0.8523358
2018-05-13 15:26:33.912,0.6512229,9.212888,-0.8619126
2018-05-13 15:26:33.933,0.5363012,10.1226845,-1.0151415
2018-05-13 15:26:33.953,0.7565677,10.055647,-0.545878
2018-05-13 15:26:33.972,0.49799395,8.848969,-0.19153613
2018-05-13 15:26:33.992,0.5267244,8.973468,-1.043872
2018-05-13 15:26:34.012,0.60333884,9.959879,-0.36391866
2018-05-13 15:26:34.033,-0.32561144,10.266336,-0.46926352
2018-05-13 15:26:34.052,-0.019153614,10.189722,0.19153613
2018-05-13 15:26:34.073,-0.1340753,9.557653,0.009576807
2018-05-13 15:26:34.092,-0.7086837,10.0269165,-0.4309563
2018-05-13 15:26:34.112,0.21068975,10.333375,-0.076614454
2018-05-13 15:26:34.132,0.7757214,9.959879,0.45968673
2018-05-13 15:26:34.152,0.47884035,9.394848,0.25857377
