time,latitude,longitude,speed
2018-05-15 08:29:53.704,50.0573015924,19.9261794598,19.4509180069
2018-05-15 08:29:53.726,50.0573015924,19.9261794598,19.4509180069
2018-05-15 08:29:53.748,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:53.769,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:53.791,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:53.812,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:53.834,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:53.855,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:53.877,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:53.898,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:53.920,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:53.941,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:53.962,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:53.983,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.005,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.026,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.047,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.069,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.090,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.112,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.134,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.156,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.178,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.200,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.221,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.243,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.265,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.287,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.308,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.330,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.351,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.373,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.395,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.417,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.439,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.460,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.482,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.504,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.526,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.548,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.570,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.592,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.614,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.636,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.658,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.679,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.701,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.723,50.057250378,19.9262066611,19.266296196
2018-05-15 08:29:54.746,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:54.768,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:54.789,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:54.810,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:54.831,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:54.852,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:54.874,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:54.895,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:54.916,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:54.938,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:54.957,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:54.978,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:54.999,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.020,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.042,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.062,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.084,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.105,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.127,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.148,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.169,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.191,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.213,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.234,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.256,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.278,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.300,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.322,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.344,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.366,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.387,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.409,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.431,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.453,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.475,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.497,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.519,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.540,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.560,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.582,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.604,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.626,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.648,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.670,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.692,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.713,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.735,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.757,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.779,50.0571966492,19.9262340127,19.281678772
2018-05-15 08:29:55.803,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:55.824,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:55.845,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:55.866,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:55.886,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:55.907,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:55.928,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:55.949,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:55.970,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:55.992,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.013,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.034,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.056,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.077,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.098,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.119,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.140,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.161,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.182,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.203,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.225,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.247,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.269,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.291,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.313,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.335,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.357,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.377,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.399,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.421,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.442,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.464,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.486,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.508,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.529,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.551,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.573,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.595,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.618,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.639,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.660,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.682,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.704,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.726,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.748,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.770,50.0571312628,19.926261035,20.5661006927
2018-05-15 08:29:56.792,50.0570767691,19.9262826702,20.0295970917
2018-05-15 08:29:56.815,50.0570767691,19.9262826702,20.0295970917
2018-05-15 08:29:56.836,50.0570767691,19.9262826702,20.0295970917
