time,latitude,longitude,speed
2018-05-15 20:56:18.741,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:18.763,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:18.785,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:18.807,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:18.829,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:18.850,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:18.872,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:18.894,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:18.916,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:18.939,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:18.962,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:18.984,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:19.005,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:19.027,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:19.048,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:19.070,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:19.092,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:19.114,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:19.137,50.0700395996,20.0450750343,38.4405097961
2018-05-15 20:56:19.159,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.181,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.202,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.223,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.244,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.265,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.286,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.307,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.327,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.349,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.371,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.393,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.414,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.435,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.456,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.478,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.499,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.521,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.543,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.565,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.587,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.608,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.630,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.651,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.673,50.0700693841,20.0449294822,40.7181095123
2018-05-15 20:56:19.695,50.0700693841,20.0449294822,40.7181095123
