time,x,y,z
2018-05-15 17:34:03.828,-0.4309563,10.400413,0.60333884
2018-05-15 17:34:03.848,1.733402,9.56723,0.91937345
2018-05-15 17:34:03.868,-0.63206923,10.563218,-1.0151415
2018-05-15 17:34:03.888,-0.80445176,8.810662,0.6991069
2018-05-15 17:34:03.908,0.19153613,9.184157,1.2545617
2018-05-15 17:34:03.928,-0.24899697,10.70687,-0.019153614
2018-05-15 17:34:03.948,-0.6703765,10.994174,0.94810385
2018-05-15 17:34:03.968,1.4556746,9.643845,0.36391866
2018-05-15 17:34:03.988,-0.038307227,9.394848,0.35434186
2018-05-15 17:34:04.008,0.82360536,10.6398325,0.4405331
2018-05-15 17:34:04.028,1.6567876,10.180145,0.32561144
2018-05-15 17:34:04.048,-0.35434186,9.998186,0.25857377
2018-05-15 17:34:04.068,1.532289,8.686164,0.6991069
2018-05-15 17:34:04.088,-0.30645782,10.113108,0.02873042
2018-05-15 17:34:04.108,-0.4405331,9.825804,0.78529817
2018-05-15 17:34:04.128,0.35434186,9.701305,0.60333884
2018-05-15 17:34:04.148,-0.2873042,9.433155,0.6703765
2018-05-15 17:34:04.168,0.1340753,10.304645,0.15322891
2018-05-15 17:34:04.188,-0.5267244,10.28549,0.60333884
2018-05-15 17:34:04.208,0.23942018,9.56723,0.33518824
2018-05-15 17:34:04.228,-0.11492168,9.097966,0.6991069
2018-05-15 17:34:04.248,-0.20111294,9.414001,0.8810662
2018-05-15 17:34:04.268,0.40222588,9.940725,0.6607997
2018-05-15 17:34:04.288,0.29688102,9.80665,0.7278373
2018-05-15 17:34:04.308,0.25857377,9.509769,1.043872
2018-05-15 17:34:04.328,0.0,9.385271,0.79487497
2018-05-15 17:34:04.348,0.047884032,9.3661175,0.7565677
2018-05-15 17:34:04.368,-0.009576807,9.375694,1.0055647
2018-05-15 17:34:04.388,-0.21068975,9.528923,1.4939818
2018-05-15 17:34:04.408,-0.23942018,8.7532015,1.4939818
2018-05-15 17:34:04.428,-0.9959879,8.647857,1.4556746
2018-05-15 17:34:04.448,-0.46926352,9.3661175,2.1930888
2018-05-15 17:34:04.468,-0.22026655,10.534488,1.8866309
2018-05-15 17:34:04.488,-0.019153614,10.113108,2.1739352
2018-05-15 17:34:04.508,0.08619126,9.241618,2.432509
2018-05-15 17:34:04.528,0.4309563,9.691729,2.4516625
2018-05-15 17:34:04.548,0.34476504,10.429143,2.8060043
2018-05-15 17:34:04.568,0.5650316,10.170568,2.5570073
2018-05-15 17:34:04.588,0.7757214,9.864111,2.96881
2018-05-15 17:34:04.608,0.45010993,9.768343,2.7102363
2018-05-15 17:34:04.628,0.5746084,9.251195,2.480393
2018-05-15 17:34:04.648,0.5554548,9.854534,2.873042
2018-05-15 17:34:04.668,-0.22984336,10.0269165,3.1794999
2018-05-15 17:34:04.688,0.34476504,9.423578,2.5474305
2018-05-15 17:34:04.708,0.23942018,9.414001,2.5091233
2018-05-15 17:34:04.728,-0.02873042,10.342952,2.432509
2018-05-15 17:34:04.748,-0.37349546,10.0269165,3.064578
2018-05-15 17:34:04.768,0.23942018,10.67814,2.5570073
2018-05-15 17:34:04.788,0.32561144,10.419566,2.5187001
2018-05-15 17:34:04.808,0.2873042,9.758766,2.8538885
2018-05-15 17:34:04.828,-0.1340753,10.879252,2.719813
2018-05-15 17:34:04.848,-0.25857377,10.160992,2.4133554
2018-05-15 17:34:04.868,1.0055647,9.576807,2.5570073
2018-05-15 17:34:04.888,0.46926352,8.724471,2.7389667
2018-05-15 17:34:04.908,0.047884032,9.615114,2.585738
2018-05-15 17:34:04.928,0.21068975,9.873688,2.6910827
2018-05-15 17:34:04.948,0.59376204,8.743625,2.6910827
2018-05-15 17:34:04.968,-0.45010993,9.021352,1.9919758
2018-05-15 17:34:04.988,0.35434186,9.404425,2.9017725
2018-05-15 17:34:05.008,-0.1340753,9.864111,1.9728222
2018-05-15 17:34:05.028,-0.4309563,9.902418,1.8483237
2018-05-15 17:34:05.048,-0.02873042,9.346964,2.2984335
2018-05-15 17:34:05.068,-0.39264908,9.873688,2.6910827
2018-05-15 17:34:05.088,-0.5650316,9.80665,2.882619
2018-05-15 17:34:05.108,-0.22026655,9.9790325,2.432509
2018-05-15 17:34:05.128,-0.06703765,9.385271,3.0550013
2018-05-15 17:34:05.148,0.24899697,9.346964,2.5761611
2018-05-15 17:34:05.168,0.38307226,10.160992,3.1794999
2018-05-15 17:34:05.188,-0.29688102,10.04607,2.8538885
2018-05-15 17:34:05.208,0.16280572,9.5385,2.4995465
2018-05-15 17:34:05.228,0.33518824,9.854534,3.3039982
2018-05-15 17:34:05.248,0.1340753,9.873688,3.2082303
2018-05-15 17:34:05.268,-0.08619126,9.844957,3.1316159
2018-05-15 17:34:05.288,0.22984336,9.701305,2.815581
2018-05-15 17:34:05.308,-0.009576807,9.873688,2.7006595
2018-05-15 17:34:05.328,-0.02873042,9.509769,2.719813
2018-05-15 17:34:05.348,0.10534488,10.275913,2.6144683
2018-05-15 17:34:05.368,0.24899697,9.80665,2.6048915
2018-05-15 17:34:05.388,-0.047884032,9.32781,2.2984335
2018-05-15 17:34:05.408,0.10534488,9.662998,2.4037786
2018-05-15 17:34:05.428,0.4309563,9.078813,2.72939
2018-05-15 17:34:05.448,-0.21068975,9.797073,2.3942018
2018-05-15 17:34:05.468,-0.4213795,9.682152,2.825158
2018-05-15 17:34:05.488,0.45010993,9.433155,2.5091233
2018-05-15 17:34:05.508,0.009576807,9.165004,2.5761611
2018-05-15 17:34:05.528,0.15322891,9.988609,2.183512
2018-05-15 17:34:05.548,0.2681506,9.873688,2.633622
2018-05-15 17:34:05.568,0.20111294,9.3661175,2.3654714
2018-05-15 17:34:05.588,-0.17238252,9.80665,2.5474305
2018-05-15 17:34:05.608,0.22984336,9.768343,2.432509
2018-05-15 17:34:05.628,0.62249243,9.892841,2.585738
2018-05-15 17:34:05.648,0.1340753,10.275913,2.5091233
2018-05-15 17:34:05.668,0.08619126,9.758766,2.4516625
2018-05-15 17:34:05.688,0.0,9.921572,2.3654714
2018-05-15 17:34:05.708,0.009576807,9.998186,2.2697031
2018-05-15 17:34:05.728,-0.019153614,10.04607,2.1164744
2018-05-15 17:34:05.748,0.1436521,9.481039,1.934515
2018-05-15 17:34:05.768,0.019153614,9.720459,2.087744
2018-05-15 17:34:05.788,0.08619126,9.730036,1.8962077
2018-05-15 17:34:05.808,0.11492168,9.730036,1.934515
2018-05-15 17:34:05.828,-0.05746084,9.9790325,1.5035586
2018-05-15 17:34:05.848,0.4213795,9.394848,1.982399
2018-05-15 17:34:05.868,0.0,10.132261,1.6950948
