time,latitude,longitude,speed
2018-05-14 11:49:46.745,49.6078013605,19.927973582,50.0463157654
2018-05-14 11:49:46.767,49.6078013605,19.927973582,50.0463157654
2018-05-14 11:49:46.789,49.6078013605,19.927973582,50.0463157654
2018-05-14 11:49:46.810,49.6078884,19.9278837,0.0
2018-05-14 11:49:46.834,49.6078884,19.9278837,0.0
2018-05-14 11:49:46.854,49.6078884,19.9278837,0.0
2018-05-14 11:49:46.875,49.6078884,19.9278837,0.0
2018-05-14 11:49:46.897,49.6078884,19.9278837,0.0
2018-05-14 11:49:46.918,49.6078884,19.9278837,0.0
2018-05-14 11:49:46.939,49.6078884,19.9278837,0.0
2018-05-14 11:49:46.960,49.6078884,19.9278837,0.0
2018-05-14 11:49:46.981,49.6078884,19.9278837,0.0
2018-05-14 11:49:47.003,49.6078884,19.9278837,0.0
2018-05-14 11:49:47.024,49.6078884,19.9278837,0.0
2018-05-14 11:49:47.046,49.6078884,19.9278837,0.0
2018-05-14 11:49:47.068,49.6078884,19.9278837,0.0
2018-05-14 11:49:47.090,49.6078884,19.9278837,0.0
2018-05-14 11:49:47.112,49.6078884,19.9278837,0.0
2018-05-14 11:49:47.133,49.6078884,19.9278837,0.0
2018-05-14 11:49:47.155,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.179,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.201,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.222,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.243,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.265,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.286,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.310,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.332,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.353,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.374,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.395,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.417,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.438,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.459,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.480,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.500,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.522,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.542,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.563,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.583,49.6079212611,19.9279463856,50.2414157867
2018-05-14 11:49:47.604,49.6079212611,19.9279463856,50.2414157867
