time,latitude,longitude,speed
2018-05-14 12:33:32.395,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.416,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.438,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.460,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.482,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.504,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.526,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.548,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.570,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.592,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.614,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.635,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.657,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.679,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.701,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.723,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.745,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.767,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.789,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.811,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.833,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.855,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.877,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.899,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.920,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.943,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.965,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:32.986,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:33.008,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:33.030,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:33.052,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:33.073,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:33.094,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:33.116,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:33.137,49.9718718595,19.9065411469,90.2129562378
2018-05-14 12:33:33.160,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.182,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.203,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.225,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.246,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.268,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.290,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.311,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.331,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.353,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.374,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.395,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.416,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.438,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.460,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.482,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.504,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.526,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.548,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.570,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.592,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.614,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.636,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.658,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.679,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.701,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.724,49.9720858376,19.9066506345,91.231086731
2018-05-14 12:33:33.745,49.9720858376,19.9066506345,91.231086731
