time,latitude,longitude,speed
2018-05-15 08:26:46.374,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.394,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.416,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.437,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.458,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.479,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.500,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.522,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.543,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.564,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.585,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.606,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.628,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.649,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.671,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.692,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.713,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.735,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.756,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.778,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.800,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.822,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.843,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.864,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.885,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.907,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.928,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.949,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.971,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:46.992,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:47.014,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:47.035,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:47.056,50.0643695433,19.9237155772,0.0
2018-05-15 08:26:47.077,50.0643695433,19.9237155772,0.0
