,time,latitude,longitude,speed
0,2018-05-16 19:24:24.968,50.0809375145,19.9510206746,0.0
1,2018-05-16 19:24:24.992,50.0809375145,19.9510206746,0.0
2,2018-05-16 19:24:25.016,50.0809375145,19.9510206746,0.0
3,2018-05-16 19:24:25.051,50.0809375145,19.9510206746,0.0
4,2018-05-16 19:24:25.075,50.0809375145,19.9510206746,0.0
5,2018-05-16 19:24:25.097,50.0809375145,19.9510206746,0.0
6,2018-05-16 19:24:25.118,50.0809375145,19.9510206746,0.0
7,2018-05-16 19:24:25.146,50.0809375145,19.9510206746,0.0
8,2018-05-16 19:24:25.168,50.0809375145,19.9510206746,0.0
9,2018-05-16 19:24:25.189,50.0809375145,19.9510206746,0.0
10,2018-05-16 19:24:25.212,50.0809375145,19.9510206746,0.0
11,2018-05-16 19:24:25.236,50.0809375145,19.9510206746,0.0
12,2018-05-16 19:24:25.258,50.0809375145,19.9510206746,0.0
13,2018-05-16 19:24:25.280,50.0809375145,19.9510206746,0.0
14,2018-05-16 19:24:25.304,50.0809375145,19.9510206746,0.0
15,2018-05-16 19:24:25.325,50.0809375145,19.9510206746,0.0
16,2018-05-16 19:24:25.346,50.0809375145,19.9510206746,0.0
17,2018-05-16 19:24:25.369,50.0809375145,19.9510206746,0.0
18,2018-05-16 19:24:25.391,50.0809375145,19.9510206746,0.0
19,2018-05-16 19:24:25.414,50.0809375145,19.9510206746,0.0
20,2018-05-16 19:24:25.434,50.0809375145,19.9510206746,0.0
21,2018-05-16 19:24:25.455,50.0809375145,19.9510206746,0.0
22,2018-05-16 19:24:25.476,50.0809375145,19.9510206746,0.0
23,2018-05-16 19:24:25.500,50.0809375145,19.9510206746,0.0
24,2018-05-16 19:24:25.521,50.0809375145,19.9510206746,0.0
25,2018-05-16 19:24:25.543,50.0809375145,19.9510206746,0.0
26,2018-05-16 19:24:25.564,50.0809375145,19.9510206746,0.0
27,2018-05-16 19:24:25.585,50.0809375145,19.9510206746,0.0
28,2018-05-16 19:24:25.608,50.0809375145,19.9510206746,0.0
29,2018-05-16 19:24:25.630,50.0809375145,19.9510206746,0.0
30,2018-05-16 19:24:25.651,50.0809375145,19.9510206746,0.0
