time,latitude,longitude,speed
2018-05-12 16:02:14.312,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.341,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.372,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.403,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.434,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.465,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.496,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.528,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.559,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.591,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.623,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.654,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.686,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.718,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.748,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.777,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.807,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.836,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.868,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.900,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.931,50.0449947802,19.9842923832,32.8125263214
2018-05-12 16:02:14.965,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.001,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.027,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.054,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.082,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.110,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.137,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.164,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.192,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.219,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.246,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.276,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.307,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.338,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.369,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.403,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.434,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.465,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.498,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.529,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.561,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.593,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.625,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.656,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.688,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.720,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.750,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.779,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.808,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.837,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.865,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.898,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.929,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.961,50.0449494268,19.9844061452,34.3528884888
2018-05-12 16:02:15.990,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.030,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.055,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.082,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.109,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.134,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.161,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.189,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.214,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.243,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.271,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.299,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.327,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.355,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.383,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.411,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.439,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.467,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.497,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.528,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.559,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.590,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.621,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.651,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.681,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.725,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.759,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.786,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.813,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.840,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.867,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.894,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.923,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.952,50.0449017287,19.9845248001,36.3074008942
2018-05-12 16:02:16.983,50.0449017287,19.9846479632,36.8891166687
2018-05-12 16:02:17.024,50.0448537123,19.9846479632,36.8891166687
2018-05-12 16:02:17.055,50.0448537123,19.9846479632,36.8891166687
