time,latitude,longitude,speed
2018-05-12 20:36:05.416,50.037231339,20.06439841,31.9819496155
2018-05-12 20:36:05.448,50.037231339,20.06439841,31.9819496155
2018-05-12 20:36:05.479,50.037231339,20.06439841,31.9819496155
2018-05-12 20:36:05.510,50.037231339,20.06439841,31.9819496155
2018-05-12 20:36:05.542,50.037231339,20.06439841,31.8208591461
2018-05-12 20:36:05.579,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:05.607,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:05.635,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:05.664,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:05.692,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:05.720,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:05.750,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:05.779,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:05.810,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:05.843,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:05.875,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:05.906,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:05.937,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:05.969,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.000,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.031,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.061,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.090,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.121,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.153,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.185,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.215,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.247,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.279,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.310,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.341,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.373,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.404,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.437,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.468,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.500,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.533,50.0373094269,20.0644370675,31.8208591461
2018-05-12 20:36:06.569,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:06.600,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:06.628,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:06.657,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:06.686,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:06.715,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:06.746,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:06.775,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:06.803,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:06.834,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:06.865,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:06.894,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:06.924,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:06.954,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:06.987,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.017,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.050,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.081,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.117,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.150,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.179,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.206,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.235,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.268,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.299,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.330,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.360,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.391,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.423,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.455,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.486,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.517,50.0373788712,20.0644723551,27.5018348694
2018-05-12 20:36:07.549,50.0373788712,20.0644919434,21.9750286102
2018-05-12 20:36:07.588,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:07.617,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:07.648,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:07.677,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:07.707,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:07.736,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:07.766,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:07.795,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:07.823,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:07.853,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:07.881,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:07.912,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:07.944,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:07.975,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.005,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.037,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.069,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.101,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.134,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.165,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.197,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.228,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.262,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.294,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.328,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.361,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.397,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.428,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.461,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.492,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.523,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.556,50.0374378347,20.0644919434,21.9750286102
2018-05-12 20:36:08.587,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:08.626,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:08.654,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:08.681,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:08.707,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:08.731,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:08.758,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:08.786,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:08.813,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:08.842,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:08.872,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:08.899,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:08.931,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:08.963,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:08.995,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.027,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.059,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.090,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.121,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.151,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.182,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.214,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.245,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.276,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.308,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.338,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.369,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.401,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.433,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.465,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.495,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.527,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.559,50.0374833349,20.0644950669,18.7484624863
2018-05-12 20:36:09.588,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:09.624,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:09.651,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:09.678,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:09.704,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:09.730,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:09.757,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:09.784,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:09.812,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:09.840,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:09.870,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:09.899,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:09.927,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:09.957,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:09.988,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.020,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.051,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.084,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.116,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.147,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.178,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.210,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.241,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.279,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.310,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.341,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.373,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.403,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.434,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.466,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.498,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.531,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.563,50.037519798,20.0644668544,19.1099933624
2018-05-12 20:36:10.592,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:10.624,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:10.652,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:10.681,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:10.711,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:10.738,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:10.768,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:10.803,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:10.833,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:10.862,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:10.893,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:10.922,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:10.952,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:10.980,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:11.010,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:11.040,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:11.071,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:11.101,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:11.132,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:11.165,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:11.195,50.0375433802,20.064392724,23.6222276688
2018-05-12 20:36:11.226,50.0375433802,20.064392724,23.6222276688
