time,x,y,z
2018-05-14 11:19:01.400,0.30645782,9.902418,-0.17238252
2018-05-14 11:19:01.420,0.60333884,9.471462,-0.37349546
2018-05-14 11:19:01.440,0.37349546,9.892841,-0.22026655
2018-05-14 11:19:01.460,0.5554548,9.500193,-0.38307226
2018-05-14 11:19:01.480,0.39264908,9.864111,-0.18195933
2018-05-14 11:19:01.500,0.5363012,9.5385,-0.4213795
2018-05-14 11:19:01.520,0.38307226,9.787497,-0.18195933
2018-05-14 11:19:01.540,0.5267244,9.595961,-0.39264908
2018-05-14 11:19:01.560,0.40222588,9.701305,-0.1436521
2018-05-14 11:19:01.580,0.5554548,9.653421,-0.46926352
2018-05-14 11:19:01.600,0.4213795,9.672575,-0.15322891
2018-05-14 11:19:01.620,0.32561144,9.998186,-0.40222588
2018-05-14 11:19:01.640,0.62249243,9.356541,-0.10534488
2018-05-14 11:19:01.660,0.34476504,9.988609,-0.41180268
2018-05-14 11:19:01.680,0.62249243,9.414001,-0.19153613
2018-05-14 11:19:01.700,0.33518824,9.998186,-0.33518824
2018-05-14 11:19:01.720,0.6512229,9.452309,-0.25857377
2018-05-14 11:19:01.740,0.29688102,9.959879,-0.2681506
2018-05-14 11:19:01.760,0.6512229,9.461885,-0.24899697
2018-05-14 11:19:01.780,0.25857377,9.969456,-0.24899697
2018-05-14 11:19:01.800,0.6895301,9.490616,-0.2873042
2018-05-14 11:19:01.820,0.32561144,9.911995,-0.20111294
2018-05-14 11:19:01.840,0.4405331,9.768343,-0.5267244
2018-05-14 11:19:01.860,0.50757074,9.528923,-0.076614454
2018-05-14 11:19:01.880,0.4405331,9.768343,-0.49799395
2018-05-14 11:19:01.900,0.5363012,9.548077,-0.15322891
2018-05-14 11:19:01.920,0.35434186,9.787497,-0.36391866
2018-05-14 11:19:01.940,0.5554548,9.490616,-0.4405331
2018-05-14 11:19:01.960,0.33518824,10.065224,-1.2258313
2018-05-14 11:19:01.980,0.6703765,9.471462,-0.2681506
2018-05-14 11:19:02.000,0.15322891,9.739613,-0.51714754
2018-05-14 11:19:02.020,0.6607997,9.643845,-0.6512229
2018-05-14 11:19:02.040,0.35434186,9.643845,-0.47884035
2018-05-14 11:19:02.060,0.60333884,9.749189,-1.3215994
2018-05-14 11:19:02.080,0.39264908,9.883265,-0.7086837
2018-05-14 11:19:02.100,0.5650316,9.299079,-0.8523358
2018-05-14 11:19:02.124,0.32561144,10.01734,-1.1875241
2018-05-14 11:19:02.140,0.49799395,9.126697,-0.8810662
2018-05-14 11:19:02.160,0.32561144,9.998186,-1.2066777
2018-05-14 11:19:02.180,0.6607997,9.423578,-1.3120226
2018-05-14 11:19:02.200,0.20111294,9.854534,-0.8619126
2018-05-14 11:19:02.220,0.7278373,9.528923,-1.1492168
2018-05-14 11:19:02.240,0.31603462,9.883265,-1.5993267
2018-05-14 11:19:02.260,0.48841715,9.308656,-0.8523358
2018-05-14 11:19:02.280,0.30645782,10.25676,-1.5610195
2018-05-14 11:19:02.300,0.4309563,9.279925,-1.5514427
2018-05-14 11:19:02.320,0.20111294,9.959879,-1.292869
2018-05-14 11:19:02.340,0.6703765,9.385271,-1.982399
2018-05-14 11:19:02.360,0.2873042,10.055647,-1.4173675
2018-05-14 11:19:02.380,0.39264908,9.404425,-1.8195933
2018-05-14 11:19:02.400,0.36391866,9.835381,-1.733402
