time,x,y,z
2018-05-12 20:43:46.385,0.20111294,9.624691,-1.5993267
2018-05-12 20:43:46.404,0.31603462,9.816227,-1.3024458
2018-05-12 20:43:46.425,0.20111294,9.701305,-1.733402
2018-05-12 20:43:46.444,0.2873042,9.672575,-1.685518
2018-05-12 20:43:46.464,0.25857377,9.873688,-1.5993267
2018-05-12 20:43:46.484,0.21068975,9.844957,-1.8866309
2018-05-12 20:43:46.504,0.095768064,9.643845,-1.934515
2018-05-12 20:43:46.525,0.06703765,9.825804,-2.1643584
2018-05-12 20:43:46.545,0.22026655,9.701305,-2.3175871
2018-05-12 20:43:46.564,0.22984336,9.662998,-2.183512
2018-05-12 20:43:46.584,0.12449849,9.5385,-2.5474305
2018-05-12 20:43:46.604,0.20111294,9.414001,-2.327164
2018-05-12 20:43:46.624,0.2681506,9.212888,-2.231396
2018-05-12 20:43:46.644,0.35434186,9.404425,-2.4899697
2018-05-12 20:43:46.664,0.33518824,9.251195,-2.3942018
2018-05-12 20:43:46.685,0.32561144,9.107543,-2.2697031
2018-05-12 20:43:46.704,0.45010993,9.461885,-2.183512
2018-05-12 20:43:46.724,0.33518824,9.672575,-2.2697031
2018-05-12 20:43:46.744,0.12449849,9.519346,-2.2505496
2018-05-12 20:43:46.765,0.06703765,9.442732,-1.8100165
2018-05-12 20:43:46.784,0.23942018,9.595961,-1.5131354
2018-05-12 20:43:46.804,0.47884035,9.595961,-1.541866
2018-05-12 20:43:46.824,0.45968673,9.414001,-1.3790601
2018-05-12 20:43:46.844,0.38307226,9.519346,-1.4748282
2018-05-12 20:43:46.864,0.35434186,9.758766,-1.2641385
2018-05-12 20:43:46.884,0.41180268,9.998186,-1.4173675
2018-05-12 20:43:46.904,0.45968673,9.835381,-1.3982137
2018-05-12 20:43:46.924,0.2873042,9.672575,-1.6567876
2018-05-12 20:43:46.944,0.34476504,9.768343,-1.5897499
2018-05-12 20:43:46.965,0.5554548,9.787497,-1.8674773
2018-05-12 20:43:46.984,0.7469909,9.500193,-1.8004397
