time,x,y,z
2018-05-16 08:17:26.245,-0.019153614,10.0269165,-1.9632454
2018-05-16 08:17:26.264,0.16280572,9.586384,-1.8770541
2018-05-16 08:17:26.285,0.10534488,9.184157,-2.1643584
2018-05-16 08:17:26.305,-0.06703765,9.212888,-2.231396
2018-05-16 08:17:26.325,-0.02873042,9.5385,-2.030283
2018-05-16 08:17:26.345,-0.08619126,9.911995,-2.0207062
2018-05-16 08:17:26.365,-0.2777274,9.155427,-2.0685902
2018-05-16 08:17:26.385,-0.19153613,9.624691,-2.2601264
2018-05-16 08:17:26.405,-0.31603462,9.710882,-1.982399
2018-05-16 08:17:26.425,-0.35434186,9.710882,-1.7142484
2018-05-16 08:17:26.445,-0.39264908,9.844957,-1.8579005
2018-05-16 08:17:26.465,-0.21068975,9.576807,-1.9919758
2018-05-16 08:17:26.485,-0.1436521,9.279925,-1.9728222
2018-05-16 08:17:26.508,-0.21068975,9.270349,-2.0398598
2018-05-16 08:17:26.525,-0.31603462,9.356541,-2.0015526
2018-05-16 08:17:26.545,-0.20111294,9.595961,-1.8579005
2018-05-16 08:17:26.565,-0.25857377,9.710882,-1.9057846
2018-05-16 08:17:26.585,-0.08619126,9.481039,-2.030283
2018-05-16 08:17:26.605,-0.02873042,9.720459,-2.1068976
2018-05-16 08:17:26.625,-0.16280572,9.787497,-1.8004397
2018-05-16 08:17:26.645,-0.19153613,9.844957,-1.6950948
2018-05-16 08:17:26.665,-0.12449849,9.797073,-1.541866
2018-05-16 08:17:26.685,0.02873042,9.749189,-1.6759412
2018-05-16 08:17:26.706,0.019153614,9.481039,-1.7621324
2018-05-16 08:17:26.725,0.095768064,9.232041,-1.6950948
2018-05-16 08:17:26.745,0.0,9.433155,-1.9632454
2018-05-16 08:17:26.765,-0.08619126,9.433155,-1.7525556
2018-05-16 08:17:26.785,-0.076614454,9.844957,-1.8100165
2018-05-16 08:17:26.805,-0.1340753,9.9790325,-1.8962077
2018-05-16 08:17:26.825,-0.16280572,9.270349,-2.0590134
2018-05-16 08:17:26.845,-0.11492168,9.557653,-1.9057846
2018-05-16 08:17:26.865,-0.36391866,9.662998,-1.8387469
2018-05-16 08:17:26.885,-0.047884032,9.423578,-1.4939818
2018-05-16 08:17:26.905,-0.019153614,9.576807,-1.9057846
2018-05-16 08:17:26.925,0.0,9.672575,-1.7717092
2018-05-16 08:17:26.945,0.076614454,9.653421,-1.733402
2018-05-16 08:17:26.967,0.0,9.452309,-1.8483237
2018-05-16 08:17:26.985,0.11492168,9.136273,-1.7908629
2018-05-16 08:17:27.005,-0.019153614,9.3661175,-1.7908629
2018-05-16 08:17:27.025,0.12449849,9.500193,-2.0973208
2018-05-16 08:17:27.045,-0.02873042,9.576807,-1.7046716
2018-05-16 08:17:27.065,-0.12449849,9.768343,-1.6280571
2018-05-16 08:17:27.085,-0.038307227,9.519346,-2.0590134
2018-05-16 08:17:27.105,-0.038307227,9.500193,-1.3694834
2018-05-16 08:17:27.125,-0.02873042,9.787497,-1.9919758
2018-05-16 08:17:27.145,0.1436521,9.3661175,-1.5514427
2018-05-16 08:17:27.165,-0.009576807,9.490616,-1.6280571
2018-05-16 08:17:27.185,0.1340753,9.710882,-1.7142484
2018-05-16 08:17:27.205,0.047884032,9.873688,-1.532289
2018-05-16 08:17:27.225,0.1340753,9.892841,-1.5993267
2018-05-16 08:17:27.245,0.095768064,9.768343,-1.8770541
2018-05-16 08:17:27.267,-0.08619126,9.864111,-1.5993267
2018-05-16 08:17:27.285,-0.06703765,9.557653,-1.5035586
2018-05-16 08:17:27.305,0.12449849,9.375694,-1.5514427
2018-05-16 08:17:27.325,0.02873042,9.605537,-1.8962077
2018-05-16 08:17:27.345,0.20111294,9.672575,-1.9057846
2018-05-16 08:17:27.365,0.15322891,9.442732,-1.4460979
2018-05-16 08:17:27.385,0.0,9.701305,-1.7429788
2018-05-16 08:17:27.405,0.038307227,9.595961,-1.9728222
2018-05-16 08:17:27.425,0.10534488,9.854534,-2.1547816
2018-05-16 08:17:27.445,0.076614454,9.423578,-1.5801731
2018-05-16 08:17:27.465,-0.047884032,9.548077,-1.6567876
2018-05-16 08:17:27.485,-0.076614454,9.481039,-2.2409728
2018-05-16 08:17:27.505,0.17238252,9.174581,-1.8674773
2018-05-16 08:17:27.525,0.10534488,9.337387,-1.6567876
2018-05-16 08:17:27.545,-0.019153614,9.77792,-2.1260512
2018-05-16 08:17:27.565,0.076614454,9.3182335,-1.7717092
2018-05-16 08:17:27.585,0.15322891,9.576807,-1.8195933
2018-05-16 08:17:27.605,0.019153614,9.461885,-1.6089035
2018-05-16 08:17:27.625,0.30645782,9.481039,-1.8483237
2018-05-16 08:17:27.645,0.009576807,9.509769,-1.6184803
2018-05-16 08:17:27.666,0.0,9.337387,-1.532289
2018-05-16 08:17:27.685,0.0,9.423578,-1.3694834
2018-05-16 08:17:27.705,0.08619126,9.011775,-1.4077905
2018-05-16 08:17:27.725,0.05746084,9.394848,-1.4556746
2018-05-16 08:17:27.745,0.16280572,9.825804,-1.6376339
2018-05-16 08:17:27.766,0.11492168,9.854534,-1.7238252
2018-05-16 08:17:27.785,0.1340753,9.682152,-1.484405
2018-05-16 08:17:27.805,-0.15322891,9.691729,-1.340753
2018-05-16 08:17:27.825,0.06703765,9.931149,-1.043872
2018-05-16 08:17:27.845,-0.23942018,10.46745,-1.3024458
2018-05-16 08:17:27.865,-0.16280572,10.266336,-1.532289
2018-05-16 08:17:27.885,-0.019153614,9.816227,-1.283292
2018-05-16 08:17:27.905,0.009576807,9.739613,-1.043872
2018-05-16 08:17:27.927,-0.08619126,9.921572,-1.1875241
2018-05-16 08:17:27.945,0.009576807,9.662998,-0.89064306
2018-05-16 08:17:27.965,-0.08619126,9.749189,-1.4556746
2018-05-16 08:17:27.985,-0.17238252,9.998186,-1.8004397
2018-05-16 08:17:28.005,-0.23942018,10.0269165,-1.2737153
2018-05-16 08:17:28.025,-0.2873042,10.189722,-1.541866
2018-05-16 08:17:28.045,-0.33518824,9.701305,-1.2737153
2018-05-16 08:17:28.067,-0.19153613,9.902418,-1.4748282
2018-05-16 08:17:28.085,-0.16280572,9.873688,-1.4269443
2018-05-16 08:17:28.105,0.076614454,10.055647,-1.3790601
2018-05-16 08:17:28.126,-0.08619126,9.911995,-1.685518
2018-05-16 08:17:28.145,0.076614454,9.768343,-1.6184803
2018-05-16 08:17:28.167,-0.22984336,9.80665,-1.8387469
2018-05-16 08:17:28.185,-0.17238252,9.768343,-1.4652514
2018-05-16 08:17:28.206,-0.1340753,9.682152,-1.4748282
2018-05-16 08:17:28.225,-0.15322891,9.548077,-1.733402
2018-05-16 08:17:28.245,-0.25857377,9.433155,-1.5035586
2018-05-16 08:17:28.265,0.12449849,9.557653,-1.4077905
2018-05-16 08:17:28.285,0.19153613,9.576807,-1.5897499
2018-05-16 08:17:28.305,0.2681506,9.3661175,-1.4748282
2018-05-16 08:17:28.325,0.30645782,9.385271,-1.6950948
2018-05-16 08:17:28.345,0.46926352,9.471462,-1.532289
2018-05-16 08:17:28.367,0.5363012,9.423578,-1.5035586
2018-05-16 08:17:28.385,0.41180268,9.471462,-1.5227122
2018-05-16 08:17:28.407,0.48841715,9.289502,-1.3215994
2018-05-16 08:17:28.436,0.50757074,9.155427,-1.3694834
2018-05-16 08:17:28.445,0.6799533,9.222465,-1.3694834
2018-05-16 08:17:28.465,0.6512229,9.433155,-1.3503298
2018-05-16 08:17:28.485,0.82360536,9.528923,-1.3694834
2018-05-16 08:17:28.505,0.63206923,9.452309,-0.91937345
2018-05-16 08:17:28.525,0.5746084,9.720459,-1.436521
2018-05-16 08:17:28.545,0.22026655,9.80665,-1.043872
2018-05-16 08:17:28.566,-0.009576807,10.266336,-1.13964
2018-05-16 08:17:28.585,-0.06703765,10.275913,-0.9959879
2018-05-16 08:17:28.605,-0.29688102,10.553641,-0.7661445
2018-05-16 08:17:28.626,-1.0151415,10.831368,-1.3694834
2018-05-16 08:17:28.645,-0.4405331,9.528923,-0.90979666
2018-05-16 08:17:28.665,0.60333884,9.730036,-1.1875241
2018-05-16 08:17:28.685,0.22984336,10.093954,-1.6663644
2018-05-16 08:17:28.705,-0.009576807,9.653421,-1.5897499
2018-05-16 08:17:28.728,0.47884035,8.504205,-1.0726024
2018-05-16 08:17:28.745,0.31603462,9.241618,-1.8291701
2018-05-16 08:17:28.765,0.9864111,8.130709,-2.432509
2018-05-16 08:17:28.785,1.5227122,8.149862,-1.3982137
2018-05-16 08:17:28.805,0.40222588,9.165004,-2.2122424
2018-05-16 08:17:28.825,0.33518824,8.42759,-1.7046716
2018-05-16 08:17:28.845,0.35434186,8.848969,-2.4708161
2018-05-16 08:17:28.865,-0.33518824,9.998186,-2.1739352
2018-05-16 08:17:28.885,-0.9576807,10.381259,-1.9057846
2018-05-16 08:17:28.905,-0.11492168,10.04607,-2.0111294
2018-05-16 08:17:28.926,0.2777274,9.375694,-1.5705963
2018-05-16 08:17:28.945,-1.043872,10.160992,-1.13964
2018-05-16 08:17:28.965,-0.16280572,9.758766,-0.78529817
2018-05-16 08:17:28.986,-0.38307226,10.01734,-1.3311762
2018-05-16 08:17:29.005,-0.30645782,9.77792,-0.9864111
2018-05-16 08:17:29.025,1.1300632,9.184157,-0.31603462
2018-05-16 08:17:29.045,0.39264908,9.672575,-0.7278373
2018-05-16 08:17:29.065,-0.30645782,9.682152,-1.2737153
2018-05-16 08:17:29.085,0.0,9.739613,-1.2641385
2018-05-16 08:17:29.105,-0.2873042,10.084377,-1.8291701
2018-05-16 08:17:29.125,-0.15322891,9.940725,-1.7429788
2018-05-16 08:17:29.145,-0.076614454,9.548077,-1.6280571
2018-05-16 08:17:29.165,-0.076614454,9.835381,-2.0015526
2018-05-16 08:17:29.185,-0.641646,9.662998,-1.8004397
2018-05-16 08:17:29.205,-0.4309563,9.758766,-2.1643584
2018-05-16 08:17:29.225,0.009576807,9.356541,-2.0590134
2018-05-16 08:17:29.244,-0.16280572,9.423578,-1.9728222
2018-05-16 08:17:29.265,-0.24899697,9.385271,-2.0494366
2018-05-16 08:17:29.285,-0.32561144,9.442732,-1.9057846
2018-05-16 08:17:29.305,-0.19153613,9.595961,-1.982399
2018-05-16 08:17:29.325,-0.038307227,9.251195,-1.8100165
2018-05-16 08:17:29.345,0.06703765,9.461885,-1.8100165
2018-05-16 08:17:29.365,0.076614454,9.653421,-1.7908629
2018-05-16 08:17:29.385,0.1436521,9.854534,-1.4748282
