time,x,y,z
2018-05-14 12:55:28.470,0.5554548,9.921572,-0.50757074
2018-05-14 12:55:28.490,0.4405331,10.084377,-0.4309563
2018-05-14 12:55:28.510,0.6703765,9.356541,-0.49799395
2018-05-14 12:55:28.530,0.17238252,10.01734,-0.5746084
2018-05-14 12:55:28.550,0.5267244,9.471462,-0.545878
2018-05-14 12:55:28.570,0.51714754,9.931149,-0.91937345
2018-05-14 12:55:28.590,0.641646,9.509769,-0.80445176
2018-05-14 12:55:28.610,0.7565677,9.232041,-0.7565677
2018-05-14 12:55:28.630,0.45010993,9.710882,-0.81402856
2018-05-14 12:55:28.650,0.46926352,9.433155,-0.7757214
2018-05-14 12:55:28.670,0.51714754,9.404425,-0.8810662
2018-05-14 12:55:28.690,0.31603462,9.461885,-0.7565677
2018-05-14 12:55:28.710,0.40222588,9.3182335,-0.81402856
2018-05-14 12:55:28.730,0.047884032,9.672575,-0.78529817
2018-05-14 12:55:28.750,0.49799395,9.232041,-0.90979666
2018-05-14 12:55:28.770,0.038307227,9.749189,-0.8714894
2018-05-14 12:55:28.790,0.36391866,9.375694,-1.1109096
2018-05-14 12:55:28.810,-0.02873042,9.825804,-1.0821792
2018-05-14 12:55:28.830,0.10534488,9.519346,-1.0726024
2018-05-14 12:55:28.850,0.16280572,9.595961,-1.0247183
2018-05-14 12:55:28.870,0.19153613,9.9790325,-0.9576807
2018-05-14 12:55:28.890,0.49799395,9.605537,-0.9768343
2018-05-14 12:55:28.910,0.21068975,9.835381,-0.9576807
2018-05-14 12:55:28.930,0.31603462,9.662998,-0.90979666
2018-05-14 12:55:28.950,0.35434186,9.80665,-0.82360536
2018-05-14 12:55:28.970,0.095768064,10.036493,-0.92895025
2018-05-14 12:55:28.990,0.18195933,9.816227,-1.0534488
2018-05-14 12:55:29.010,-0.2777274,10.170568,-0.8619126
2018-05-14 12:55:29.030,0.21068975,9.749189,-1.0726024
2018-05-14 12:55:29.050,-0.15322891,10.141838,-1.0151415
2018-05-14 12:55:29.070,0.19153613,9.643845,-1.1779473
2018-05-14 12:55:29.090,0.40222588,9.375694,-1.2066777
2018-05-14 12:55:29.110,0.076614454,9.691729,-0.90979666
2018-05-14 12:55:29.130,0.6799533,9.404425,-1.3694834
2018-05-14 12:55:29.149,0.15322891,9.835381,-1.283292
2018-05-14 12:55:29.169,0.51714754,9.299079,-1.4173675
2018-05-14 12:55:29.190,0.34476504,9.500193,-1.2354081
2018-05-14 12:55:29.210,0.48841715,9.394848,-1.2066777
2018-05-14 12:55:29.230,0.61291564,9.423578,-1.4556746
2018-05-14 12:55:29.250,0.45968673,9.519346,-1.1587936
2018-05-14 12:55:29.270,0.94810385,9.232041,-1.2737153
2018-05-14 12:55:29.290,0.51714754,9.672575,-1.091756
2018-05-14 12:55:29.310,0.6895301,9.605537,-1.0151415
2018-05-14 12:55:29.330,0.90021986,9.490616,-1.1300632
2018-05-14 12:55:29.350,0.4213795,9.77792,-0.7182605
2018-05-14 12:55:29.370,0.7469909,9.634268,-1.0151415
2018-05-14 12:55:29.390,0.2873042,10.113108,-0.842759
2018-05-14 12:55:29.410,0.7374141,9.672575,-0.94810385
2018-05-14 12:55:29.430,0.47884035,9.911995,-0.80445176
2018-05-14 12:55:29.450,0.6991069,9.730036,-0.91937345
2018-05-14 12:55:29.470,0.7661445,9.844957,-1.0630256
2018-05-14 12:55:29.490,0.641646,9.797073,-0.9959879
2018-05-14 12:55:29.510,0.8810662,9.423578,-1.1779473
2018-05-14 12:55:29.530,0.59376204,9.662998,-1.1300632
2018-05-14 12:55:29.550,0.45968673,9.835381,-1.0534488
2018-05-14 12:55:29.570,0.89064306,9.452309,-1.1875241
2018-05-14 12:55:29.590,0.6799533,9.720459,-0.9768343
2018-05-14 12:55:29.610,1.2066777,9.423578,-1.4173675
2018-05-14 12:55:29.630,1.043872,9.883265,-1.0534488
2018-05-14 12:55:29.650,1.6089035,9.423578,-0.9672575
2018-05-14 12:55:29.670,1.6567876,9.414001,-0.5363012
2018-05-14 12:55:29.690,1.7908629,9.739613,-0.9576807
2018-05-14 12:55:29.710,1.8770541,9.299079,-0.5267244
2018-05-14 12:55:29.730,1.7429788,9.988609,-0.6607997
2018-05-14 12:55:29.750,1.8291701,9.940725,-0.51714754
