time,latitude,longitude,speed
2018-05-13 12:01:20.815,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:20.836,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:20.858,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:20.880,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:20.902,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:20.924,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:20.946,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:20.967,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:20.989,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:21.011,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:21.033,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:21.055,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:21.077,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:21.098,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:21.119,49.4699000436,20.0310992772,34.1928451538
2018-05-13 12:01:21.141,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.163,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.185,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.206,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.227,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.248,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.269,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.290,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.311,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.332,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.353,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.374,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.396,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.418,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.440,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.463,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.485,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.506,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.528,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.551,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.572,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.594,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.616,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.637,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.658,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.680,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.701,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.722,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.743,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.765,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.787,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.808,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.829,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.851,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.872,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.893,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.915,49.4699177187,20.030973053,32.3805644989
2018-05-13 12:01:21.937,49.4699177187,20.030973053,32.3805644989
