time,x,y,z
2018-05-12 20:45:00.405,0.19153613,9.605537,-1.1683705
2018-05-12 20:45:00.424,0.19153613,9.519346,-1.091756
2018-05-12 20:45:00.445,0.20111294,9.730036,-1.0726024
2018-05-12 20:45:00.464,0.20111294,9.691729,-1.0630256
2018-05-12 20:45:00.484,0.1340753,9.576807,-1.2066777
2018-05-12 20:45:00.504,0.16280572,9.576807,-1.1492168
2018-05-12 20:45:00.525,0.095768064,9.662998,-1.2162545
2018-05-12 20:45:00.544,0.15322891,9.730036,-1.1971009
2018-05-12 20:45:00.565,0.17238252,9.653421,-1.2258313
2018-05-12 20:45:00.585,0.23942018,9.730036,-1.1587936
2018-05-12 20:45:00.604,0.19153613,9.682152,-1.2162545
2018-05-12 20:45:00.624,0.16280572,9.56723,-1.283292
2018-05-12 20:45:00.644,0.17238252,9.615114,-1.292869
2018-05-12 20:45:00.664,0.1340753,9.557653,-1.4556746
2018-05-12 20:45:00.684,0.06703765,9.586384,-1.3503298
2018-05-12 20:45:00.705,0.1340753,9.672575,-1.2449849
2018-05-12 20:45:00.724,0.18195933,9.653421,-1.3790601
2018-05-12 20:45:00.744,0.2681506,9.672575,-1.3311762
2018-05-12 20:45:00.764,0.22984336,9.643845,-1.3215994
2018-05-12 20:45:00.785,0.18195933,9.682152,-1.3503298
2018-05-12 20:45:00.804,0.15322891,9.624691,-1.4556746
2018-05-12 20:45:00.824,0.22026655,9.586384,-1.4556746
2018-05-12 20:45:00.844,0.16280572,9.576807,-1.6472107
2018-05-12 20:45:00.864,0.12449849,9.634268,-1.484405
2018-05-12 20:45:00.884,0.1340753,9.682152,-1.436521
2018-05-12 20:45:00.904,0.22026655,9.672575,-1.3982137
2018-05-12 20:45:00.924,0.22026655,9.557653,-1.4748282
2018-05-12 20:45:00.945,0.21068975,9.586384,-1.6950948
2018-05-12 20:45:00.964,0.10534488,9.56723,-1.6280571
2018-05-12 20:45:00.984,0.16280572,9.710882,-1.5514427
2018-05-12 20:45:01.005,0.19153613,9.701305,-1.5610195
2018-05-12 20:45:01.024,0.22984336,9.672575,-1.8100165
2018-05-12 20:45:01.044,0.10534488,9.519346,-1.8100165
2018-05-12 20:45:01.064,0.12449849,9.624691,-1.685518
2018-05-12 20:45:01.085,0.1436521,9.701305,-1.7525556
2018-05-12 20:45:01.104,0.19153613,9.643845,-1.8483237
2018-05-12 20:45:01.124,0.17238252,9.481039,-1.8866309
2018-05-12 20:45:01.144,0.22984336,9.557653,-1.8291701
2018-05-12 20:45:01.164,0.15322891,9.682152,-1.8291701
2018-05-12 20:45:01.184,0.095768064,9.643845,-1.9632454
2018-05-12 20:45:01.204,0.22026655,9.528923,-1.982399
2018-05-12 20:45:01.224,0.18195933,9.490616,-2.0590134
2018-05-12 20:45:01.244,0.12449849,9.528923,-2.0494366
2018-05-12 20:45:01.264,0.12449849,9.615114,-1.9632454
2018-05-12 20:45:01.285,0.18195933,9.442732,-2.030283
2018-05-12 20:45:01.304,0.18195933,9.423578,-2.1068976
2018-05-12 20:45:01.324,0.20111294,9.615114,-2.0015526
2018-05-12 20:45:01.344,0.18195933,9.730036,-1.9249382
2018-05-12 20:45:01.364,0.16280572,9.634268,-2.0398598
2018-05-12 20:45:01.384,0.17238252,9.500193,-2.135628
2018-05-12 20:45:01.404,0.17238252,9.461885,-2.078167
2018-05-12 20:45:01.425,0.19153613,9.548077,-2.0398598
2018-05-12 20:45:01.444,0.19153613,9.605537,-1.8483237
2018-05-12 20:45:01.464,0.1340753,9.5385,-2.1164744
2018-05-12 20:45:01.484,0.11492168,9.500193,-2.0973208
2018-05-12 20:45:01.504,0.1436521,9.519346,-2.0973208
2018-05-12 20:45:01.524,0.16280572,9.5385,-2.0207062
2018-05-12 20:45:01.544,0.25857377,9.624691,-1.982399
2018-05-12 20:45:01.564,0.15322891,9.595961,-2.087744
2018-05-12 20:45:01.584,0.16280572,9.490616,-2.087744
2018-05-12 20:45:01.604,0.18195933,9.557653,-2.0973208
2018-05-12 20:45:01.624,0.22026655,9.595961,-1.982399
2018-05-12 20:45:01.644,0.12449849,9.5385,-2.1068976
2018-05-12 20:45:01.664,0.05746084,9.595961,-2.1164744
2018-05-12 20:45:01.684,0.17238252,9.557653,-2.087744
2018-05-12 20:45:01.704,0.21068975,9.557653,-2.0973208
2018-05-12 20:45:01.724,0.12449849,9.519346,-2.1260512
2018-05-12 20:45:01.744,0.17238252,9.528923,-2.135628
2018-05-12 20:45:01.764,0.21068975,9.643845,-1.982399
2018-05-12 20:45:01.784,0.16280572,9.5385,-2.2409728
2018-05-12 20:45:01.804,0.11492168,9.471462,-2.2697031
2018-05-12 20:45:01.824,0.10534488,9.595961,-2.1643584
2018-05-12 20:45:01.844,0.19153613,9.576807,-2.1164744
2018-05-12 20:45:01.864,0.19153613,9.433155,-2.2697031
2018-05-12 20:45:01.884,0.1340753,9.56723,-2.3654714
2018-05-12 20:45:01.904,0.05746084,9.586384,-2.2505496
2018-05-12 20:45:01.925,0.18195933,9.5385,-2.1930888
2018-05-12 20:45:01.944,0.08619126,9.548077,-2.2409728
2018-05-12 20:45:01.964,0.20111294,9.5385,-2.327164
2018-05-12 20:45:01.984,0.16280572,9.605537,-2.1643584
2018-05-12 20:45:02.004,0.095768064,9.672575,-2.1930888
2018-05-12 20:45:02.024,0.19153613,9.471462,-2.3942018
2018-05-12 20:45:02.045,0.1340753,9.452309,-2.4995465
2018-05-12 20:45:02.064,0.18195933,9.548077,-2.336741
2018-05-12 20:45:02.084,0.16280572,9.643845,-2.1547816
2018-05-12 20:45:02.104,0.08619126,9.691729,-2.2409728
2018-05-12 20:45:02.125,0.095768064,9.452309,-2.528277
2018-05-12 20:45:02.146,0.36391866,9.385271,-2.5187001
2018-05-12 20:45:02.164,0.16280572,9.557653,-2.3654714
2018-05-12 20:45:02.185,-0.038307227,9.787497,-2.135628
2018-05-12 20:45:02.204,0.20111294,9.730036,-2.2026656
2018-05-12 20:45:02.224,0.1340753,9.222465,-2.719813
2018-05-12 20:45:02.244,0.12449849,9.481039,-2.3654714
2018-05-12 20:45:02.264,0.038307227,9.998186,-1.8770541
2018-05-12 20:45:02.284,0.038307227,9.950302,-2.2697031
2018-05-12 20:45:02.304,0.22984336,9.279925,-2.633622
2018-05-12 20:45:02.324,0.20111294,9.174581,-2.767697
2018-05-12 20:45:02.344,0.10534488,9.56723,-2.3463178
2018-05-12 20:45:02.364,0.05746084,10.01734,-2.1547816
2018-05-12 20:45:02.384,0.095768064,9.624691,-2.27928
2018-05-12 20:45:02.404,0.40222588,9.3661175,-2.719813
2018-05-12 20:45:02.424,0.18195933,9.069236,-2.6623523
2018-05-12 20:45:02.445,0.076614454,9.624691,-2.2505496
2018-05-12 20:45:02.464,0.11492168,9.844957,-2.1739352
2018-05-12 20:45:02.484,0.29688102,9.433155,-2.4612393
2018-05-12 20:45:02.505,0.24899697,9.059659,-2.882619
2018-05-12 20:45:02.525,0.0,9.433155,-2.7868507
2018-05-12 20:45:02.545,0.1340753,9.720459,-2.3654714
2018-05-12 20:45:02.564,0.2681506,9.643845,-2.2505496
2018-05-12 20:45:02.584,0.37349546,9.337387,-2.6527755
2018-05-12 20:45:02.604,0.24899697,9.260772,-2.815581
2018-05-12 20:45:02.624,0.23942018,9.5385,-2.815581
2018-05-12 20:45:02.644,0.31603462,9.452309,-2.633622
2018-05-12 20:45:02.664,0.17238252,9.557653,-2.4037786
2018-05-12 20:45:02.684,0.2873042,9.691729,-2.2218192
2018-05-12 20:45:02.704,0.37349546,9.241618,-3.074155
2018-05-12 20:45:02.724,0.29688102,9.308656,-2.7868507
2018-05-12 20:45:02.744,0.18195933,9.605537,-2.3942018
2018-05-12 20:45:02.764,0.17238252,9.835381,-2.0398598
2018-05-12 20:45:02.784,0.31603462,9.662998,-3.064578
2018-05-12 20:45:02.804,0.40222588,8.762778,-3.169923
2018-05-12 20:45:02.825,0.05746084,9.107543,-2.72939
2018-05-12 20:45:02.844,-0.038307227,10.036493,-2.2697031
2018-05-12 20:45:02.864,0.095768064,9.787497,-2.6719291
2018-05-12 20:45:02.884,0.11492168,9.107543,-2.767697
2018-05-12 20:45:02.904,0.1436521,9.030929,-3.0454245
2018-05-12 20:45:02.924,-0.06703765,9.356541,-2.7485435
2018-05-12 20:45:02.944,-0.10534488,9.586384,-2.5091233
2018-05-12 20:45:02.964,0.02873042,9.56723,-2.4899697
2018-05-12 20:45:02.984,0.1436521,9.222465,-2.834735
2018-05-12 20:45:03.004,0.0,9.404425,-2.5761611
2018-05-12 20:45:03.024,-0.06703765,9.931149,-2.5378537
2018-05-12 20:45:03.045,0.18195933,9.471462,-2.3654714
2018-05-12 20:45:03.064,0.36391866,9.481039,-2.5091233
2018-05-12 20:45:03.084,0.20111294,9.825804,-2.3750482
2018-05-12 20:45:03.104,0.19153613,9.787497,-2.6144683
2018-05-12 20:45:03.124,0.16280572,9.452309,-2.5474305
2018-05-12 20:45:03.144,0.32561144,9.710882,-2.4037786
2018-05-12 20:45:03.164,0.23942018,9.500193,-2.930503
2018-05-12 20:45:03.184,0.2873042,9.471462,-2.72939
2018-05-12 20:45:03.204,0.40222588,9.452309,-2.5187001
2018-05-12 20:45:03.224,0.36391866,9.414001,-3.016694
2018-05-12 20:45:03.244,0.2681506,9.337387,-2.920926
2018-05-12 20:45:03.264,0.22026655,9.174581,-2.7964275
2018-05-12 20:45:03.284,0.2873042,9.270349,-2.719813
2018-05-12 20:45:03.304,0.41180268,9.3661175,-2.5570073
2018-05-12 20:45:03.324,0.25857377,9.653421,-3.0358477
2018-05-12 20:45:03.344,0.095768064,9.270349,-2.7389667
2018-05-12 20:45:03.364,0.11492168,9.500193,-2.9017725
2018-05-12 20:45:03.384,0.019153614,9.184157,-2.8443117
2018-05-12 20:45:03.404,0.076614454,9.3182335,-2.6623523
2018-05-12 20:45:03.424,0.11492168,9.394848,-2.6910827
2018-05-12 20:45:03.444,0.038307227,9.32781,-2.6910827
2018-05-12 20:45:03.464,0.22984336,9.5385,-2.5091233
2018-05-12 20:45:03.484,0.10534488,9.749189,-2.5187001
2018-05-12 20:45:03.504,0.1436521,9.825804,-2.528277
2018-05-12 20:45:03.524,0.076614454,9.797073,-2.3558946
2018-05-12 20:45:03.545,0.019153614,9.797073,-2.2601264
2018-05-12 20:45:03.564,0.17238252,9.682152,-2.432509
2018-05-12 20:45:03.584,0.1340753,9.749189,-2.4995465
2018-05-12 20:45:03.604,0.17238252,9.452309,-2.480393
2018-05-12 20:45:03.624,0.20111294,9.490616,-2.6048915
2018-05-12 20:45:03.644,0.2777274,9.500193,-2.5187001
