time,latitude,longitude,speed
2018-05-14 12:14:43.960,49.7861492378,19.9423124665,103.139751434
2018-05-14 12:14:43.981,49.7861492378,19.9423124665,103.139751434
2018-05-14 12:14:44.002,49.7861492378,19.9423124665,103.139751434
2018-05-14 12:14:44.023,49.7861492378,19.9423124665,103.139751434
2018-05-14 12:14:44.043,49.7861492378,19.9423124665,103.139751434
2018-05-14 12:14:44.064,49.7861492378,19.9423124665,103.139751434
2018-05-14 12:14:44.086,49.7861492378,19.9423124665,103.139751434
2018-05-14 12:14:44.108,49.7861492378,19.9423124665,103.139751434
2018-05-14 12:14:44.130,49.7861492378,19.9423124665,103.139751434
2018-05-14 12:14:44.151,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.172,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.194,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.215,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.236,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.258,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.279,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.300,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.322,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.344,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.365,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.387,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.409,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.431,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.453,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.476,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.499,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.521,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.542,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.563,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.584,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.605,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.627,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.648,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.670,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.692,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.714,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.736,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.757,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.780,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.801,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.822,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.846,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.868,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.889,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.911,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.932,49.7863273423,19.9420146155,103.652998352
2018-05-14 12:14:44.953,49.7863273423,19.9420146155,103.652998352
