time,x,y,z
2018-05-13 15:31:14.172,1.2162545,8.90643,-0.7469909
2018-05-13 15:31:14.192,1.484405,8.743625,-0.50757074
2018-05-13 15:31:14.212,1.0534488,8.791509,-0.47884035
2018-05-13 15:31:14.232,0.9576807,8.963891,-1.0055647
2018-05-13 15:31:14.253,0.9959879,9.030929,-0.91937345
2018-05-13 15:31:14.273,1.1204864,9.059659,-0.94810385
2018-05-13 15:31:14.293,0.5746084,8.791509,-0.7278373
2018-05-13 15:31:14.312,-0.019153614,8.896853,-0.48841715
2018-05-13 15:31:14.333,0.20111294,8.7053175,-0.7661445
2018-05-13 15:31:14.353,-0.1340753,9.433155,-1.1300632
2018-05-13 15:31:14.372,0.1340753,10.01734,-0.46926352
2018-05-13 15:31:14.392,1.13964,10.5919485,-0.45968673
2018-05-13 15:31:14.412,1.3311762,10.323798,-0.30645782
2018-05-13 15:31:14.433,1.3120226,10.381259,-0.2681506
2018-05-13 15:31:14.453,0.39264908,10.151415,-0.41180268
2018-05-13 15:31:14.472,0.22984336,10.91756,0.05746084
2018-05-13 15:31:14.493,0.047884032,10.726024,-0.009576807
2018-05-13 15:31:14.512,0.4405331,9.902418,-0.1436521
2018-05-13 15:31:14.533,-0.10534488,9.883265,0.05746084
2018-05-13 15:31:14.552,0.047884032,10.113108,0.11492168
2018-05-13 15:31:14.573,0.41180268,9.883265,0.842759
2018-05-13 15:31:14.593,0.9672575,9.672575,0.31603462
2018-05-13 15:31:14.612,1.2162545,9.461885,0.19153613
2018-05-13 15:31:14.632,1.1779473,10.084377,0.5363012
2018-05-13 15:31:14.653,1.3790601,10.180145,0.22984336
2018-05-13 15:31:14.673,0.9959879,9.404425,-0.076614454
2018-05-13 15:31:14.693,0.63206923,9.260772,-0.18195933
2018-05-13 15:31:14.712,-0.009576807,9.787497,0.038307227
2018-05-13 15:31:14.733,-0.1436521,10.170568,0.15322891
2018-05-13 15:31:14.753,-0.24899697,9.691729,0.1340753
2018-05-13 15:31:14.772,0.545878,9.586384,-0.21068975
2018-05-13 15:31:14.792,0.1436521,9.835381,-0.2873042
2018-05-13 15:31:14.813,0.45968673,10.457873,-0.6512229
2018-05-13 15:31:14.832,0.7182605,10.228029,-0.47884035
2018-05-13 15:31:14.853,0.91937345,9.701305,-0.36391866
2018-05-13 15:31:14.873,0.29688102,9.883265,-0.34476504
2018-05-13 15:31:14.893,-0.15322891,10.295067,-0.45968673
2018-05-13 15:31:14.913,-0.17238252,10.1226845,-0.4213795
2018-05-13 15:31:14.932,-0.05746084,9.634268,-0.36391866
2018-05-13 15:31:14.953,-0.31603462,9.356541,-0.18195933
2018-05-13 15:31:14.973,0.41180268,9.212888,-0.25857377
2018-05-13 15:31:14.993,0.40222588,9.624691,-0.49799395
2018-05-13 15:31:15.013,0.51714754,9.414001,-0.19153613
2018-05-13 15:31:15.033,0.78529817,8.925584,-0.33518824
2018-05-13 15:31:15.053,0.8619126,8.839393,-0.40222588
2018-05-13 15:31:15.073,0.7661445,9.375694,-0.32561144
2018-05-13 15:31:15.114,0.05746084,9.528923,-0.37349546
2018-05-13 15:31:15.120,0.08619126,9.222465,-0.047884032
2018-05-13 15:31:15.132,-0.18195933,9.490616,-0.29688102
2018-05-13 15:31:15.152,-0.50757074,10.007763,-0.38307226
2018-05-13 15:31:15.173,-0.7469909,10.084377,-0.45968673
2018-05-13 15:31:15.192,-0.63206923,9.940725,-0.15322891
2018-05-13 15:31:15.213,-0.7661445,9.691729,-0.25857377
2018-05-13 15:31:15.233,-0.7182605,9.749189,-0.2681506
2018-05-13 15:31:15.252,-0.58418524,10.1226845,-0.48841715
2018-05-13 15:31:15.272,0.095768064,9.634268,-0.24899697
2018-05-13 15:31:15.292,-0.1340753,9.595961,-0.31603462
2018-05-13 15:31:15.313,0.095768064,9.902418,0.0
2018-05-13 15:31:15.332,0.22984336,10.084377,-0.06703765
2018-05-13 15:31:15.352,0.4309563,9.931149,-0.15322891
2018-05-13 15:31:15.372,0.41180268,9.509769,-0.06703765
2018-05-13 15:31:15.392,0.6512229,9.56723,-0.11492168
2018-05-13 15:31:15.412,0.4213795,9.634268,-0.10534488
2018-05-13 15:31:15.433,0.38307226,9.528923,-0.22026655
2018-05-13 15:31:15.460,0.2681506,9.078813,-0.18195933
2018-05-13 15:31:15.472,0.047884032,9.279925,0.009576807
2018-05-13 15:31:15.492,-0.2681506,9.749189,-0.16280572
2018-05-13 15:31:15.512,-0.2681506,9.816227,0.05746084
2018-05-13 15:31:15.532,-0.30645782,9.950302,-0.24899697
2018-05-13 15:31:15.552,-0.51714754,9.998186,-0.22984336
2018-05-13 15:31:15.572,-0.6991069,9.883265,-0.05746084
2018-05-13 15:31:15.592,-0.94810385,10.1226845,-0.095768064
2018-05-13 15:31:15.617,-1.0247183,9.797073,-0.06703765
2018-05-13 15:31:15.633,-0.9672575,9.5385,-0.11492168
2018-05-13 15:31:15.652,-0.78529817,9.3182335,-0.05746084
2018-05-13 15:31:15.673,-0.6512229,9.442732,0.076614454
2018-05-13 15:31:15.692,-0.6607997,9.500193,-0.35434186
2018-05-13 15:31:15.712,-0.90021986,10.055647,-0.16280572
2018-05-13 15:31:15.734,-1.1683705,9.9790325,0.047884032
2018-05-13 15:31:15.752,-1.3024458,10.25676,0.32561144
2018-05-13 15:31:15.774,-1.1204864,10.419566,0.23942018
2018-05-13 15:31:15.792,-1.3599066,10.1226845,0.15322891
2018-05-13 15:31:15.812,-0.6991069,9.825804,0.48841715
2018-05-13 15:31:15.832,-1.0342951,9.921572,0.45010993
2018-05-13 15:31:15.852,-0.9864111,10.007763,0.21068975
