time,latitude,longitude,speed
2018-05-12 16:05:41.462,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.492,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.518,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.545,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.572,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.601,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.629,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.658,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.688,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.719,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.752,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.784,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.815,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.847,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.879,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.910,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.942,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:41.976,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.014,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.038,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.066,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.094,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.122,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.150,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.179,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.207,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.238,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.270,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.302,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.331,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.364,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.395,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.427,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.458,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.490,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.521,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.550,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.579,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.608,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.636,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.664,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.696,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.727,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.757,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.788,50.0392439258,20.0037058808,0.0
2018-05-12 16:05:42.818,50.0392439258,20.0037058808,0.0
