,time,latitude,longitude,speed
0,2018-05-16 08:25:04.155,50.0433402965,19.9227118427,45.305134964
1,2018-05-16 08:25:04.176,50.0433402965,19.9227118427,45.305134964
2,2018-05-16 08:25:04.198,50.0433402965,19.9227118427,45.305134964
3,2018-05-16 08:25:04.220,50.0433402965,19.9227118427,45.305134964
4,2018-05-16 08:25:04.241,50.0433402965,19.9227118427,45.305134964
5,2018-05-16 08:25:04.263,50.0433402965,19.9227118427,45.305134964
6,2018-05-16 08:25:04.285,50.0433402965,19.9227118427,45.305134964
7,2018-05-16 08:25:04.306,50.0433402965,19.9227118427,45.305134964
8,2018-05-16 08:25:04.328,50.0433402965,19.9227118427,45.305134964
9,2018-05-16 08:25:04.350,50.0433402965,19.9227118427,45.305134964
10,2018-05-16 08:25:04.371,50.0433402965,19.9227118427,45.305134964
11,2018-05-16 08:25:04.395,50.0433402965,19.9227118427,45.305134964
12,2018-05-16 08:25:04.417,50.0433402965,19.9227118427,45.305134964
13,2018-05-16 08:25:04.439,50.0433402965,19.9227118427,45.305134964
14,2018-05-16 08:25:04.460,50.0433402965,19.9227118427,45.305134964
15,2018-05-16 08:25:04.482,50.0433402965,19.9227118427,45.305134964
16,2018-05-16 08:25:04.504,50.0433402965,19.9227118427,45.305134964
17,2018-05-16 08:25:04.531,50.0433402965,19.9227118427,45.305134964
18,2018-05-16 08:25:04.552,50.0433402965,19.9227118427,45.305134964
19,2018-05-16 08:25:04.575,50.0433402965,19.9227118427,45.305134964
20,2018-05-16 08:25:04.596,50.0433402965,19.9227118427,45.305134964
21,2018-05-16 08:25:04.618,50.0433402965,19.9227118427,45.305134964
22,2018-05-16 08:25:04.639,50.0433402965,19.9227118427,45.305134964
23,2018-05-16 08:25:04.660,50.0433402965,19.9227118427,45.305134964
24,2018-05-16 08:25:04.682,50.0433402965,19.9227118427,45.305134964
25,2018-05-16 08:25:04.703,50.0433402965,19.9227118427,45.305134964
26,2018-05-16 08:25:04.723,50.0433402965,19.9227118427,45.305134964
27,2018-05-16 08:25:04.746,50.0433402965,19.9227118427,45.305134964
28,2018-05-16 08:25:04.767,50.0433402965,19.9227118427,45.305134964
29,2018-05-16 08:25:04.788,50.0433402965,19.9227118427,45.305134964
30,2018-05-16 08:25:04.810,50.0433402965,19.9227118427,45.305134964
31,2018-05-16 08:25:04.831,50.0433402965,19.9227118427,45.305134964
32,2018-05-16 08:25:04.853,50.0433402965,19.9227118427,45.305134964
33,2018-05-16 08:25:04.876,50.0433402965,19.9227118427,45.305134964
34,2018-05-16 08:25:04.897,50.0433402965,19.9227118427,45.305134964
35,2018-05-16 08:25:04.919,50.0432378072,19.9227874597,44.3569564819
36,2018-05-16 08:25:04.945,50.0432378072,19.9227874597,44.3569564819
37,2018-05-16 08:25:04.967,50.0432378072,19.9227874597,44.3569564819
38,2018-05-16 08:25:04.989,50.0432378072,19.9227874597,44.3569564819
39,2018-05-16 08:25:05.016,50.0432378072,19.9227874597,44.3569564819
40,2018-05-16 08:25:05.038,50.0432378072,19.9227874597,44.3569564819
41,2018-05-16 08:25:05.058,50.0432378072,19.9227874597,44.3569564819
42,2018-05-16 08:25:05.080,50.0432378072,19.9227874597,44.3569564819
43,2018-05-16 08:25:05.101,50.0432378072,19.9227874597,44.3569564819
44,2018-05-16 08:25:05.121,50.0432378072,19.9227874597,44.3569564819
45,2018-05-16 08:25:05.142,50.0432378072,19.9227874597,44.3569564819
46,2018-05-16 08:25:05.164,50.0432378072,19.9227874597,44.3569564819
47,2018-05-16 08:25:05.185,50.0432378072,19.9227874597,44.3569564819
48,2018-05-16 08:25:05.209,50.0432378072,19.9227874597,44.3569564819
49,2018-05-16 08:25:05.230,50.0432378072,19.9227874597,44.3569564819
50,2018-05-16 08:25:05.251,50.0432378072,19.9227874597,44.3569564819
51,2018-05-16 08:25:05.273,50.0432378072,19.9227874597,44.3569564819
52,2018-05-16 08:25:05.294,50.0432378072,19.9227874597,44.3569564819
53,2018-05-16 08:25:05.317,50.0432378072,19.9227874597,44.3569564819
54,2018-05-16 08:25:05.339,50.0432378072,19.9227874597,44.3569564819
55,2018-05-16 08:25:05.360,50.0432378072,19.9227874597,44.3569564819
56,2018-05-16 08:25:05.381,50.0432378072,19.9227874597,44.3569564819
57,2018-05-16 08:25:05.402,50.0432378072,19.9227874597,44.3569564819
58,2018-05-16 08:25:05.423,50.0432378072,19.9227874597,44.3569564819
59,2018-05-16 08:25:05.445,50.0432378072,19.9227874597,44.3569564819
60,2018-05-16 08:25:05.465,50.0432378072,19.9227874597,44.3569564819
61,2018-05-16 08:25:05.486,50.0432378072,19.9227874597,44.3569564819
62,2018-05-16 08:25:05.508,50.0432378072,19.9227874597,44.3569564819
63,2018-05-16 08:25:05.529,50.0432378072,19.9227874597,44.3569564819
64,2018-05-16 08:25:05.550,50.0432378072,19.9227874597,44.3569564819
65,2018-05-16 08:25:05.572,50.0432378072,19.9227874597,44.3569564819
66,2018-05-16 08:25:05.593,50.0432378072,19.9227874597,44.3569564819
67,2018-05-16 08:25:05.614,50.0432378072,19.9227874597,44.3569564819
68,2018-05-16 08:25:05.639,50.0432378072,19.9227874597,44.3569564819
69,2018-05-16 08:25:05.660,50.0432378072,19.9227874597,44.3569564819
70,2018-05-16 08:25:05.681,50.0432378072,19.9227874597,44.3569564819
71,2018-05-16 08:25:05.703,50.0432378072,19.9227874597,44.3569564819
72,2018-05-16 08:25:05.724,50.0432378072,19.9227874597,44.3569564819
73,2018-05-16 08:25:05.746,50.0432378072,19.9227874597,44.3569564819
74,2018-05-16 08:25:05.768,50.0432378072,19.9227874597,44.3569564819
75,2018-05-16 08:25:05.789,50.0432378072,19.9227874597,44.3569564819
76,2018-05-16 08:25:05.811,50.0432378072,19.9227874597,44.3569564819
77,2018-05-16 08:25:05.834,50.0432378072,19.9227874597,44.3569564819
78,2018-05-16 08:25:05.855,50.0432378072,19.9227874597,44.3569564819
79,2018-05-16 08:25:05.876,50.0432378072,19.9227874597,44.3569564819
80,2018-05-16 08:25:05.897,50.0432378072,19.9227874597,44.3569564819
81,2018-05-16 08:25:05.918,50.0432378072,19.9227874597,44.3569564819
82,2018-05-16 08:25:05.939,50.0431358171,19.922863615,44.3936302185
83,2018-05-16 08:25:05.966,50.0431358171,19.922863615,44.3936302185
84,2018-05-16 08:25:05.988,50.0431358171,19.922863615,44.3936302185
85,2018-05-16 08:25:06.009,50.0431358171,19.922863615,44.3936302185
86,2018-05-16 08:25:06.030,50.0431358171,19.922863615,44.3936302185
87,2018-05-16 08:25:06.051,50.0431358171,19.922863615,44.3936302185
88,2018-05-16 08:25:06.073,50.0431358171,19.922863615,44.3936302185
89,2018-05-16 08:25:06.094,50.0431358171,19.922863615,44.3936302185
90,2018-05-16 08:25:06.115,50.0431358171,19.922863615,44.3936302185
91,2018-05-16 08:25:06.136,50.0431358171,19.922863615,44.3936302185
92,2018-05-16 08:25:06.157,50.0431358171,19.922863615,44.3936302185
93,2018-05-16 08:25:06.178,50.0431358171,19.922863615,44.3936302185
94,2018-05-16 08:25:06.200,50.0431358171,19.922863615,44.3936302185
95,2018-05-16 08:25:06.221,50.0431358171,19.922863615,44.3936302185
96,2018-05-16 08:25:06.242,50.0431358171,19.922863615,44.3936302185
97,2018-05-16 08:25:06.265,50.0431358171,19.922863615,44.3936302185
98,2018-05-16 08:25:06.285,50.0431358171,19.922863615,44.3936302185
99,2018-05-16 08:25:06.307,50.0431358171,19.922863615,44.3936302185
100,2018-05-16 08:25:06.328,50.0431358171,19.922863615,44.3936302185
101,2018-05-16 08:25:06.349,50.0431358171,19.922863615,44.3936302185
102,2018-05-16 08:25:06.371,50.0431358171,19.922863615,44.3936302185
103,2018-05-16 08:25:06.395,50.0431358171,19.922863615,44.3936302185
104,2018-05-16 08:25:06.416,50.0431358171,19.922863615,44.3936302185
105,2018-05-16 08:25:06.438,50.0431358171,19.922863615,44.3936302185
106,2018-05-16 08:25:06.459,50.0431358171,19.922863615,44.3936302185
107,2018-05-16 08:25:06.480,50.0431358171,19.922863615,44.3936302185
108,2018-05-16 08:25:06.502,50.0431358171,19.922863615,44.3936302185
109,2018-05-16 08:25:06.523,50.0431358171,19.922863615,44.3936302185
110,2018-05-16 08:25:06.544,50.0431358171,19.922863615,44.3936302185
111,2018-05-16 08:25:06.566,50.0431358171,19.922863615,44.3936302185
112,2018-05-16 08:25:06.586,50.0431358171,19.922863615,44.3936302185
113,2018-05-16 08:25:06.608,50.0431358171,19.922863615,44.3936302185
114,2018-05-16 08:25:06.629,50.0431358171,19.922863615,44.3936302185
115,2018-05-16 08:25:06.650,50.0431358171,19.922863615,44.3936302185
116,2018-05-16 08:25:06.671,50.0431358171,19.922863615,44.3936302185
117,2018-05-16 08:25:06.693,50.0431358171,19.922863615,44.3936302185
118,2018-05-16 08:25:06.714,50.0431358171,19.922863615,44.3936302185
119,2018-05-16 08:25:06.735,50.0431358171,19.922863615,44.3936302185
120,2018-05-16 08:25:06.756,50.0431358171,19.922863615,44.3936302185
121,2018-05-16 08:25:06.779,50.0431358171,19.922863615,44.3936302185
122,2018-05-16 08:25:06.802,50.0431358171,19.922863615,44.3936302185
123,2018-05-16 08:25:06.823,50.0431358171,19.922863615,44.3936302185
124,2018-05-16 08:25:06.844,50.0431358171,19.922863615,44.3936302185
