time,latitude,longitude,speed
2018-05-13 12:23:37.169,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.191,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.212,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.234,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.255,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.276,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.297,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.319,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.340,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.361,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.383,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.404,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.425,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.447,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.468,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.489,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.511,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.532,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.554,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.575,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.597,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.619,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.641,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.662,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.684,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.706,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.728,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.750,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.772,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.793,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.815,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.837,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.859,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.881,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.903,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.925,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.947,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.969,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:37.991,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:38.012,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:38.033,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:38.055,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:38.077,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:38.099,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:38.123,49.4671934945,20.2183007216,62.5378669739
2018-05-13 12:23:38.145,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.167,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.188,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.209,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.231,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.252,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.273,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.295,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.316,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.338,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.360,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.382,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.404,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.426,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.448,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.470,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.493,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.514,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.535,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.557,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.578,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.600,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.622,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.644,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.667,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.688,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.711,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.733,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.755,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.777,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.799,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.820,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.842,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.864,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.887,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.909,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.930,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.951,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.972,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:38.993,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:39.014,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:39.035,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:39.056,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:39.077,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:39.098,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:39.121,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:39.143,49.4671018029,20.2184881204,59.379434967
2018-05-13 12:23:39.165,49.4670196362,20.2186566161,50.5048576355
2018-05-13 12:23:39.187,49.4670196362,20.2186566161,50.5048576355
2018-05-13 12:23:39.208,49.4670196362,20.2186566161,50.5048576355
2018-05-13 12:23:39.229,49.4670196362,20.2186566161,50.5048576355
2018-05-13 12:23:39.251,49.4670196362,20.2186566161,50.5048576355
2018-05-13 12:23:39.272,49.4670196362,20.2186566161,50.5048576355
