,time,latitude,longitude,speed
0,2018-05-16 19:05:51.984,50.0309590922,19.9229228331,52.7206729889
1,2018-05-16 19:05:52.006,50.0309590922,19.9229228331,52.7206729889
2,2018-05-16 19:05:52.027,50.0309590922,19.9229228331,52.7206729889
3,2018-05-16 19:05:52.049,50.0309590922,19.9229228331,52.7206729889
4,2018-05-16 19:05:52.070,50.0309590922,19.9229228331,52.7206729889
5,2018-05-16 19:05:52.091,50.0309590922,19.9229228331,52.7206729889
6,2018-05-16 19:05:52.113,50.0309590922,19.9229228331,52.7206729889
7,2018-05-16 19:05:52.135,50.0309590922,19.9229228331,52.7206729889
8,2018-05-16 19:05:52.156,50.0309590922,19.9229228331,52.7206729889
9,2018-05-16 19:05:52.177,50.0309590922,19.9229228331,52.7206729889
10,2018-05-16 19:05:52.198,50.0309590922,19.9229228331,52.7206729889
11,2018-05-16 19:05:52.220,50.0309590922,19.9229228331,52.7206729889
12,2018-05-16 19:05:52.243,50.0309590922,19.9229228331,52.7206729889
13,2018-05-16 19:05:52.264,50.0309590922,19.9229228331,52.7206729889
14,2018-05-16 19:05:52.285,50.0309590922,19.9229228331,52.7206729889
15,2018-05-16 19:05:52.307,50.0309590922,19.9229228331,52.7206729889
16,2018-05-16 19:05:52.328,50.0309590922,19.9229228331,52.7206729889
17,2018-05-16 19:05:52.349,50.0309590922,19.9229228331,52.7206729889
18,2018-05-16 19:05:52.370,50.0309590922,19.9229228331,52.7206729889
19,2018-05-16 19:05:52.391,50.0309590922,19.9229228331,52.7206729889
20,2018-05-16 19:05:52.412,50.0309590922,19.9229228331,52.7206729889
21,2018-05-16 19:05:52.434,50.0309590922,19.9229228331,52.7206729889
22,2018-05-16 19:05:52.455,50.0309590922,19.9229228331,52.7206729889
23,2018-05-16 19:05:52.476,50.0309590922,19.9229228331,52.7206729889
24,2018-05-16 19:05:52.498,50.0309590922,19.9229228331,52.7206729889
25,2018-05-16 19:05:52.519,50.0309590922,19.9229228331,52.7206729889
26,2018-05-16 19:05:52.542,50.0309590922,19.9229228331,52.7206729889
27,2018-05-16 19:05:52.563,50.0309590922,19.9229228331,52.7206729889
28,2018-05-16 19:05:52.585,50.0309590922,19.9229228331,52.7206729889
29,2018-05-16 19:05:52.606,50.0309590922,19.9229228331,52.7206729889
30,2018-05-16 19:05:52.627,50.0309590922,19.9229228331,52.7206729889
31,2018-05-16 19:05:52.648,50.0309590922,19.9229228331,52.7206729889
32,2018-05-16 19:05:52.670,50.0309590922,19.9229228331,52.7206729889
33,2018-05-16 19:05:52.691,50.0309590922,19.9229228331,52.7206729889
34,2018-05-16 19:05:52.712,50.0309590922,19.9229228331,52.7206729889
35,2018-05-16 19:05:52.735,50.0309590922,19.9229228331,52.7206729889
36,2018-05-16 19:05:52.756,50.0309590922,19.9229228331,52.7206729889
37,2018-05-16 19:05:52.777,50.0309590922,19.9229228331,52.7206729889
38,2018-05-16 19:05:52.799,50.0309590922,19.9229228331,52.7206729889
39,2018-05-16 19:05:52.820,50.0309590922,19.9229228331,52.7206729889
40,2018-05-16 19:05:52.842,50.0309590922,19.9229228331,52.7206729889
41,2018-05-16 19:05:52.864,50.0309590922,19.9229228331,52.7206729889
42,2018-05-16 19:05:52.887,50.0309590922,19.9229228331,52.7206729889
43,2018-05-16 19:05:52.909,50.0309590922,19.9229228331,52.7206729889
44,2018-05-16 19:05:52.933,50.0309166793,19.9231130071,51.6958820343
45,2018-05-16 19:05:52.954,50.0309166793,19.9231130071,51.6958820343
46,2018-05-16 19:05:52.974,50.0309166793,19.9231130071,51.6958820343
47,2018-05-16 19:05:52.996,50.0309166793,19.9231130071,51.6958820343
48,2018-05-16 19:05:53.017,50.0309166793,19.9231130071,51.6958820343
49,2018-05-16 19:05:53.038,50.0309166793,19.9231130071,51.6958820343
50,2018-05-16 19:05:53.059,50.0309166793,19.9231130071,51.6958820343
51,2018-05-16 19:05:53.081,50.0309166793,19.9231130071,51.6958820343
52,2018-05-16 19:05:53.103,50.0309166793,19.9231130071,51.6958820343
53,2018-05-16 19:05:53.125,50.0309166793,19.9231130071,51.6958820343
54,2018-05-16 19:05:53.146,50.0309166793,19.9231130071,51.6958820343
55,2018-05-16 19:05:53.169,50.0309166793,19.9231130071,51.6958820343
56,2018-05-16 19:05:53.190,50.0309166793,19.9231130071,51.6958820343
57,2018-05-16 19:05:53.211,50.0309166793,19.9231130071,51.6958820343
58,2018-05-16 19:05:53.233,50.0309166793,19.9231130071,51.6958820343
59,2018-05-16 19:05:53.254,50.0309166793,19.9231130071,51.6958820343
60,2018-05-16 19:05:53.275,50.0309166793,19.9231130071,51.6958820343
61,2018-05-16 19:05:53.297,50.0309166793,19.9231130071,51.6958820343
62,2018-05-16 19:05:53.317,50.0309166793,19.9231130071,51.6958820343
63,2018-05-16 19:05:53.339,50.0309166793,19.9231130071,51.6958820343
64,2018-05-16 19:05:53.360,50.0309166793,19.9231130071,51.6958820343
65,2018-05-16 19:05:53.381,50.0309166793,19.9231130071,51.6958820343
66,2018-05-16 19:05:53.402,50.0309166793,19.9231130071,51.6958820343
67,2018-05-16 19:05:53.424,50.0309166793,19.9231130071,51.6958820343
68,2018-05-16 19:05:53.445,50.0309166793,19.9231130071,51.6958820343
69,2018-05-16 19:05:53.467,50.0309166793,19.9231130071,51.6958820343
70,2018-05-16 19:05:53.488,50.0309166793,19.9231130071,51.6958820343
71,2018-05-16 19:05:53.509,50.0309166793,19.9231130071,51.6958820343
72,2018-05-16 19:05:53.531,50.0309166793,19.9231130071,51.6958820343
73,2018-05-16 19:05:53.552,50.0309166793,19.9231130071,51.6958820343
74,2018-05-16 19:05:53.573,50.0309166793,19.9231130071,51.6958820343
75,2018-05-16 19:05:53.595,50.0309166793,19.9231130071,51.6958820343
76,2018-05-16 19:05:53.616,50.0309166793,19.9231130071,51.6958820343
77,2018-05-16 19:05:53.637,50.0309166793,19.9231130071,51.6958820343
78,2018-05-16 19:05:53.659,50.0309166793,19.9231130071,51.6958820343
79,2018-05-16 19:05:53.680,50.0309166793,19.9231130071,51.6958820343
80,2018-05-16 19:05:53.701,50.0309166793,19.9231130071,51.6958820343
81,2018-05-16 19:05:53.722,50.0309166793,19.9231130071,51.6958820343
82,2018-05-16 19:05:53.743,50.0309166793,19.9231130071,51.6958820343
83,2018-05-16 19:05:53.765,50.0309166793,19.9231130071,51.6958820343
84,2018-05-16 19:05:53.786,50.0309166793,19.9231130071,51.6958820343
85,2018-05-16 19:05:53.807,50.0309166793,19.9231130071,51.6958820343
86,2018-05-16 19:05:53.829,50.0309166793,19.9231130071,51.6958820343
87,2018-05-16 19:05:53.850,50.0309166793,19.9231130071,51.6958820343
88,2018-05-16 19:05:53.871,50.0309166793,19.9231130071,51.6958820343
89,2018-05-16 19:05:53.896,50.0309166793,19.9231130071,51.6958820343
90,2018-05-16 19:05:53.917,50.0309166793,19.9231130071,51.6958820343
91,2018-05-16 19:05:53.938,50.0308768929,19.9232965258,48.4437606812
92,2018-05-16 19:05:53.964,50.0308768929,19.9232965258,48.4437606812
93,2018-05-16 19:05:53.986,50.0308768929,19.9232965258,48.4437606812
94,2018-05-16 19:05:54.007,50.0308768929,19.9232965258,48.4437606812
95,2018-05-16 19:05:54.031,50.0308768929,19.9232965258,48.4437606812
96,2018-05-16 19:05:54.052,50.0308768929,19.9232965258,48.4437606812
97,2018-05-16 19:05:54.073,50.0308768929,19.9232965258,48.4437606812
98,2018-05-16 19:05:54.095,50.0308768929,19.9232965258,48.4437606812
99,2018-05-16 19:05:54.115,50.0308768929,19.9232965258,48.4437606812
100,2018-05-16 19:05:54.137,50.0308768929,19.9232965258,48.4437606812
101,2018-05-16 19:05:54.159,50.0308768929,19.9232965258,48.4437606812
102,2018-05-16 19:05:54.180,50.0308768929,19.9232965258,48.4437606812
103,2018-05-16 19:05:54.202,50.0308768929,19.9232965258,48.4437606812
104,2018-05-16 19:05:54.230,50.0308768929,19.9232965258,48.4437606812
105,2018-05-16 19:05:54.255,50.0308768929,19.9232965258,48.4437606812
106,2018-05-16 19:05:54.276,50.0308768929,19.9232965258,48.4437606812
107,2018-05-16 19:05:54.298,50.0308768929,19.9232965258,48.4437606812
108,2018-05-16 19:05:54.319,50.0308768929,19.9232965258,48.4437606812
109,2018-05-16 19:05:54.340,50.0308768929,19.9232965258,48.4437606812
110,2018-05-16 19:05:54.362,50.0308768929,19.9232965258,48.4437606812
111,2018-05-16 19:05:54.383,50.0308768929,19.9232965258,48.4437606812
112,2018-05-16 19:05:54.404,50.0308768929,19.9232965258,48.4437606812
113,2018-05-16 19:05:54.426,50.0308768929,19.9232965258,48.4437606812
114,2018-05-16 19:05:54.447,50.0308768929,19.9232965258,48.4437606812
115,2018-05-16 19:05:54.468,50.0308768929,19.9232965258,48.4437606812
116,2018-05-16 19:05:54.491,50.0308768929,19.9232965258,48.4437606812
117,2018-05-16 19:05:54.512,50.0308768929,19.9232965258,48.4437606812
118,2018-05-16 19:05:54.533,50.0308768929,19.9232965258,48.4437606812
119,2018-05-16 19:05:54.555,50.0308768929,19.9232965258,48.4437606812
120,2018-05-16 19:05:54.576,50.0308768929,19.9232965258,48.4437606812
121,2018-05-16 19:05:54.597,50.0308768929,19.9232965258,48.4437606812
122,2018-05-16 19:05:54.618,50.0308768929,19.9232965258,48.4437606812
123,2018-05-16 19:05:54.640,50.0308768929,19.9232965258,48.4437606812
124,2018-05-16 19:05:54.663,50.0308768929,19.9232965258,48.4437606812
125,2018-05-16 19:05:54.690,50.0308768929,19.9232965258,48.4437606812
126,2018-05-16 19:05:54.711,50.0308768929,19.9232965258,48.4437606812
127,2018-05-16 19:05:54.733,50.0308768929,19.9232965258,48.4437606812
128,2018-05-16 19:05:54.754,50.0308768929,19.9232965258,48.4437606812
129,2018-05-16 19:05:54.775,50.0308768929,19.9232965258,48.4437606812
130,2018-05-16 19:05:54.796,50.0308768929,19.9232965258,48.4437606812
131,2018-05-16 19:05:54.818,50.0308768929,19.9232965258,48.4437606812
132,2018-05-16 19:05:54.839,50.0308768929,19.9232965258,48.4437606812
133,2018-05-16 19:05:54.860,50.0308768929,19.9232965258,48.4437606812
134,2018-05-16 19:05:54.881,50.0308768929,19.9232965258,48.4437606812
135,2018-05-16 19:05:54.903,50.0308768929,19.9232965258,48.4437606812
136,2018-05-16 19:05:54.924,50.0308768929,19.9232965258,48.4437606812
137,2018-05-16 19:05:54.945,50.0308768929,19.9232965258,48.4437606812
138,2018-05-16 19:05:54.966,50.030839388,19.923469454,45.5332626343
139,2018-05-16 19:05:54.991,50.030839388,19.923469454,45.5332626343
140,2018-05-16 19:05:55.013,50.030839388,19.923469454,45.5332626343
141,2018-05-16 19:05:55.035,50.030839388,19.923469454,45.5332626343
142,2018-05-16 19:05:55.059,50.030839388,19.923469454,45.5332626343
143,2018-05-16 19:05:55.082,50.030839388,19.923469454,45.5332626343
