time,latitude,longitude,speed
2018-05-13 12:20:59.357,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.379,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.400,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.422,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.444,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.466,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.488,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.509,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.531,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.553,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.575,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.596,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.618,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.640,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.662,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.684,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.706,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.728,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.749,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.771,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.793,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.815,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.836,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.858,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.880,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.902,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.924,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.945,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.967,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:20:59.989,49.4720471523,20.1868283015,34.9777736664
2018-05-13 12:21:00.012,49.4720471523,20.1868283015,34.9777736664
