time,latitude,longitude,speed
2018-05-16 08:29:02.321,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.342,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.363,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.384,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.405,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.426,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.447,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.468,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.489,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.511,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.533,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.554,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.575,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.597,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.618,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.639,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.662,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.683,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.704,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.725,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.746,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.767,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.789,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.810,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.831,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.853,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.874,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.896,50.0293677384,19.9117011128,57.4302955627
2018-05-16 08:29:02.921,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:02.943,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:02.966,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:02.988,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.015,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.036,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.057,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.078,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.099,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.121,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.142,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.163,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.185,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.206,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.228,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.249,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.270,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.292,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.313,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.334,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.362,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.383,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.404,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.425,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.446,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.467,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.488,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.510,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.531,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.553,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.574,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.595,50.029292902,19.911509736,57.5729290009
2018-05-16 08:29:03.617,50.029292902,19.911509736,57.5729290009
