time,latitude,longitude,speed
2018-05-12 16:39:46.958,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:46.989,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.016,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.042,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.069,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.097,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.124,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.158,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.188,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.217,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.246,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.275,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.303,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.348,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.381,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.413,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.443,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.468,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.494,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.520,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.546,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.575,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.600,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.626,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.658,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.683,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.708,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.735,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.762,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.790,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.818,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.846,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.874,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.901,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.929,50.0060180881,20.606919876,43.04152565
2018-05-12 16:39:47.958,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:47.996,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.024,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.049,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.077,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.107,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.135,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.162,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.190,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.220,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.249,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.281,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.313,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.344,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.378,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.407,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.437,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.466,50.0061001547,20.6070273586,42.6156303406
2018-05-12 16:39:48.496,50.0061001547,20.6070273586,42.6156303406
