time,x,y,z
2018-05-13 15:26:13.432,-0.22984336,9.337387,-0.60333884
2018-05-13 15:26:13.452,0.019153614,9.825804,-0.7661445
2018-05-13 15:26:13.472,0.38307226,9.624691,-0.62249243
2018-05-13 15:26:13.492,0.30645782,9.490616,-0.81402856
2018-05-13 15:26:13.512,0.2681506,9.576807,-0.6607997
2018-05-13 15:26:13.532,0.076614454,9.107543,-0.61291564
2018-05-13 15:26:13.552,0.31603462,10.141838,-0.545878
2018-05-13 15:26:13.572,0.92895025,9.931149,-0.5363012
2018-05-13 15:26:13.592,1.1683705,9.528923,-0.32561144
2018-05-13 15:26:13.613,1.0247183,10.323798,-0.35434186
2018-05-13 15:26:13.632,0.25857377,9.548077,-0.1436521
2018-05-13 15:26:13.652,0.4405331,9.165004,-0.2873042
2018-05-13 15:26:13.672,0.17238252,9.461885,-0.6991069
2018-05-13 15:26:13.692,0.12449849,9.490616,-0.59376204
2018-05-13 15:26:13.712,-0.1340753,9.078813,-0.51714754
2018-05-13 15:26:13.733,0.10534488,9.80665,-0.61291564
2018-05-13 15:26:13.752,0.6512229,9.892841,-0.05746084
2018-05-13 15:26:13.772,0.90979666,9.165004,-0.02873042
2018-05-13 15:26:13.793,0.842759,9.461885,-0.02873042
2018-05-13 15:26:13.813,0.59376204,10.247183,0.23942018
2018-05-13 15:26:13.833,0.6703765,10.515334,0.18195933
2018-05-13 15:26:13.852,0.6607997,10.247183,-0.2777274
2018-05-13 15:26:13.872,0.24899697,10.314221,-0.8714894
2018-05-13 15:26:13.892,0.34476504,10.065224,-0.5363012
2018-05-13 15:26:13.912,0.45968673,9.797073,-0.38307226
2018-05-13 15:26:13.932,0.79487497,10.247183,-2.7006595
2018-05-13 15:26:13.953,0.79487497,9.691729,-0.7565677
2018-05-13 15:26:13.972,0.50757074,9.615114,-0.8619126
2018-05-13 15:26:13.993,1.2354081,10.275913,-2.5570073
2018-05-13 15:26:14.012,1.1300632,9.3661175,-1.5514427
2018-05-13 15:26:14.032,1.5131354,9.615114,-2.6240451
2018-05-13 15:26:14.052,1.3982137,9.423578,-1.8004397
2018-05-13 15:26:14.072,1.3311762,9.77792,-2.432509
2018-05-13 15:26:14.092,1.4077905,9.14585,-2.6719291
2018-05-13 15:26:14.113,1.388637,9.232041,-2.3175871
2018-05-13 15:26:14.132,1.3311762,9.576807,-2.2122424
2018-05-13 15:26:14.153,1.1204864,9.56723,-1.8483237
2018-05-13 15:26:14.172,0.80445176,8.820239,-1.4077905
2018-05-13 15:26:14.192,1.1587936,8.513782,-1.5801731
2018-05-13 15:26:14.212,1.3120226,8.8777,-1.8387469
2018-05-13 15:26:14.233,1.3120226,9.5385,-1.9632454
2018-05-13 15:26:14.252,1.0726024,9.758766,-2.1643584
2018-05-13 15:26:14.273,1.3024458,9.749189,-1.9440918
2018-05-13 15:26:14.292,1.1492168,9.605537,-1.733402
2018-05-13 15:26:14.313,1.1587936,9.892841,-1.7621324
2018-05-13 15:26:14.332,1.2162545,10.036493,-2.0015526
2018-05-13 15:26:14.352,1.3790601,9.452309,-1.8483237
2018-05-13 15:26:14.372,1.5610195,9.32781,-2.2697031
2018-05-13 15:26:14.392,1.9536686,9.260772,-2.0590134
2018-05-13 15:26:14.412,2.1739352,9.088389,-1.3694834
2018-05-13 15:26:14.433,1.8962077,8.628703,-1.7525556
2018-05-13 15:26:14.452,2.4612393,8.475474,-1.8100165
2018-05-13 15:26:14.472,2.777274,8.810662,-1.6376339
2018-05-13 15:26:14.493,2.7389667,9.998186,-1.1492168
2018-05-13 15:26:14.512,2.087744,9.787497,-2.135628
2018-05-13 15:26:14.532,1.4173675,9.002198,-1.1109096
2018-05-13 15:26:14.552,0.641646,9.643845,-1.7525556
2018-05-13 15:26:14.572,1.3694834,10.228029,-1.4556746
2018-05-13 15:26:14.593,1.532289,9.32781,-0.6703765
2018-05-13 15:26:14.613,1.4173675,9.299079,-2.2026656
2018-05-13 15:26:14.633,1.2545617,9.624691,-1.4939818
2018-05-13 15:26:14.652,1.2449849,9.950302,-1.8483237
2018-05-13 15:26:14.672,1.2449849,9.624691,-1.6472107
2018-05-13 15:26:14.692,1.2354081,9.586384,-1.5801731
2018-05-13 15:26:14.712,0.91937345,9.864111,-2.2218192
2018-05-13 15:26:14.733,0.8810662,9.80665,-1.934515
2018-05-13 15:26:14.753,1.0630256,9.959879,-1.9632454
2018-05-13 15:26:14.772,1.1683705,9.643845,-1.9632454
2018-05-13 15:26:14.792,0.8331822,9.433155,-2.1164744
2018-05-13 15:26:14.813,1.3694834,9.021352,-1.6759412
2018-05-13 15:26:14.833,1.8866309,9.203311,-1.6567876
2018-05-13 15:26:14.852,1.7046716,9.14585,-1.2162545
2018-05-13 15:26:14.872,1.8770541,8.896853,-1.5131354
2018-05-13 15:26:14.892,2.087744,9.126697,-1.4652514
2018-05-13 15:26:14.912,1.6663644,9.940725,-2.2122424
2018-05-13 15:26:14.933,1.8004397,9.385271,-1.484405
2018-05-13 15:26:14.952,1.4556746,9.299079,-2.1739352
2018-05-13 15:26:14.972,1.2545617,9.184157,-1.3790601
2018-05-13 15:26:14.992,2.2218192,9.605537,-2.1068976
2018-05-13 15:26:15.012,1.6472107,9.710882,-2.4229321
2018-05-13 15:26:15.032,1.5514427,9.519346,-2.3942018
2018-05-13 15:26:15.052,1.3694834,9.279925,-1.9153614
2018-05-13 15:26:15.072,1.1300632,9.232041,-2.078167
2018-05-13 15:26:15.092,0.9864111,9.854534,-2.1068976
