time,latitude,longitude,speed
2018-05-25 18:13:40.057,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.079,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.104,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.127,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.148,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.169,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.190,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.214,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.237,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.260,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.283,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.304,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.327,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.351,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.372,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.394,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.417,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.438,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.459,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.481,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.502,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.523,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.545,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.570,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.591,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.614,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.637,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.658,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.680,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.701,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.722,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.743,50.0397911679,19.9987625926,50.2099880219
2018-05-25 18:13:40.765,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:40.786,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:40.807,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:40.834,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:40.855,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:40.876,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:40.897,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:40.918,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:40.940,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:40.965,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:40.986,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.008,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.032,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.055,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.076,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.098,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.119,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.141,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.162,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.184,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.205,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.226,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.249,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.275,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.311,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.333,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.358,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.385,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.406,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.430,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.451,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.472,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.497,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.518,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.539,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.568,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.589,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.612,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.633,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.656,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.680,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.704,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.726,50.0397742727,19.9989455964,46.8475090027
2018-05-25 18:13:41.748,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:41.775,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:41.798,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:41.821,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:41.844,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:41.865,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:41.886,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:41.913,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:41.940,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:41.965,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:41.987,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.009,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.032,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.054,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.075,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.097,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.118,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.139,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.160,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.183,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.204,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.228,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.249,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.270,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.291,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.313,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.335,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.357,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.378,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.399,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.427,50.0397583037,19.9991156748,43.657635498
2018-05-25 18:13:42.448,50.0386457,19.9989928,0.0
2018-05-25 18:13:42.474,50.0386457,19.9989928,0.0
2018-05-25 18:13:42.499,50.0386457,19.9989928,0.0
2018-05-25 18:13:42.524,50.0386457,19.9989928,0.0
2018-05-25 18:13:42.545,50.0386457,19.9989928,0.0
2018-05-25 18:13:42.576,50.0386457,19.9989928,0.0
2018-05-25 18:13:42.608,50.0386457,19.9989928,0.0
2018-05-25 18:13:42.634,50.0386457,19.9989928,0.0
2018-05-25 18:13:42.658,50.0386457,19.9989928,0.0
2018-05-25 18:13:42.682,50.0386457,19.9989928,0.0
2018-05-25 18:13:42.704,50.0386457,19.9989928,0.0
2018-05-25 18:13:42.732,50.0386457,19.9989928,0.0
2018-05-25 18:13:42.753,50.0386457,19.9989928,0.0
2018-05-25 18:13:42.774,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:42.805,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:42.826,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:42.847,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:42.868,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:42.890,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:42.911,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:42.932,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:42.953,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:42.975,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:42.997,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.018,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.039,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.060,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.081,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.102,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.124,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.146,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.167,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.189,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.210,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.234,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.256,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.278,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.300,50.0397451967,19.9992680653,37.4832710266
2018-05-25 18:13:43.322,50.0397451967,19.9992680653,37.4832710266
