time,latitude,longitude,speed
2018-05-14 12:59:52.528,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.550,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.572,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.594,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.615,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.637,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.659,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.681,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.703,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.725,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.747,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.768,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.790,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.812,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.833,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.855,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.877,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.899,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.921,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.942,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.964,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:52.986,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:53.007,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:53.029,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:53.051,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:53.072,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:53.094,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:53.116,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:53.138,50.0744408294,19.9463172081,66.3239067078
2018-05-14 12:59:53.160,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.183,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.204,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.225,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.246,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.267,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.288,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.309,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.330,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.351,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.372,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.393,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.414,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.435,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.457,50.0745908802,19.9464279726,66.8403327942
2018-05-14 12:59:53.478,50.0745908802,19.9464279726,66.8403327942
