time,latitude,longitude,speed
2018-05-25 18:53:12.198,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.220,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.241,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.263,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.285,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.307,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.328,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.350,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.371,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.394,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.416,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.437,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.461,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.482,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.505,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.527,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.548,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.569,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.591,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.611,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.632,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.654,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.675,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.696,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.717,49.9680166226,20.6247472664,46.781230545
2018-05-25 18:53:12.739,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:12.765,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:12.786,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:12.808,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:12.829,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:12.850,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:12.871,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:12.893,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:12.914,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:12.935,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:12.956,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:12.978,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.000,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.021,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.042,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.063,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.084,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.106,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.127,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.149,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.170,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.195,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.216,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.238,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.259,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.280,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.302,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.323,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.348,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.369,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.391,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.411,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.432,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.453,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.476,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.498,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.522,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.543,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.566,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.588,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.612,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.634,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.655,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.677,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.699,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.721,49.9678953344,20.6247823377,49.4504825592
2018-05-25 18:53:13.744,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:13.767,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:13.789,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:13.815,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:13.836,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:13.858,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:13.879,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:13.900,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:13.921,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:13.944,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:13.965,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:13.986,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.012,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.034,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.054,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.076,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.098,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.119,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.143,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.165,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.187,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.209,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.230,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.253,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.274,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.296,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.318,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.344,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.366,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.387,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.409,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.430,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.451,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.472,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.494,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.516,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.540,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.562,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.583,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.608,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.629,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.650,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.673,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.694,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.717,49.9677692809,20.6248222546,52.346389389
2018-05-25 18:53:14.738,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:14.760,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:14.781,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:14.804,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:14.826,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:14.847,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:14.870,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:14.898,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:14.920,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:14.942,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:14.963,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:14.984,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.008,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.029,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.050,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.071,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.093,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.114,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.135,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.157,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.180,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.202,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.223,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.247,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.268,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.290,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.311,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.333,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.355,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.376,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.397,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.420,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.442,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.463,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.484,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.505,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.536,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.559,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.580,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.602,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.623,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.647,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.668,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.701,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.726,49.9676359466,20.6248647162,55.3965202332
2018-05-25 18:53:15.764,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:15.788,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:15.810,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:15.834,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:15.855,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:15.877,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:15.917,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:15.942,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:15.969,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:15.991,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.012,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.033,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.061,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.083,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.116,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.137,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.159,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.190,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.217,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.239,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.261,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.282,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.304,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.326,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.354,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.375,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.396,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.418,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.441,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.465,49.9674999469,20.6249120941,55.1161319733
2018-05-25 18:53:16.495,49.9673525,20.6246856,0.0
2018-05-25 18:53:16.527,49.9673525,20.6246856,0.0
2018-05-25 18:53:16.551,49.9673525,20.6246856,0.0
2018-05-25 18:53:16.573,49.9673525,20.6246856,0.0
2018-05-25 18:53:16.601,49.9673525,20.6246856,0.0
2018-05-25 18:53:16.623,49.9673525,20.6246856,0.0
2018-05-25 18:53:16.648,49.9673525,20.6246856,0.0
2018-05-25 18:53:16.669,49.9673525,20.6246856,0.0
2018-05-25 18:53:16.691,49.9673525,20.6246856,0.0
2018-05-25 18:53:16.713,49.9673525,20.6246856,0.0
2018-05-25 18:53:16.736,49.9673672013,20.6249544583,52.7422164917
2018-05-25 18:53:16.758,49.9673672013,20.6249544583,52.7422164917
