,time,latitude,longitude,speed
0,2018-05-16 08:20:18.122,50.0561500124,19.9268725758,20.9830884933
1,2018-05-16 08:20:18.143,50.0561500124,19.9268725758,20.9830884933
2,2018-05-16 08:20:18.168,50.0561500124,19.9268725758,20.9830884933
3,2018-05-16 08:20:18.191,50.0561500124,19.9268725758,20.9830884933
4,2018-05-16 08:20:18.212,50.0561500124,19.9268725758,20.9830884933
5,2018-05-16 08:20:18.233,50.0561500124,19.9268725758,20.9830884933
6,2018-05-16 08:20:18.255,50.0561500124,19.9268725758,20.9830884933
7,2018-05-16 08:20:18.276,50.0561500124,19.9268725758,20.9830884933
8,2018-05-16 08:20:18.297,50.0561500124,19.9268725758,20.9830884933
9,2018-05-16 08:20:18.317,50.0561500124,19.9268725758,20.9830884933
10,2018-05-16 08:20:18.338,50.0561500124,19.9268725758,20.9830884933
11,2018-05-16 08:20:18.360,50.0561500124,19.9268725758,20.9830884933
12,2018-05-16 08:20:18.381,50.0561500124,19.9268725758,20.9830884933
13,2018-05-16 08:20:18.402,50.0561500124,19.9268725758,20.9830884933
14,2018-05-16 08:20:18.427,50.0561500124,19.9268725758,20.9830884933
15,2018-05-16 08:20:18.451,50.0561500124,19.9268725758,20.9830884933
16,2018-05-16 08:20:18.472,50.0561500124,19.9268725758,20.9830884933
17,2018-05-16 08:20:18.493,50.0561500124,19.9268725758,20.9830884933
18,2018-05-16 08:20:18.516,50.0561500124,19.9268725758,20.9830884933
19,2018-05-16 08:20:18.538,50.0561500124,19.9268725758,20.9830884933
20,2018-05-16 08:20:18.559,50.0561500124,19.9268725758,20.9830884933
21,2018-05-16 08:20:18.580,50.0561500124,19.9268725758,20.9830884933
22,2018-05-16 08:20:18.601,50.0561500124,19.9268725758,20.9830884933
23,2018-05-16 08:20:18.623,50.0561500124,19.9268725758,20.9830884933
24,2018-05-16 08:20:18.644,50.0561500124,19.9268725758,20.9830884933
25,2018-05-16 08:20:18.665,50.0561500124,19.9268725758,20.9830884933
26,2018-05-16 08:20:18.687,50.0561500124,19.9268725758,20.9830884933
27,2018-05-16 08:20:18.709,50.0561500124,19.9268725758,20.9830884933
28,2018-05-16 08:20:18.729,50.0561500124,19.9268725758,20.9830884933
29,2018-05-16 08:20:18.751,50.0561500124,19.9268725758,20.9830884933
30,2018-05-16 08:20:18.772,50.0561500124,19.9268725758,20.9830884933
31,2018-05-16 08:20:18.792,50.0561500124,19.9268725758,20.9830884933
32,2018-05-16 08:20:18.815,50.0561500124,19.9268725758,20.9830884933
33,2018-05-16 08:20:18.836,50.0561500124,19.9268725758,20.9830884933
34,2018-05-16 08:20:18.857,50.0561500124,19.9268725758,20.9830884933
35,2018-05-16 08:20:18.879,50.0561500124,19.9268725758,20.9830884933
36,2018-05-16 08:20:18.900,50.0561500124,19.9268725758,20.9830884933
37,2018-05-16 08:20:18.921,50.0561500124,19.9268725758,20.9830884933
38,2018-05-16 08:20:18.947,50.0561500124,19.9268725758,20.9830884933
39,2018-05-16 08:20:18.969,50.0560974953,19.9269130736,19.405623436
40,2018-05-16 08:20:18.992,50.0560974953,19.9269130736,19.405623436
41,2018-05-16 08:20:19.016,50.0560974953,19.9269130736,19.405623436
42,2018-05-16 08:20:19.037,50.0560974953,19.9269130736,19.405623436
43,2018-05-16 08:20:19.059,50.0560974953,19.9269130736,19.405623436
44,2018-05-16 08:20:19.081,50.0560974953,19.9269130736,19.405623436
45,2018-05-16 08:20:19.102,50.0560974953,19.9269130736,19.405623436
46,2018-05-16 08:20:19.123,50.0560974953,19.9269130736,19.405623436
47,2018-05-16 08:20:19.146,50.0560974953,19.9269130736,19.405623436
48,2018-05-16 08:20:19.167,50.0560974953,19.9269130736,19.405623436
49,2018-05-16 08:20:19.189,50.0560974953,19.9269130736,19.405623436
50,2018-05-16 08:20:19.212,50.0560974953,19.9269130736,19.405623436
51,2018-05-16 08:20:19.233,50.0560974953,19.9269130736,19.405623436
52,2018-05-16 08:20:19.254,50.0560974953,19.9269130736,19.405623436
53,2018-05-16 08:20:19.275,50.0560974953,19.9269130736,19.405623436
54,2018-05-16 08:20:19.298,50.0560974953,19.9269130736,19.405623436
55,2018-05-16 08:20:19.320,50.0560974953,19.9269130736,19.405623436
56,2018-05-16 08:20:19.341,50.0560974953,19.9269130736,19.405623436
57,2018-05-16 08:20:19.362,50.0560974953,19.9269130736,19.405623436
58,2018-05-16 08:20:19.384,50.0560974953,19.9269130736,19.405623436
59,2018-05-16 08:20:19.406,50.0560974953,19.9269130736,19.405623436
60,2018-05-16 08:20:19.426,50.0560974953,19.9269130736,19.405623436
61,2018-05-16 08:20:19.449,50.0560974953,19.9269130736,19.405623436
62,2018-05-16 08:20:19.470,50.0560974953,19.9269130736,19.405623436
63,2018-05-16 08:20:19.492,50.0560974953,19.9269130736,19.405623436
64,2018-05-16 08:20:19.516,50.0560974953,19.9269130736,19.405623436
65,2018-05-16 08:20:19.537,50.0560974953,19.9269130736,19.405623436
66,2018-05-16 08:20:19.558,50.0560974953,19.9269130736,19.405623436
67,2018-05-16 08:20:19.581,50.0560974953,19.9269130736,19.405623436
68,2018-05-16 08:20:19.602,50.0560974953,19.9269130736,19.405623436
69,2018-05-16 08:20:19.623,50.0560974953,19.9269130736,19.405623436
70,2018-05-16 08:20:19.644,50.0560974953,19.9269130736,19.405623436
71,2018-05-16 08:20:19.665,50.0560974953,19.9269130736,19.405623436
72,2018-05-16 08:20:19.687,50.0560974953,19.9269130736,19.405623436
73,2018-05-16 08:20:19.709,50.0560974953,19.9269130736,19.405623436
74,2018-05-16 08:20:19.730,50.0560974953,19.9269130736,19.405623436
75,2018-05-16 08:20:19.751,50.0560974953,19.9269130736,19.405623436
76,2018-05-16 08:20:19.775,50.0560974953,19.9269130736,19.405623436
77,2018-05-16 08:20:19.797,50.0560974953,19.9269130736,19.405623436
78,2018-05-16 08:20:19.818,50.0560974953,19.9269130736,19.405623436
79,2018-05-16 08:20:19.841,50.0560974953,19.9269130736,19.405623436
80,2018-05-16 08:20:19.862,50.0560974953,19.9269130736,19.405623436
81,2018-05-16 08:20:19.884,50.0560974953,19.9269130736,19.405623436
82,2018-05-16 08:20:19.905,50.0560974953,19.9269130736,19.405623436
83,2018-05-16 08:20:19.927,50.0560541601,19.9269524132,16.5899682999
84,2018-05-16 08:20:19.948,50.0560541601,19.9269524132,16.5899682999
85,2018-05-16 08:20:19.969,50.0560541601,19.9269524132,16.5899682999
86,2018-05-16 08:20:19.991,50.0560541601,19.9269524132,16.5899682999
87,2018-05-16 08:20:20.012,50.0560541601,19.9269524132,16.5899682999
88,2018-05-16 08:20:20.033,50.0560541601,19.9269524132,16.5899682999
89,2018-05-16 08:20:20.054,50.0560541601,19.9269524132,16.5899682999
90,2018-05-16 08:20:20.078,50.0560541601,19.9269524132,16.5899682999
91,2018-05-16 08:20:20.099,50.0560541601,19.9269524132,16.5899682999
92,2018-05-16 08:20:20.124,50.0560541601,19.9269524132,16.5899682999
93,2018-05-16 08:20:20.146,50.0560541601,19.9269524132,16.5899682999
94,2018-05-16 08:20:20.167,50.0560541601,19.9269524132,16.5899682999
95,2018-05-16 08:20:20.188,50.0560541601,19.9269524132,16.5899682999
96,2018-05-16 08:20:20.210,50.0560541601,19.9269524132,16.5899682999
97,2018-05-16 08:20:20.231,50.0560541601,19.9269524132,16.5899682999
98,2018-05-16 08:20:20.254,50.0560541601,19.9269524132,16.5899682999
99,2018-05-16 08:20:20.277,50.0560541601,19.9269524132,16.5899682999
100,2018-05-16 08:20:20.297,50.0560541601,19.9269524132,16.5899682999
101,2018-05-16 08:20:20.318,50.0560541601,19.9269524132,16.5899682999
102,2018-05-16 08:20:20.339,50.0560541601,19.9269524132,16.5899682999
103,2018-05-16 08:20:20.360,50.0560541601,19.9269524132,16.5899682999
104,2018-05-16 08:20:20.382,50.0560541601,19.9269524132,16.5899682999
105,2018-05-16 08:20:20.404,50.0560541601,19.9269524132,16.5899682999
106,2018-05-16 08:20:20.424,50.0560541601,19.9269524132,16.5899682999
107,2018-05-16 08:20:20.446,50.0560541601,19.9269524132,16.5899682999
108,2018-05-16 08:20:20.467,50.0560541601,19.9269524132,16.5899682999
109,2018-05-16 08:20:20.489,50.0560541601,19.9269524132,16.5899682999
