time,x,y,z
2018-05-12 16:21:18.760,-0.18195933,8.954314,-1.5514427
2018-05-12 16:21:18.779,-0.545878,9.011775,-1.3120226
2018-05-12 16:21:18.799,-0.11492168,9.184157,-1.6950948
2018-05-12 16:21:18.819,-0.7182605,8.734048,-1.1013328
2018-05-12 16:21:18.839,-0.47884035,9.069236,-1.8387469
2018-05-12 16:21:18.859,0.20111294,9.414001,-1.2449849
2018-05-12 16:21:18.879,-0.6607997,9.710882,-2.1643584
2018-05-12 16:21:18.899,-0.05746084,9.442732,-1.4652514
2018-05-12 16:21:18.919,-0.4213795,9.80665,-1.8866309
2018-05-12 16:21:18.939,-0.22026655,9.768343,-2.135628
2018-05-12 16:21:18.959,0.095768064,9.835381,-0.7086837
2018-05-12 16:21:18.979,-0.34476504,10.25676,-2.4899697
2018-05-12 16:21:18.999,-0.009576807,10.0748005,-1.7046716
2018-05-12 16:21:19.019,-0.1340753,9.433155,-1.9632454
2018-05-12 16:21:19.039,-0.10534488,9.548077,-2.2601264
2018-05-12 16:21:19.059,0.17238252,9.490616,-1.8770541
2018-05-12 16:21:19.079,-0.7182605,9.528923,-2.4708161
2018-05-12 16:21:19.099,0.047884032,8.944737,-2.5953147
2018-05-12 16:21:19.119,-0.5650316,9.758766,-2.6431987
2018-05-12 16:21:19.139,-0.49799395,9.030929,-1.8195933
2018-05-12 16:21:19.159,0.45010993,8.8777,-2.0111294
2018-05-12 16:21:19.179,-0.90021986,8.571242,-2.078167
2018-05-12 16:21:19.199,-0.1340753,9.270349,-2.1930888
2018-05-12 16:21:19.219,-0.5267244,9.481039,-2.384625
2018-05-12 16:21:19.240,-1.6950948,9.864111,-1.2641385
2018-05-12 16:21:19.259,-0.8331822,10.055647,-1.9057846
2018-05-12 16:21:19.279,-0.80445176,9.710882,-1.6184803
2018-05-12 16:21:19.302,-1.0630256,9.998186,-1.4077905
2018-05-12 16:21:19.319,-1.1971009,10.113108,-2.6719291
2018-05-12 16:21:19.339,-0.9768343,9.385271,-2.4420857
2018-05-12 16:21:19.359,-0.45968673,9.634268,-1.9632454
2018-05-12 16:21:19.379,-0.8331822,9.299079,-2.1739352
2018-05-12 16:21:19.399,0.009576807,8.599973,-2.3558946
2018-05-12 16:21:19.419,0.076614454,8.983045,-1.5514427
2018-05-12 16:21:19.439,-0.6895301,9.854534,-2.5474305
2018-05-12 16:21:19.459,-0.23942018,9.605537,-2.1164744
2018-05-12 16:21:19.479,-0.80445176,9.232041,-1.8483237
2018-05-12 16:21:19.499,-0.82360536,8.954314,-2.2601264
2018-05-12 16:21:19.519,-0.38307226,10.036493,-2.1260512
2018-05-12 16:21:19.539,-1.6663644,9.375694,-2.480393
2018-05-12 16:21:19.559,-0.9576807,9.212888,-2.0111294
2018-05-12 16:21:19.579,-1.3790601,9.490616,-2.4995465
2018-05-12 16:21:19.599,-1.2162545,9.500193,-1.7429788
2018-05-12 16:21:19.619,-0.6512229,10.0269165,-2.4037786
2018-05-12 16:21:19.639,-1.6089035,9.069236,-2.1260512
2018-05-12 16:21:19.660,-1.2449849,9.279925,-1.5131354
2018-05-12 16:21:19.679,-0.94810385,10.505757,-2.432509
2018-05-12 16:21:19.699,-1.3311762,9.442732,-2.1547816
2018-05-12 16:21:19.719,-0.7086837,9.251195,-1.8387469
2018-05-12 16:21:19.739,-1.6567876,9.509769,-2.6910827
2018-05-12 16:21:19.759,-1.3311762,8.868123,-2.0207062
2018-05-12 16:21:19.779,-0.5746084,9.519346,-2.2601264
2018-05-12 16:21:19.800,-1.9632454,9.758766,-2.4516625
2018-05-12 16:21:19.819,-0.41180268,9.423578,-1.9153614
2018-05-12 16:21:19.846,-1.9536686,9.9790325,-1.7525556
2018-05-12 16:21:19.859,-1.6376339,9.998186,-3.2561142
2018-05-12 16:21:19.879,-0.6991069,9.864111,-1.3599066
2018-05-12 16:21:19.899,-1.6184803,9.825804,-2.2122424
2018-05-12 16:21:19.919,-0.63206923,10.831368,-2.873042
2018-05-12 16:21:19.940,-1.4652514,9.959879,-2.2697031
2018-05-12 16:21:19.959,-1.3982137,9.730036,-3.0262709
2018-05-12 16:21:19.979,-0.32561144,9.423578,-1.7429788
2018-05-12 16:21:20.000,-1.1971009,9.519346,-2.96881
2018-05-12 16:21:20.019,-1.2162545,9.346964,-2.5570073
2018-05-12 16:21:20.039,-1.0534488,9.308656,-2.9592333
2018-05-12 16:21:20.059,-0.94810385,9.414001,-2.2026656
2018-05-12 16:21:20.079,-0.7182605,9.500193,-2.4133554
2018-05-12 16:21:20.099,-1.6280571,8.868123,-2.72939
2018-05-12 16:21:20.119,-1.0055647,8.513782,-2.0494366
2018-05-12 16:21:20.139,-0.90979666,9.548077,-2.078167
2018-05-12 16:21:20.160,-1.6567876,9.662998,-2.2984335
2018-05-12 16:21:20.179,-0.7565677,8.887277,-2.135628
2018-05-12 16:21:20.199,-1.043872,8.686164,-2.633622
