time,x,y,z
2018-05-25 18:53:19.341,-0.24899697,9.931149,-1.0055647
2018-05-25 18:53:19.361,0.5554548,9.720459,0.22026655
2018-05-25 18:53:19.376,0.4405331,10.007763,-0.22026655
2018-05-25 18:53:19.395,1.0247183,9.423578,-0.50757074
2018-05-25 18:53:19.421,0.11492168,10.170568,-0.076614454
2018-05-25 18:53:19.435,-0.10534488,10.295067,-0.5650316
2018-05-25 18:53:19.455,0.15322891,9.662998,-0.641646
2018-05-25 18:53:19.475,-0.22984336,10.132261,-0.5650316
2018-05-25 18:53:19.495,0.2681506,10.132261,-0.79487497
2018-05-25 18:53:19.517,-0.047884032,9.768343,-0.095768064
2018-05-25 18:53:19.535,0.009576807,9.873688,-0.90021986
2018-05-25 18:53:19.561,-0.22026655,9.911995,-0.30645782
2018-05-25 18:53:19.578,-0.2873042,9.892841,-0.90979666
2018-05-25 18:53:19.595,0.038307227,9.80665,-0.2777274
2018-05-25 18:53:19.615,-0.16280572,9.672575,-0.8331822
2018-05-25 18:53:19.636,0.9576807,9.097966,-0.40222588
2018-05-25 18:53:19.655,1.1587936,9.404425,-0.58418524
2018-05-25 18:53:19.675,0.7469909,10.04607,0.019153614
2018-05-25 18:53:19.695,0.18195933,9.940725,-0.63206923
2018-05-25 18:53:19.715,-0.38307226,10.352529,-1.5227122
2018-05-25 18:53:19.743,-0.61291564,10.084377,-0.2777274
2018-05-25 18:53:19.755,-0.2873042,10.390836,-0.19153613
2018-05-25 18:53:19.775,-0.59376204,10.065224,-0.5267244
2018-05-25 18:53:19.795,-0.62249243,9.308656,-0.5267244
2018-05-25 18:53:19.815,-0.019153614,9.289502,-0.30645782
2018-05-25 18:53:19.836,-0.4213795,9.844957,-0.5554548
2018-05-25 18:53:19.855,-0.45968673,9.500193,-0.4309563
2018-05-25 18:53:19.876,-1.2545617,9.662998,-0.545878
2018-05-25 18:53:19.895,-1.9440918,10.304645,-0.8331822
