time,latitude,longitude,speed
2018-05-27 20:41:08.774,50.0380554781,20.0552976427,79.3016441345
2018-05-27 20:41:08.795,50.0380554781,20.0552976427,79.3016441345
2018-05-27 20:41:08.818,50.0380554781,20.0552976427,79.3016441345
2018-05-27 20:41:08.842,50.0380554781,20.0552976427,79.3016441345
2018-05-27 20:41:08.866,50.0380554781,20.0552976427,79.3016441345
2018-05-27 20:41:08.891,50.0380554781,20.0552976427,79.3016441345
2018-05-27 20:41:08.912,50.0380554781,20.0552976427,79.3016441345
2018-05-27 20:41:08.933,50.0380554781,20.0552976427,79.3016441345
2018-05-27 20:41:08.955,50.0380554781,20.0552976427,79.3016441345
2018-05-27 20:41:08.976,50.0380554781,20.0552976427,79.3016441345
2018-05-27 20:41:08.997,50.0380554781,20.0552976427,79.3016441345
2018-05-27 20:41:09.024,50.0380554781,20.0552976427,79.3016441345
2018-05-27 20:41:09.052,50.0380554781,20.0552976427,79.3016441345
2018-05-27 20:41:09.074,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.096,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.117,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.143,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.167,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.190,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.211,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.234,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.257,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.278,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.300,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.321,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.342,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.363,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.384,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.408,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.432,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.455,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.481,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.503,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.525,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.550,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.577,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.599,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.622,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.643,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.664,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.686,50.0380844539,20.0549960492,77.9977111816
2018-05-27 20:41:09.709,50.0380844539,20.0549960492,77.9977111816
